9,-1,1265.6160376007294,290.8712497468289,13.61645190371436,41.5921999906203,1,-1,-1,-1
11,-1,0,390.38181262211174,23.505570734897425,46.555878178801365,1,-1,-1,-1
11,-1,1163.6513483033202,255.1181784169633,15.003788512771989,26.290378265676026,1,-1,-1,-1
12,-1,1158.669221619878,255.15633072303848,17.812716955802376,28.755101228083173,1,-1,-1,-1
12,-1,1086.1662955307195,235.1696428671821,9.320607709431723,36.54095089615218,1,-1,-1,-1
12,-1,5.956094274209785,386.5910763915366,34.05948077263319,53.40233085215451,1,-1,-1,-1
13,-1,1155.5068097384728,254.74850938968223,16.81620132191131,34.54346576100904,1,-1,-1,-1
13,-1,24.293226625201672,387.5318000655891,31.85735917095432,54.086976119489826,1,-1,-1,-1
14,-1,1150.888479508412,256.0740123096321,16.099955710052324,38.68245760444524,1,-1,-1,-1
14,-1,40.93097191127929,381.4933542985822,30.536086209946998,58.3904606570261,1,-1,-1,-1
15,-1,1146.9624180723151,253.06442578647824,17.323356599873755,34.03665043324135,1,-1,-1,-1
15,-1,1073.514546049067,240.44325877145351,17.910589026988053,30.809037030089176,1,-1,-1,-1
15,-1,58.050879157730755,381.44907418322765,35.71107197389236,54.686040728408216,1,-1,-1,-1
16,-1,1143.8905354905212,255.4668202760264,15.98577162700221,32.17832756475975,1,-1,-1,-1
16,-1,1074.230081677978,240.4042672388604,13.930458132101819,31.03725211920093,1,-1,-1,-1
17,-1,96.5284194946289,380.0231628417969,27.076492309570312,45.45281982421875,1,-1,-1,-1
17,-1,1141.7412620557407,252.75371048098722,12.919113396515941,37.26426383639352,1,-1,-1,-1
18,-1,116.64940627253046,375.5597608093706,35.23394562686191,54.576008453300766,1,-1,-1,-1
18,-1,1137.1473891473825,252.2322225194838,15.928679585477154,38.76803826286214,1,-1,-1,-1
18,-1,1066.4826716184305,240.93396840740016,14.387194464301801,31.57926295584136,1,-1,-1,-1
19,-1,1133.2598494286426,252.51622879319416,15.414851211752113,34.14668270834879,1,-1,-1,-1
19,-1,1063.3534766731268,238.6389027209836,16.18559377233979,33.37645678259655,1,-1,-1,-1
19,-1,132.77973821376224,373.05996479929934,32.542463669254424,51.690717683816224,1,-1,-1,-1
20,-1,1130.2011694714413,255.52294630863489,14.333107267067648,32.430565294830686,1,-1,-1,-1
20,-1,1062.5675223577248,239.03698600278432,12.710491350041185,33.241329427201435,1,-1,-1,-1
20,-1,152.34761997385377,374.40269495021806,34.52926671432468,52.16996937095097,1,-1,-1,-1
21,-1,1127.108220824413,252.47872855435716,14.644108651164672,35.68713455985325,1,-1,-1,-1
21,-1,1055.1545701767802,236.56193148959932,18.754735640964988,36.20061851035471,1,-1,-1,-1
21,-1,170.02939382713524,370.6027029187118,34.646713199747566,54.86942785358733,1,-1,-1,-1
22,-1,189.40004162072995,365.61980597288294,36.653090659054946,57.510202456166404,1,-1,-1,-1
22,-1,1122.5802025437047,254.9980549464477,14.974426891416332,31.98271463123543,1,-1,-1,-1
22,-1,1055.3315941579237,238.85539592768404,14.387194464301801,43.42607124241135,1,-1,-1,-1
23,-1,1053.5367829575348,239.38255338851633,11.304224221951332,35.17365060935177,1,-1,-1,-1
23,-1,210.62499618285113,364.61654641378306,33.39884429212951,54.172556777906756,1,-1,-1,-1
24,-1,1049.9080475445426,240.31070694793624,12.038264755844496,30.22219822951605,1,-1,-1,-1
24,-1,231.7378221532323,363.7248003014687,33.29607861738451,48.06209776693908,1,-1,-1,-1
25,-1,1046.2692014069648,239.392183813845,12.331880969401645,29.341940028656328,1,-1,-1,-1
25,-1,250.42137145021874,361.7901707709763,34.646713199747566,46.947104045850054,1,-1,-1,-1
26,-1,269.5858154296875,363.514404296875,33.47998046875,50.00836181640625,1,-1,-1,-1
26,-1,1108.236239177765,257.0258872317218,14.644108651164439,25.1607135745728,1,-1,-1,-1
26,-1,1041.6954647803682,237.5134971126654,13.616451903714243,31.83600493109212,1,-1,-1,-1
27,-1,291.17829875332325,361.2126436149102,33.47998046875,53.337251134400596,1,-1,-1,-1
27,-1,1039.1817608222073,239.65621442393362,15.003788512771989,26.906559006277856,1,-1,-1,-1
28,-1,309.95437120865876,358.97975527571566,33.47998046875,53.337251134400596,1,-1,-1,-1
28,-1,1038.0901564213993,239.28982461141842,12.560249135501635,25.331874891406596,1,-1,-1,-1
29,-1,330.5186410406928,352.81698345953873,33.47998046875,53.337251134400596,1,-1,-1,-1
29,-1,1096.998980534201,249.8229343552198,15.671765398614516,38.51129628761138,1,-1,-1,-1
29,-1,1031.9996912579797,236.47235164218117,16.69942214606483,32.86297283209506,1,-1,-1,-1
30,-1,350.0546973811252,354.18648830757803,33.47998046875,53.337251134400596,1,-1,-1,-1
30,-1,1030.6660972240993,238.94697212647947,14.592725813791864,32.24679209149329,1,-1,-1,-1
31,-1,371.647180704761,347.3389640673814,33.47998046875,53.337251134400596,1,-1,-1,-1
31,-1,1089.1930593461193,256.14338971002917,16.442507959202192,30.80903703008912,1,-1,-1,-1
31,-1,1028.283963669764,238.42497901562595,11.818052595676605,30.80903703008912,1,-1,-1,-1
32,-1,389.27369770364743,346.4585680936418,33.47998046875,53.337251134400596,1,-1,-1,-1
32,-1,1086.172541211781,253.6790500309415,17.264633357162207,38.203205917310555,1,-1,-1,-1
32,-1,1023.2799482678323,237.04217003469336,15.003788512772106,34.50612147369981,1,-1,-1,-1
33,-1,409.8379675356815,345.28470679532245,33.47998046875,53.337251134400596,1,-1,-1,-1
33,-1,1080.830529552045,253.57514810287944,13.61645190371436,37.48432838660847,1,-1,-1,-1
33,-1,1020.9695240130743,238.17062958783487,14.901022838026957,31.322520980590603,1,-1,-1,-1
34,-1,429.03128604558,340.8338160391946,33.47998046875,59.43719859930053,1,-1,-1,-1
34,-1,1077.450313109797,252.68197465378466,14.387194464302036,34.14668270834879,1,-1,-1,-1
34,-1,1018.1031359445517,237.53419811399084,14.130280277439399,31.57926295584136,1,-1,-1,-1
35,-1,449.2528180470802,337.7524301311061,33.47998046875,59.43719859930053,1,-1,-1,-1
35,-1,1073.2827316905125,252.93808660350555,15.529035294801993,36.74262934699517,1,-1,-1,-1
35,-1,1014.3637448367043,236.9630303656816,13.702089966001827,34.00404827765394,1,-1,-1,-1
36,-1,466.94765487929556,340.06530192056994,33.47998046875,48.7639774468061,1,-1,-1,-1
36,-1,1070.698641306094,255.61988214041702,15.300667128702,26.701165426077285,1,-1,-1,-1
36,-1,1012.0080226183858,239.41661081348127,13.930458132101936,31.265467208312682,1,-1,-1,-1
37,-1,486.9978179655289,336.47035169446673,33.2606835926594,50.051842663170774,1,-1,-1,-1
37,-1,1066.9956898821065,254.81346218069066,14.387194464301801,30.809037030089176,1,-1,-1,-1
37,-1,1007.3671965362404,239.55106136278667,14.387194464302036,29.928778829229454,1,-1,-1,-1
38,-1,505.50566081435954,333.73134199838813,33.2606835926594,50.051842663170774,1,-1,-1,-1
38,-1,1061.993916671382,254.87880812343468,15.98577162700221,29.6679615845303,1,-1,-1,-1
38,-1,1004.4177922548613,239.12089514526028,14.843930796501901,30.352606851865612,1,-1,-1,-1
39,-1,525.3844549853258,333.38896578637826,29.889557237074193,50.051842663170774,1,-1,-1,-1
39,-1,1058.2481788811865,254.33452542153756,16.69942214606483,28.498359252832504,1,-1,-1,-1
39,-1,1001.6912419418809,240.97389770193044,17.983993080377427,28.498359252832444,1,-1,-1,-1
39,-1,845.7346877929824,235.57669101798646,11.561138408814086,25.674197525074284,1,-1,-1,-1
40,-1,544.7736236841007,330.4634064696578,29.889557237074193,58.84670847148837,1,-1,-1,-1
41,-1,562.9876912496165,329.5830104959182,29.889557237074193,58.84670847148837,1,-1,-1,-1
41,-1,844.807515541484,235.21825874655673,14.387194464301919,25.417455549823554,1,-1,-1,-1
42,-1,582.0830846650767,326.64835725011966,29.889557237074193,58.84670847148837,1,-1,-1,-1
42,-1,1048.241214692762,253.19196506123478,16.670876125302183,27.385810693412573,1,-1,-1,-1
42,-1,992.7557094036873,239.0365578878902,15.07229896260201,28.29867104985961,1,-1,-1,-1
42,-1,845.911713340554,231.731889257368,14.61556263040191,29.211531406306737,1,-1,-1,-1
43,-1,599.5627140223057,327.67548588614915,29.889557237074193,49.13636967139813,1,-1,-1,-1
43,-1,991.2127946629726,238.80167045171078,14.09357825074477,29.928778829229426,1,-1,-1,-1
43,-1,849.1025473012961,232.05302424511981,14.680810677859185,28.46168182779661,1,-1,-1,-1
44,-1,618.3276102440366,324.59409997806074,32.27551748845795,48.485876680368676,1,-1,-1,-1
44,-1,988.0683615559399,237.95098437263027,15.157937024889595,25.674197525074256,1,-1,-1,-1
44,-1,851.3900141450713,232.8161448676154,12.588795156264164,27.47139135182947,1,-1,-1,-1
45,-1,636.1499774317995,324.13759836204764,32.27551748845795,48.485876680368676,1,-1,-1,-1
45,-1,852.2156024600189,234.51962448254608,12.537412318891707,26.495771845876657,1,-1,-1,-1
45,-1,986.17671431793,239.61742842425593,15.414851211752113,25.879591105274912,1,-1,-1,-1
46,-1,653.482719147371,320.90947979166924,30.085983050752517,55.082792864571246,1,-1,-1,-1
46,-1,855.0059466442095,236.08856776743704,12.845709343126801,25.674197525074284,1,-1,-1,-1
47,-1,670.9623485046001,320.2932026100515,30.085983050752517,57.107530421845624,1,-1,-1,-1
47,-1,857.0750692531066,235.71109311792225,13.565069066341785,26.290378265676058,1,-1,-1,-1
47,-1,1032.8980745878116,251.2630429559317,14.09357825074477,31.10245643037571,1,-1,-1,-1
48,-1,689.176416070116,319.70627196089174,29.01333575235714,57.87960281819211,1,-1,-1,-1
48,-1,1027.2296167264678,251.81065013376508,14.181663114811974,29.987462709286746,1,-1,-1,-1
49,-1,704.5061444903596,318.39901733321784,28.367368526675495,54.05642816297906,1,-1,-1,-1
49,-1,1022.5084693229596,251.21879495870786,16.6708761253023,33.091187921206874,1,-1,-1,-1
49,-1,977.0489187529944,237.29660305552252,8.449622145701206,28.983316317194923,1,-1,-1,-1
50,-1,720.3406322610256,316.5501857883649,28.367368526675495,49.90524510748177,1,-1,-1,-1
50,-1,1021.3968389595301,252.45646377209243,15.561659318530864,31.10245643037574,1,-1,-1,-1
50,-1,971.7620547428243,237.77171774875603,14.09357825074477,29.3419400286563,1,-1,-1,-1
51,-1,736.3807627300122,314.085077061894,28.367368526675495,46.4031717760151,1,-1,-1,-1
51,-1,1018.5762103954612,250.7476710369581,12.788617301601745,32.86297283209503,1,-1,-1,-1
51,-1,969.6950148312117,236.59583542150457,14.158826298201927,30.352606851865584,1,-1,-1,-1
52,-1,753.0748291015625,314.28436279296875,26.51513671875,45.46087646484375,1,-1,-1,-1
53,-1,767.9265747070312,312.0918273925781,26.599609375,50.88427734375,1,-1,-1,-1
53,-1,868.4545647576297,233.30320798547268,12.331880969401645,29.782069129086175,1,-1,-1,-1
54,-1,782.5270385742188,312.8020324707031,27.30712890625,51.2576904296875,1,-1,-1,-1
54,-1,870.6398260547167,238.0470765494436,11.744648542287347,25.234068424644438,1,-1,-1,-1
55,-1,796.153076171875,310.23773193359375,29.8626708984375,52.72021484375,1,-1,-1,-1
56,-1,811.1595458984375,309.1612243652344,26.689697265625,47.9239501953125,1,-1,-1,-1
56,-1,999.7808365662895,249.35236035088712,16.214139793102085,26.472950336965503,1,-1,-1,-1
57,-1,823.9860869454351,307.3812813113164,26.13161496210788,48.3247642493777,1,-1,-1,-1
57,-1,998.875503009473,250.46849814796113,12.038264755844496,33.74323103295481,1,-1,-1,-1
57,-1,875.5099884241774,237.83355512392816,14.09357825074477,26.11432662550413,1,-1,-1,-1
58,-1,838.678537156122,307.24739553944704,26.476497408743878,44.423313508275186,1,-1,-1,-1
59,-1,851.5563850813231,305.8838411005824,26.50505889462167,45.878412409317,1,-1,-1,-1
60,-1,865.568294838363,305.96785748882803,26.73355078164424,44.50890756127766,1,-1,-1,-1
60,-1,885.2650336312489,238.95652404530585,9.762739100776214,27.21464937657874,1,-1,-1,-1
61,-1,879.0390014648438,306.34088134765625,26.0045166015625,41.28485107421875,1,-1,-1,-1
62,-1,891.4607543945312,303.06396484375,25.2005615234375,42.02447509765625,1,-1,-1,-1
63,-1,904.3344612972678,303.58465984827717,27.908651914903384,43.13940271323832,1,-1,-1,-1
64,-1,918.0250244140625,302.8923645019531,25.5338134765625,42.7213134765625,1,-1,-1,-1
65,-1,930.4902454119539,301.81382512983,25,40.5715811231647,1,-1,-1,-1
65,-1,931.0199782733293,237.4578793165594,13.016985467701852,27.15759560430076,1,-1,-1,-1
65,-1,896.5253649369791,238.5925259579144,10.961671972801462,28.983316317194923,1,-1,-1,-1
66,-1,942.6370478712878,301.78987922919185,26.733550781644357,41.59870975919409,1,-1,-1,-1
66,-1,970.1990982997695,248.58521470731287,14.158826298201927,32.63475774298331,1,-1,-1,-1
66,-1,897.0994487160694,238.99839518567293,13.016985467701735,27.614025782524354,1,-1,-1,-1
67,-1,956.1522894263993,302.68934883050036,24.37014572524614,27.581423626936918,1,-1,-1,-1
67,-1,968.7649999020016,247.69827836681037,14.798257163282043,34.095334313298636,1,-1,-1,-1
67,-1,898.4615234374836,239.88721495519414,12.948475017871715,27.9335269072808,1,-1,-1,-1
68,-1,900.0228505664484,238.2546973207957,14.387194464301919,30.248872720451125,1,-1,-1,-1
68,-1,969.1896843540692,248.7172343532024,12.892421013465324,32.48952995900309,1,-1,-1,-1
69,-1,903.8037581927238,240.1948797617096,12.103512803301653,26.016520158741912,1,-1,-1,-1
69,-1,982.9011487513795,300.49897006403296,26.205247059978642,34.40342468359949,1,-1,-1,-1
70,-1,992.8570222549833,299.4674796278859,26.73355078164424,43.43286803781819,1,-1,-1,-1
70,-1,904.8535464199579,241.5269916917874,14.181663114811974,26.906559006277828,1,-1,-1,-1
71,-1,1007.3462309546777,299.95334953348015,25.191230544241836,40.828363282172056,1,-1,-1,-1
71,-1,908.1299377256339,240.04550200117305,13.61645190371436,28.498359252832444,1,-1,-1,-1
72,-1,1020.5871961817569,299.9352702115113,25,40.81484843169795,1,-1,-1,-1
72,-1,954.7486344827083,248.68164322681125,12.560249135501635,36.05798407965985,1,-1,-1,-1
72,-1,911.5670513673197,237.72053298945326,13.247190343009443,30.352606851865556,1,-1,-1,-1
73,-1,1032.3249680044837,299.58781838519,26.04807512057653,39.71564059314002,1,-1,-1,-1
73,-1,950.9729072855207,247.59449644037574,15.072298962602128,38.56835005988933,1,-1,-1,-1
73,-1,910.7721509786822,239.60911125619836,16.6708761253023,29.439746495418486,1,-1,-1,-1
74,-1,1043.9965686977905,297.693094835739,25,42.72855125882655,1,-1,-1,-1
74,-1,948.4975917137851,248.10710060333125,15.300667128702118,31.950112475648023,1,-1,-1,-1
74,-1,916.5187016229504,240.11528661495,11.418408305001561,29.211531406306737,1,-1,-1,-1
74,-1,906.4580535076976,235.99955758357785,11.190040138901571,31.950112475647995,1,-1,-1,-1
75,-1,1057.27392578125,298.54254150390625,26.43505859375,40.9884033203125,1,-1,-1,-1
75,-1,945.5451325991733,249.32797229886964,14.843930796502018,32.40654265387156,1,-1,-1,-1
75,-1,917.6752368677323,239.0454356804322,13.473721799901837,28.52688613897142,1,-1,-1,-1
76,-1,1070.1054529207963,299.11863531836997,25.91097998836306,40.26344253235577,1,-1,-1,-1
76,-1,942.8982729048433,246.79767739534043,14.0135011015928,34.17002288791705,1,-1,-1,-1
76,-1,920.6488241499886,241.1878521845193,12.145034288047086,29.12854410117517,1,-1,-1,-1
76,-1,899.894816740228,235.5774425369524,16.629354640556752,30.995758466635145,1,-1,-1,-1
77,-1,1084.7138229652182,298.88514815028975,25,40.674293986767594,1,-1,-1,-1
77,-1,941.0634766084817,248.0225254488328,12.674433218551748,30.124391762753802,1,-1,-1,-1
77,-1,923.758465662379,241.34401969021155,9.934015225351382,28.583939911249402,1,-1,-1,-1
79,-1,928.5244256094468,239.6424134913767,11.646776471101553,31.767540404358545,1,-1,-1,-1
80,-1,931.8201856508069,246.7793404795364,15.52903529480211,26.701165426077228,1,-1,-1,-1
83,-1,938.8317289790764,241.97502283408556,12.331880969401645,25.058016784472542,1,-1,-1,-1
84,-1,1170.0260521730927,297.2070897504358,22.094620070177857,40.05174813911587,1,-1,-1,-1
84,-1,941.801540367435,237.39996379865138,12.674433218551748,33.37645678259655,1,-1,-1,-1
84,-1,921.3977940916168,249.8947399275209,13.188261592276788,28.241617277581714,1,-1,-1,-1
85,-1,1177.6643226060125,296.8083260082493,25,38.209185260296756,1,-1,-1,-1
85,-1,943.6875444991558,236.46500792258652,11.818052595676605,30.809037030089147,1,-1,-1,-1
85,-1,920.0378170478464,250.15791326929278,11.818052595676605,26.701165426077228,1,-1,-1,-1
86,-1,1187.7270500111476,295.7228118043328,25,38.774106010113044,1,-1,-1,-1
86,-1,709.9336171316694,234.46094281264325,10.278001918826119,25.107588132456307,1,-1,-1,-1
86,-1,564.965267655294,237.80952657646253,7.848656010739881,26.145091774293302,1,-1,-1,-1
87,-1,1197.8096977243179,296.3511735300164,25,41.45197709690421,1,-1,-1,-1
87,-1,565.1668507875504,236.28577164909888,8.222401535060895,27.825847674069358,1,-1,-1,-1
87,-1,585.3924797456082,238.4164924479319,9.673413570659774,25.738634465197187,1,-1,-1,-1
88,-1,1204.6258346879054,294.95026775627747,25,42.33014984848781,1,-1,-1,-1
88,-1,650.5702784954003,241.3389846349117,9.42150175892398,25.164650832757353,1,-1,-1,-1
88,-1,585.4762663428352,238.59997502046193,9.592801790904339,26.70534374088533,1,-1,-1,-1
88,-1,564.2350623772612,237.05928211233393,8.393701567041369,25.84940323636977,1,-1,-1,-1
89,-1,1213.3656493665196,293.40957480223324,25,43.04734235897825,1,-1,-1,-1
89,-1,564.5072825172708,235.68182681108559,7.341429942018572,28.7596009517227,1,-1,-1,-1
90,-1,1222.1970350241263,294.073706221756,25,40.79168011659949,1,-1,-1,-1
90,-1,585.9493790115715,238.60219394833064,9.592801790904339,25.449964334262532,1,-1,-1,-1
90,-1,564.4797750033572,237.91744154471817,8.907601662982557,26.362967539079108,1,-1,-1,-1
91,-1,1229.8994704931456,293.8083436656512,25,38.14305322725512,1,-1,-1,-1
91,-1,585.0432147708406,238.01826351950066,10.75237123815651,27.969502024477535,1,-1,-1,-1
92,-1,585.1221027637465,238.13192435403073,9.250201726943507,26.191779438175995,1,-1,-1,-1
92,-1,562.3391985103489,237.96073625312764,11.477102142689088,25.335838933660437,1,-1,-1,-1
93,-1,1245.9487151376657,294.7083530608533,25,34.63573307541274,1,-1,-1,-1
93,-1,563.8328657996873,237.61497428987258,7.708501439119589,25.42143298411202,1,-1,-1,-1
93,-1,583.8749695413981,237.87175644122726,11.69122718266471,27.090516967917317,1,-1,-1,-1
94,-1,724.4893548372561,234.0844275903156,10.483561957202712,35.127798305318414,1,-1,-1,-1
94,-1,564.6614669979557,237.79179267385905,8.049037647273513,25.616339918272782,1,-1,-1,-1
94,-1,585.0936394871884,237.1730405019201,10.030339221986901,27.472596434089663,1,-1,-1,-1
94,-1,1252.1343908446422,291.4530802111652,22.38320417877675,45.87841104203375,1,-1,-1,-1
95,-1,563.2980813856044,237.91722049897726,9.411182479888975,25.987591221436112,1,-1,-1,-1
96,-1,564.6280661048717,238.002747954272,6.914292199937582,25.21133849663999,1,-1,-1,-1
96,-1,888.7213731949341,245.85856604306298,10.651747443147014,30.066855540437352,1,-1,-1,-1
97,-1,653.1645882205504,241.39323040342026,7.007728581017776,25.444776816053338,1,-1,-1,-1
97,-1,886.416405128473,248.66577363864295,11.1640365670008,29.574220190502974,1,-1,-1,-1
98,-1,884.4269917803176,247.36379279401325,11.305802110708614,29.78672955714131,1,-1,-1,-1
99,-1,881.4953591982261,246.73328964882256,10.791902014767308,26.962125892239996,1,-1,-1,-1
99,-1,989.5624933087239,242.3490205081011,12.333602302591226,28.572850296192012,1,-1,-1,-1
99,-1,585.1322679212366,237.13971876465797,10.415041944410358,28.759600951722668,1,-1,-1,-1
