9,-1,1202.9937828045122,272.7049350677778,14.101213599109041,46.07405595903683,1,-1,-1,-1
9,-1,1220.2397612579348,272.99840039235767,16.966245832332568,46.02119664575603,1,-1,-1,-1
9,-1,1238.7476041067655,275.87730139282644,15.166872222029571,44.68298859933152,1,-1,-1,-1
9,-1,1258.7977671929987,275.6395883135763,16.7585105902623,49.28599838170694,1,-1,-1,-1
9,-1,863.84377049178,238.6730454510458,11.843832061802372,26.407486186631473,1,-1,-1,-1
10,-1,1186.3508292621434,273.5853310415174,14.586526559165344,44.60672933613763,1,-1,-1,-1
10,-1,1202.993782804512,271.03942587169024,14.101213599109041,47.73956515512438,1,-1,-1,-1
10,-1,1220.7225374099714,272.99840039235767,15.864588519902448,44.90019466071745,1,-1,-1,-1
10,-1,1238.3490544088581,274.5610097666485,14.880301842480044,46.37041421566557,1,-1,-1,-1
10,-1,1258.3257736742628,276.32180171412756,14.983262669957885,48.033030479704315,1,-1,-1,-1
10,-1,859.0454408643053,236.87570071673437,12.339285120124895,31.28621682903136,1,-1,-1,-1
11,-1,1188.0112433554589,272.21859842269316,12.926112465850013,45.973461954961856,1,-1,-1,-1
11,-1,1202.993782804512,271.0447371243738,14.101213599109041,47.73425390244088,1,-1,-1,-1
11,-1,1222.9705020699168,272.99840039235767,10.869685482646421,44.90019466071745,1,-1,-1,-1
11,-1,1237.3654909523407,274.46572701525696,13.033971270003997,46.471008219740675,1,-1,-1,-1
11,-1,1256.8617952343652,277.10691493647556,13.700302732544873,48.71524388025554,1,-1,-1,-1
12,-1,1188.0112433554589,271.82252092953746,12.926112465850013,46.36953944811753,1,-1,-1,-1
12,-1,1202.993782804512,272.702916903277,14.101213599109041,46.07607412353765,1,-1,-1,-1
12,-1,1218.0834578368151,274.17024352617625,15.75672971574823,43.728351526898884,1,-1,-1,-1
12,-1,1237.071715669026,275.0526576644166,13.033971270003763,44.90019466071751,1,-1,-1,-1
12,-1,1253.3364918345878,277.39836209655465,17.33346493647594,50.772394084363356,1,-1,-1,-1
13,-1,1188.0112433554589,272.3964153446513,12.926112465850013,45.79564503300362,1,-1,-1,-1
13,-1,1202.9937828045122,272.7049350677778,14.101213599109041,46.07405595903683,1,-1,-1,-1
13,-1,1217.9436805554196,273.4235439806809,14.05443034934869,44.01854945638113,1,-1,-1,-1
13,-1,1236.28831491352,275.13542504073,12.389703743898343,43.969638568951225,1,-1,-1,-1
13,-1,1250.1283949274602,281.69773416996765,20.256352997105182,48.81986984004119,1,-1,-1,-1
14,-1,1188.0112433554589,273.58533104151735,12.926112465850013,44.60672933613763,1,-1,-1,-1
14,-1,1200.897655421537,272.99840039235767,12.33928512012513,46.07405595903683,1,-1,-1,-1
14,-1,1214.117543170702,273.5650221337391,17.88056773406637,43.8770713033229,1,-1,-1,-1
14,-1,1236.28831491352,275.9127447303779,12.389703743898343,43.192318879303286,1,-1,-1,-1
14,-1,1248.3657432275716,281.99119949454746,20.256352997105182,48.81986984004119,1,-1,-1,-1
15,-1,1185.6513484528598,271.9014989584629,15.8638652989977,44.606729336137576,1,-1,-1,-1
15,-1,1202.6903148851165,272.7818949322024,14.101213599108808,43.139402713238375,1,-1,-1,-1
15,-1,1215.028876784337,277.1838748009003,12.63233718253508,42.8459373886585,1,-1,-1,-1
15,-1,1234.1242701997974,277.77080545006,12.63233718253508,44.378163432508906,1,-1,-1,-1
15,-1,1243.2313039825551,284.8139732399764,18.50784284883069,47.83484790651603,1,-1,-1,-1
16,-1,1182.196585289576,273.43968470473146,14.394988882423974,42.36905623621623,1,-1,-1,-1
16,-1,1201.3809659944636,273.04250235425076,13.161132692501678,42.112274077208866,1,-1,-1,-1
16,-1,1213.719527893684,278.7944227160159,13.572418089142444,38.41461098750267,1,-1,-1,-1
16,-1,1234.0781550273978,279.4106998976336,9.66520682105611,41.085145441179364,1,-1,-1,-1
16,-1,1240.247435977008,285.3680459866046,17.27398665890863,45.193659985297266,1,-1,-1,-1
17,-1,1181.9470231568805,274.7374831042548,14.394988882423974,43.75567989485605,1,-1,-1,-1
17,-1,1201.8943648939537,273.7103544682253,14.189346184103591,42.728551258826606,1,-1,-1,-1
17,-1,1213.4103559998928,279.05142337557874,16.657058563947714,41.49599689559113,1,-1,-1,-1
17,-1,1228.8335583739185,280.07855201160817,13.98370348578321,46.42621434853269,1,-1,-1,-1
17,-1,1237.059266306732,286.446749554991,13.778060787462826,40.87971971397345,1,-1,-1,-1
18,-1,1179.046736416639,277.50212349264143,16.1576405823124,42.87854464694516,1,-1,-1,-1
18,-1,1201.7327166281686,274.4044339554097,13.056679258434272,44.019798686977886,1,-1,-1,-1
18,-1,1213.1573109792987,279.13248640697395,13.709513221356032,42.55247206407868,1,-1,-1,-1
18,-1,1231.110244959646,287.28430097863657,16.32084907304284,42.8785446469451,1,-1,-1,-1
18,-1,1274.3604950032095,278.3173049498077,5.639504996790411,43.20461722981163,1,-1,-1,-1
18,-1,1225.7243647655418,284.02357514997146,12.077428314051865,41.57425431547914,1,-1,-1,-1
19,-1,1176.7377070148736,278.2656753700307,15.080464543491681,41.76989786519909,1,-1,-1,-1
19,-1,1203.928241570563,274.8419132499325,11.424594351130105,41.99814867320559,1,-1,-1,-1
19,-1,1208.9550630850604,277.80917375401765,17.36538341371761,43.13940271323832,1,-1,-1,-1
19,-1,1227.9198897079361,287.3957076902928,20.107286057988908,41.99814867320559,1,-1,-1,-1
19,-1,1272.0194667663243,278.4936047411429,7.768724158768293,44.50890756127772,1,-1,-1,-1
20,-1,1170.9952064697825,277.6554902922187,15.527775196940738,45.89142109162891,1,-1,-1,-1
20,-1,1206.7934762154428,280.1140433460294,16.1576405823124,42.55247206407868,1,-1,-1,-1
20,-1,1220.3071392479221,286.5702804867862,18.801618132145624,46.07405595903683,1,-1,-1,-1
20,-1,1269.0182260024785,282.79402640441504,8.911906814785887,40.058016805149855,1,-1,-1,-1
21,-1,1.640224406899796,393.9267629885756,38.02159181853105,66.6582113050361,1,-1,-1,-1
21,-1,1162.769498536969,279.2887800316059,24.335109188811305,47.2508101894052,1,-1,-1,-1
21,-1,1198.4142329124945,281.3430373036649,25.020584849879484,46.908433977395305,1,-1,-1,-1
21,-1,1216.9065917290304,284.76679942376313,18.181312271496175,48.277938825434646,1,-1,-1,-1
21,-1,836.6838520558814,238.00195015907275,11.79812012454501,27.177376014337128,1,-1,-1,-1
21,-1,1266.961799019275,285.1091756357729,11.311071628523218,38.691404889159436,1,-1,-1,-1
22,-1,4.390645411749873,392.41868631990553,43.414181755198655,68.93463695002764,1,-1,-1,-1
22,-1,1161.5762242235444,279.9714278092936,19.87951739187062,44.84005563386946,1,-1,-1,-1
22,-1,1197.1740038055339,282.35184403671803,16.517897623584158,46.20598167120786,1,-1,-1,-1
22,-1,1215.290621417372,285.44848289076776,15.766663425463669,49.53331826947071,1,-1,-1,-1
22,-1,1264.8733609012763,284.865495856839,13.280999052273852,38.247263287058786,1,-1,-1,-1
22,-1,1271.2711337379092,295.4944113751049,7.997939266695377,40.628643825166364,1,-1,-1,-1
23,-1,1154.7749359411175,279.29142423272464,18.802341353050135,46.80513082882909,1,-1,-1,-1
23,-1,1191.8132415559294,282.48693554481645,17.84558291239273,44.73874919651283,1,-1,-1,-1
23,-1,1211.1280394719133,286.36719928092776,15.896168410126782,47.448073383639574,1,-1,-1,-1
23,-1,1263.3809053184773,284.12812071458586,13.975117131689727,50.59189994129112,1,-1,-1,-1
23,-1,16.66194694687737,397.48411314114026,31.67067019058789,63.658796074324336,1,-1,-1,-1
24,-1,31.079019650827377,397.72194757921784,24.42969098490884,63.130207403800625,1,-1,-1,-1
24,-1,1151.2471395812377,279.33747772109587,21.11974143158503,47.25081018940508,1,-1,-1,-1
24,-1,1189.5894464256996,282.0764874171744,16.023004148911415,48.227124105025034,1,-1,-1,-1
24,-1,1206.6767788237753,286.86975438531204,16.41530110806497,45.931418646729355,1,-1,-1,-1
24,-1,1256.679664103258,284.1302625338919,21.263908913538394,50.4098355443413,1,-1,-1,-1
25,-1,34.19693805316224,398.1253619584056,38.244193666812855,65.07350585723098,1,-1,-1,-1
25,-1,1148.1649404078992,279.57796171757366,17.921015503105806,47.83774083856489,1,-1,-1,-1
25,-1,1185.7681766721903,280.7518230158932,16.452139086531613,49.011602136884335,1,-1,-1,-1
25,-1,1203.5190774731198,286.91459483206995,19.265508117636294,46.53310358539374,1,-1,-1,-1
25,-1,1255.3929188177913,283.9799415862716,15.570813236587282,51.54905808939395,1,-1,-1,-1
25,-1,1264.2061773172345,283.6864762616917,12.045509836810432,40.50110772406853,1,-1,-1,-1
26,-1,47.851003427735506,395.7573551288301,25.521849504756002,66.88695372573754,1,-1,-1,-1
26,-1,1142.9751548731276,279.59585101272665,17.266141434049736,47.313162035318875,1,-1,-1,-1
26,-1,1177.7382844891622,282.80562800031873,21.061017753079145,48.68224781577062,1,-1,-1,-1
26,-1,1198.538371529419,286.44337525292326,15.469921942764167,47.732627178770265,1,-1,-1,-1
26,-1,1250.0070041845963,285.03537962877965,15.62715437339728,51.03135895535328,1,-1,-1,-1
26,-1,1259.407813250669,285.03537962877954,14.101936820013321,41.67496902238797,1,-1,-1,-1
27,-1,54.33149322665874,392.97573372445976,34.83979417643105,68.84687222128431,1,-1,-1,-1
27,-1,1136.7214234163923,279.59585101272665,23.51987289078502,47.313162035318875,1,-1,-1,-1
27,-1,1175.793536097257,282.80562800031873,23.0057661449843,48.68224781577062,1,-1,-1,-1
27,-1,1195.7964688851478,287.12812767694294,15.469921942764167,47.732627178770265,1,-1,-1,-1
27,-1,1245.0263232762381,285.567269129739,18.50882065860214,50.84184566640367,1,-1,-1,-1
27,-1,825.0705202399118,234.13395651107626,14.440715385085888,30.42444976330187,1,-1,-1,-1
27,-1,1256.679664103258,285.22489291772916,15.081187764395962,51.70170094553294,1,-1,-1,-1
28,-1,63.08639496199604,392.9998103318351,39.96211936022711,67.15392088514062,1,-1,-1,-1
28,-1,1132.48792717425,280.6332238258644,20.43850974088809,44.36765671585488,1,-1,-1,-1
28,-1,1173.2770435468453,283.6064909301602,16.989778063302186,45.12059028098494,1,-1,-1,-1
28,-1,1188.4486051244562,287.5082179285682,18.323748850876466,48.42285124346707,1,-1,-1,-1
28,-1,1240.4320934794944,298.6012071976866,15.618758213589365,39.149622751706914,1,-1,-1,-1
28,-1,1251.115426933396,292.03047685914686,17.685272055548925,40.67429398676754,1,-1,-1,-1
28,-1,592.6423353526952,238.77294302360406,10.49634606010058,25.250245635724813,1,-1,-1,-1
29,-1,68.66812534497673,388.6385125660724,38.48212674315944,94.69897929271161,1,-1,-1,-1
29,-1,1128.668848491158,280.6332238258644,20.43850974088809,44.36765671585488,1,-1,-1,-1
29,-1,1171.5143918469566,283.6064909301602,16.989778063302186,45.12059028098494,1,-1,-1,-1
29,-1,1183.4544253081049,290.3870844822947,18.323748850876466,45.83745001432038,1,-1,-1,-1
29,-1,1234.8503630965138,287.02767879302536,18.021517573713293,49.549289858048795,1,-1,-1,-1
29,-1,1253.7828276157768,286.62379021778264,11.163460765961354,44.01979868697794,1,-1,-1,-1
29,-1,1268.146386646058,292.6109708984963,11.105428930202834,44.37195707647368,1,-1,-1,-1
29,-1,592.3459082124364,238.88311764726095,11.640152735113606,25.19372126110056,1,-1,-1,-1
30,-1,90.05496597029217,389.24163543478534,25.75484172557604,69.43678872764204,1,-1,-1,-1
30,-1,1124.5559945247514,281.2021094199566,17.162685594751668,44.62047403058617,1,-1,-1,-1
30,-1,1167.858521654595,283.83474173816677,16.989778063302186,45.12059028098494,1,-1,-1,-1
30,-1,1178.6560956806304,290.3870844822947,18.323748850876466,45.83745001432038,1,-1,-1,-1
30,-1,1229.1380659209485,287.02767879302536,18.021517573713293,49.549289858048795,1,-1,-1,-1
30,-1,1248.0705304402118,284.1667984288872,15.226887339422646,45.33553643584057,1,-1,-1,-1
30,-1,1264.2113853277249,293.29940224430385,13.481021334333462,43.59590432925149,1,-1,-1,-1
31,-1,93.13960644509729,387.32687947888445,41.95780710315692,69.9820398355035,1,-1,-1,-1
31,-1,1121.8140918804802,280.51735699593706,17.162685594751668,44.62047403058617,1,-1,-1,-1
31,-1,1164.77388117979,283.83474173816677,16.989778063302186,45.12059028098494,1,-1,-1,-1
31,-1,1175.9141930363594,290.7294606943046,18.323748850876466,45.83745001432038,1,-1,-1,-1
31,-1,1225.3679497850756,287.02767879302536,18.021517573713293,49.549289858048795,1,-1,-1,-1
31,-1,1243.2722008127373,284.1667984288872,15.226887339422646,45.33553643584057,1,-1,-1,-1
31,-1,1261.4694826834534,291.9298973962646,13.481021334333462,43.59590432925149,1,-1,-1,-1
32,-1,107.87733315805508,389.4482619583892,27.716890102701573,68.20303356800855,1,-1,-1,-1
32,-1,1115.9875487614038,280.17498078392725,17.162685594751668,44.62047403058617,1,-1,-1,-1
32,-1,1160.3182893828493,282.8076131021373,16.989778063302186,45.12059028098494,1,-1,-1,-1
32,-1,1169.589848774095,288.6752034222456,15.394171688726145,45.83745001432038,1,-1,-1,-1
32,-1,1219.609954232106,286.6168273386136,18.021517573713293,49.549289858048795,1,-1,-1,-1
32,-1,1239.570632242971,284.37222415609307,15.226887339422646,45.33553643584057,1,-1,-1,-1
32,-1,1255.5058444321635,290.49191730582334,13.481021334333462,43.59590432925149,1,-1,-1,-1
32,-1,1181.783035768716,290.2695087773694,10.899063010977939,40.674293986767594,1,-1,-1,-1
33,-1,111.9901871244619,387.9809353354899,27.716890102701573,68.20303356800855,1,-1,-1,-1
33,-1,1109.8182678117935,280.8476381061412,18.617868741875274,44.86081994039841,1,-1,-1,-1
33,-1,1155.7484516423974,285.5466227982159,16.989778063302186,45.12059028098494,1,-1,-1,-1
33,-1,1163.4205678244846,289.8164574622783,15.394171688726145,45.83745001432038,1,-1,-1,-1
33,-1,1213.440673282496,287.7580813786463,18.021517573713293,49.549289858048795,1,-1,-1,-1
33,-1,1235.4577782765643,284.6004749640996,15.226887339422646,45.33553643584057,1,-1,-1,-1
33,-1,1249.7935472565987,292.0425351159749,16.440152684014222,41.817035711093354,1,-1,-1,-1
33,-1,1176.0707385931507,289.58475635334975,10.899063010977939,40.674293986767594,1,-1,-1,-1
34,-1,123.98601119314841,385.4807480039438,42.77500195438177,68.64896362749573,1,-1,-1,-1
34,-1,1104.3344625232507,282.2171429541805,18.617868741875274,44.86081994039841,1,-1,-1,-1
34,-1,1151.292859845457,287.6008800702749,12.985456581492297,45.12059028098494,1,-1,-1,-1
34,-1,1158.279500366476,289.8164574622783,15.394171688726145,45.83745001432038,1,-1,-1,-1
34,-1,1209.4860060071048,288.39016053927986,18.021517573713293,49.549289858048795,1,-1,-1,-1
34,-1,1230.8703642371106,286.65473223615857,18.539654470277885,47.70305098361159,1,-1,-1,-1
34,-1,1245.5225065991763,291.72649553565816,16.440152684014222,41.817035711093354,1,-1,-1,-1
34,-1,1170.90330668664,288.1625782419243,10.899063010977939,40.674293986767594,1,-1,-1,-1
34,-1,1260.4830870784838,295.0108554703329,17.875096084768227,44.56158082466377,1,-1,-1,-1
35,-1,133.58185943661897,386.8644618386977,37.584851875216714,64.46480851938111,1,-1,-1,-1
35,-1,1099.4562220919124,281.91129160593675,19.128628355644196,47.61119657127208,1,-1,-1,-1
35,-1,1153.1578058817595,288.7588158461333,16.195085713631485,51.498244535911326,1,-1,-1,-1
35,-1,1203.0800014378474,286.39925379388563,18.337197154468218,56.463785049409246,1,-1,-1,-1
35,-1,1230.0706055923922,285.97128352887336,11.268229399706412,51.48771581302679,1,-1,-1,-1
35,-1,1240.3495875922147,291.3209118415269,18.768772358829924,46.29319101981606,1,-1,-1,-1
35,-1,1255.5617317383512,294.31670369661293,17.475962758342664,45.70670421147513,1,-1,-1,-1
35,-1,1141.719654008595,280.1167094249341,12.852668645021339,49.43056560891892,1,-1,-1,-1
35,-1,1149.0028329074403,285.46633773758765,10.496346060100814,49.00259534390666,1,-1,-1,-1
35,-1,1169.138680451307,286.7502485326245,8.140023475180291,48.78861021140051,1,-1,-1,-1
36,-1,155.98821589669868,385.86560669349393,21.59320654454024,66.61353217204335,1,-1,-1,-1
36,-1,1094.1108882837761,283.90486854846495,18.431910563614224,44.06861390870315,1,-1,-1,-1
36,-1,1129.2505448650138,281.85061127640597,24.36080099985848,44.25600701255843,1,-1,-1,-1
36,-1,1143.1285760688345,290.0676403646419,19.02552374833793,47.18580106451882,1,-1,-1,-1
36,-1,1196.6051279556784,290.06366258307463,19.793832934237244,51.60015710758848,1,-1,-1,-1
36,-1,1250.5863362647679,297.25356303528105,15.680978967830294,42.232248459144195,1,-1,-1,-1
36,-1,1232.592600161738,291.8611376961262,21.328417646132234,42.5376456117022,1,-1,-1,-1
36,-1,1219.9499759288074,289.8068804240673,16.499148047341514,47.68831597797528,1,-1,-1,-1
36,-1,1158.8124059694671,289.0434046606613,16.965522611428053,44.936877826289965,1,-1,-1,-1
37,-1,158.86721367318344,388.56373880052604,41.24467344373392,64.73710297383492,1,-1,-1,-1
37,-1,1090.8206051106506,287.1916801837593,18.431910563614224,44.06861390870315,1,-1,-1,-1
37,-1,1123.0812639154037,281.7138976351319,20.33301683936875,47.88495801633278,1,-1,-1,-1
37,-1,1139.6326501973888,289.4513631830242,19.02552374833793,47.18580106451882,1,-1,-1,-1
37,-1,1192.9035593859126,289.0365339470452,19.793832934237244,51.60015710758848,1,-1,-1,-1
37,-1,1240.5098440470715,297.7440473941092,20.965837713705124,43.385169917963196,1,-1,-1,-1
37,-1,1226.2176765138074,290.75957266910865,18.60094668302166,41.790379093866605,1,-1,-1,-1
37,-1,1213.3694095825565,286.8564838521966,18.082438223450392,50.22786109543405,1,-1,-1,-1
37,-1,1153.6713385114583,289.0434046606613,16.965522611428053,44.936877826289965,1,-1,-1,-1
38,-1,174.03336267430862,384.71200641541554,27.77605157601169,64.73710297383492,1,-1,-1,-1
38,-1,1087.3932268053115,286.05042614372655,18.431910563614224,44.06861390870315,1,-1,-1,-1
38,-1,1120.5678531581548,281.7138976351319,15.031840859779875,47.88495801633278,1,-1,-1,-1
38,-1,1133.2348773607557,289.6796139910307,19.02552374833793,47.18580106451882,1,-1,-1,-1
38,-1,1186.9627703233248,288.58003233103216,19.793832934237244,51.60015710758848,1,-1,-1,-1
38,-1,1235.9400063066196,296.3745425460699,17.803252351914686,43.385169917963196,1,-1,-1,-1
38,-1,1221.5251793674431,291.9008267091413,17.581146653820877,41.790379093866605,1,-1,-1,-1
38,-1,1212.2269501474434,287.02432874116994,15.01124961646917,48.690511358421446,1,-1,-1,-1
38,-1,1147.9590413358937,288.5869030446482,15.516662898798058,44.936877826289965,1,-1,-1,-1
39,-1,186.88217163085935,383.43243408203125,32.71933007040702,63.5604248046875,1,-1,-1,-1
39,-1,1077.5316491895176,282.29762562803245,25,47.516814901966555,1,-1,-1,-1
39,-1,1108.3722005931868,282.86431209523306,25,48.44060870253621,1,-1,-1,-1
39,-1,1179.753154245227,288.57781978835277,25,53.408876261770665,1,-1,-1,-1
39,-1,1127.4170074722176,290.3822653643319,25,49.78304448543545,1,-1,-1,-1
39,-1,1146.4220790675708,293.2381625462195,14.356188373306885,40.1161561619063,1,-1,-1,-1
39,-1,1207.7356167060664,289.554092858157,10.670140007187442,44.96110255827174,1,-1,-1,-1
39,-1,1219.1817668955946,298.4687942274695,13.19217309979563,37.596784035796226,1,-1,-1,-1
39,-1,1232.7619450865607,297.1122092364871,12.804168008624977,39.92235830605165,1,-1,-1,-1
39,-1,1266.3570509930041,299.27254747228545,12.923658999696292,40.19091673423873,1,-1,-1,-1
40,-1,1073.7205581003736,284.5703482951346,25,47.293892261163705,1,-1,-1,-1
40,-1,1122.3177904702736,290.1709407997461,25,52.58334073774112,1,-1,-1,-1
40,-1,1103.938067971401,282.39234009889674,25,48.84961240133354,1,-1,-1,-1
40,-1,1172.1611057214532,286.12606843530443,25,58.49507727038664,1,-1,-1,-1
40,-1,190.93291100834682,384.9005961551275,40.00936366378638,62.85529799768957,1,-1,-1,-1
40,-1,1141.3156727732933,292.19622169374384,13.1097220179217,44.6800956672826,1,-1,-1,-1
40,-1,1201.4674276685755,289.62695363764567,13.366775390822294,46.4775707803342,1,-1,-1,-1
40,-1,1212.2636693303934,294.2490324997783,13.880882136623017,45.45044214430469,1,-1,-1,-1
40,-1,1229.4862453147223,297.3304184078668,13.366775390822063,44.423313508275186,1,-1,-1,-1
40,-1,1262.1320236730762,291.937993068712,13.1097220179217,51.356431801474244,1,-1,-1,-1
41,-1,1114.9030137271336,289.96878370887146,25,51.2179231643385,1,-1,-1,-1
41,-1,1251.0375685069175,298.0585284377547,25.000000000000092,47.79533885596484,1,-1,-1,-1
41,-1,1068.174905679153,281.4470534906875,25,51.649908653639265,1,-1,-1,-1
41,-1,208.1238638557936,379.55098678948855,25.54469906622944,66.77512456603716,1,-1,-1,-1
41,-1,1100.3900781197735,283.4921555231909,15.166149001125058,48.78861021140051,1,-1,-1,-1
41,-1,1136.1204969529326,288.8845808623457,12.595615272120977,45.964006462319475,1,-1,-1,-1
41,-1,1171.336809040291,286.8303235902867,15.680255746926013,56.74885714062902,1,-1,-1,-1
41,-1,1197.5562530761347,292.4795310884489,10.539188288917385,39.8012346461425,1,-1,-1,-1
41,-1,1206.5531211276495,298.3855207456184,18.25078947593033,42.62583839522359,1,-1,-1,-1
41,-1,1224.0327504848785,299.6694315406553,13.1097220179217,42.88262055423101,1,-1,-1,-1
42,-1,1088.74853515625,282.4992185798354,26.495849609375,50.262683275633336,1,-1,-1,-1
42,-1,218.38553732715343,379.63614375313114,36.324445970156944,65.8416924819352,1,-1,-1,-1
42,-1,1112.4333275825718,289.52674846532113,25,52.706820677491905,1,-1,-1,-1
42,-1,1160.8674822319858,286.89089912749597,27.114847260997003,58.08188599384117,1,-1,-1,-1
42,-1,1066.435313412965,283.87181673027646,18.41219508217019,46.81795643297187,1,-1,-1,-1
42,-1,1129.3237199923253,290.32122909604294,19.36867274877614,44.190418061733624,1,-1,-1,-1
42,-1,1192.4512459883367,290.798963345359,11.716851415926419,43.473816687759566,1,-1,-1,-1
42,-1,1199.1465896545803,296.77064146180953,18.890433915473164,42.51834818912747,1,-1,-1,-1
42,-1,1215.645829403538,298.68157845907365,21.75986691529172,41.562879690495436,1,-1,-1,-1
42,-1,1253.4340162844915,300.54204057673843,15.423233358310236,46.25394362308637,1,-1,-1,-1
43,-1,1059.7219827894826,285.3195789438255,23.89100460460806,49.464629162862465,1,-1,-1,-1
43,-1,1155.9818853683228,286.99905000817415,25.233178345909643,57.56164518628472,1,-1,-1,-1
43,-1,1206.7597627804616,299.1336671014991,25,46.0493161490278,1,-1,-1,-1
43,-1,1242.584645617247,301.9339633538048,25,46.982748233129705,1,-1,-1,-1
43,-1,222.45154328667675,379.08669079241287,42.05529724318264,64.71795783106609,1,-1,-1,-1
43,-1,1086.6976278688958,285.4820335772727,19.279002967531774,43.909749190260456,1,-1,-1,-1
43,-1,1108.2901111925316,292.6719340294791,19.53605634043237,46.22078862132683,1,-1,-1,-1
