14,164,128.30,392.38,30.89,76.24,1,-1,-1,-1
15,173,707.46,233.75,11.67,29.07,1,-1,-1,-1
15,172,1239.95,284.54,21.93,52.55,1,-1,-1,-1
15,170,1205.12,286.25,28.14,56.82,1,-1,-1,-1
15,166,1214.46,253.72,17.00,33.28,1,-1,-1,-1
15,164,137.03,390.60,33.46,77.40,1,-1,-1,-1
16,173,706.47,233.61,11.92,29.17,1,-1,-1,-1
16,172,1237.49,284.85,22.39,52.86,1,-1,-1,-1
16,170,1193.32,286.09,27.92,56.37,1,-1,-1,-1
16,166,1217.98,253.90,17.33,33.70,1,-1,-1,-1
16,164,145.09,389.57,34.59,77.83,1,-1,-1,-1
17,174,10.16,392.26,30.72,72.84,1,-1,-1,-1
17,173,706.17,233.59,12.06,29.16,1,-1,-1,-1
17,172,1232.18,285.65,22.65,52.92,1,-1,-1,-1
17,170,1178.68,286.11,27.74,55.99,1,-1,-1,-1
17,166,1221.04,253.89,17.56,33.98,1,-1,-1,-1
17,164,156.88,389.30,34.38,77.83,1,-1,-1,-1
18,174,11.55,391.90,33.22,73.56,1,-1,-1,-1
18,173,706.12,233.61,12.14,29.11,1,-1,-1,-1
18,172,1228.35,286.47,22.80,52.86,1,-1,-1,-1
18,170,1165.78,286.64,28.91,57.95,1,-1,-1,-1
18,166,1223.57,253.98,17.71,34.15,1,-1,-1,-1
18,164,167.67,389.26,37.09,78.48,1,-1,-1,-1
19,175,1203.64,247.71,16.95,39.74,1,-1,-1,-1
19,174,14.73,391.39,34.59,73.31,1,-1,-1,-1
19,172,1225.00,286.11,22.88,52.74,1,-1,-1,-1
19,170,1151.93,286.86,27.96,58.59,1,-1,-1,-1
19,166,1227.45,253.19,17.82,34.26,1,-1,-1,-1
19,164,176.43,388.63,36.32,78.69,1,-1,-1,-1
20,177,10.15,373.57,22.89,75.38,1,-1,-1,-1
20,176,1245.87,276.69,23.41,59.38,1,-1,-1,-1
20,175,1206.72,247.32,17.49,39.47,1,-1,-1,-1
20,174,22.38,390.98,32.09,71.04,1,-1,-1,-1
20,172,1221.54,285.48,22.91,52.59,1,-1,-1,-1
20,170,1137.10,285.50,29.53,59.74,1,-1,-1,-1
20,166,1231.93,252.51,17.89,34.33,1,-1,-1,-1
20,164,185.97,386.87,34.35,78.53,1,-1,-1,-1
21,177,19.72,372.04,21.77,73.15,1,-1,-1,-1
21,176,1238.47,278.16,24.07,58.42,1,-1,-1,-1
21,175,1210.17,247.79,17.79,39.13,1,-1,-1,-1
21,174,31.89,391.76,30.87,71.27,1,-1,-1,-1
21,172,1215.08,286.11,22.91,52.44,1,-1,-1,-1
21,170,1119.70,288.62,29.93,60.24,1,-1,-1,-1
21,166,1236.60,253.25,17.93,34.36,1,-1,-1,-1
21,164,197.61,384.73,36.94,79.31,1,-1,-1,-1
22,177,28.01,371.07,21.20,73.15,1,-1,-1,-1
22,176,1231.15,278.62,24.41,57.60,1,-1,-1,-1
22,175,1214.73,247.86,17.96,38.81,1,-1,-1,-1
22,174,37.93,390.85,31.71,71.88,1,-1,-1,-1
22,172,1209.64,286.94,22.90,52.29,1,-1,-1,-1
22,170,1101.40,287.89,30.18,60.54,1,-1,-1,-1
22,166,1240.74,253.61,17.95,34.37,1,-1,-1,-1
22,164,201.79,383.69,38.83,79.76,1,-1,-1,-1
23,181,20.67,357.98,21.03,70.14,1,-1,-1,-1
23,177,33.23,371.72,23.34,73.94,1,-1,-1,-1
23,176,1225.76,279.30,25.60,57.45,1,-1,-1,-1
23,175,1218.69,248.10,17.85,38.44,1,-1,-1,-1
23,174,43.43,391.09,29.81,70.98,1,-1,-1,-1
23,172,1204.53,287.26,21.87,51.91,1,-1,-1,-1
23,170,1084.47,289.03,29.15,60.49,1,-1,-1,-1
23,166,1243.78,253.75,17.67,34.33,1,-1,-1,-1
23,164,215.50,381.14,36.55,79.46,1,-1,-1,-1
24,181,28.62,357.15,24.01,71.52,1,-1,-1,-1
24,177,43.28,370.34,23.39,73.05,1,-1,-1,-1
24,176,1220.70,280.57,24.09,56.02,1,-1,-1,-1
24,175,1222.23,248.61,17.77,38.17,1,-1,-1,-1
24,174,52.04,389.74,28.50,70.46,1,-1,-1,-1
24,172,1198.10,287.68,23.09,52.07,1,-1,-1,-1
24,170,1066.87,289.80,31.43,60.92,1,-1,-1,-1
24,166,1247.56,253.53,17.46,34.30,1,-1,-1,-1
24,164,229.11,380.11,39.61,79.98,1,-1,-1,-1
25,181,30.36,357.31,25.68,71.31,1,-1,-1,-1
25,177,52.15,370.33,22.38,71.72,1,-1,-1,-1
25,176,1214.60,281.20,23.08,55.11,1,-1,-1,-1
25,175,1224.43,248.85,17.71,37.96,1,-1,-1,-1
25,174,58.83,388.39,31.94,72.00,1,-1,-1,-1
25,172,1192.83,287.43,23.97,52.12,1,-1,-1,-1
25,170,1048.67,290.38,31.20,60.88,1,-1,-1,-1
25,166,1250.41,253.58,17.31,34.27,1,-1,-1,-1
25,164,235.67,379.82,40.41,80.09,1,-1,-1,-1
26,185,1247.70,282.90,20.48,55.07,1,-1,-1,-1
26,181,39.41,357.73,24.72,69.47,1,-1,-1,-1
26,177,63.23,367.31,27.39,73.58,1,-1,-1,-1
26,176,1207.92,281.24,24.93,55.64,1,-1,-1,-1
26,175,1227.88,249.53,17.66,37.80,1,-1,-1,-1
26,174,63.08,388.10,32.72,72.19,1,-1,-1,-1
26,172,1186.62,287.83,23.06,52.46,1,-1,-1,-1
26,170,1029.49,290.47,31.05,61.74,1,-1,-1,-1
26,166,1254.78,253.83,17.19,34.24,1,-1,-1,-1
26,164,246.60,377.84,38.10,79.80,1,-1,-1,-1
27,188,9.27,376.60,28.76,79.79,1,-1,-1,-1
27,186,18.50,377.76,26.83,62.82,1,-1,-1,-1
27,185,1243.40,284.56,19.07,53.63,1,-1,-1,-1
27,181,42.40,358.19,24.09,68.29,1,-1,-1,-1
27,177,70.77,367.58,28.51,73.27,1,-1,-1,-1
27,176,1202.30,281.47,24.40,55.14,1,-1,-1,-1
27,175,1231.44,250.29,17.62,37.67,1,-1,-1,-1
27,174,69.65,387.93,30.45,71.40,1,-1,-1,-1
27,172,1182.18,287.88,22.38,52.73,1,-1,-1,-1
27,170,1010.89,291.16,30.91,62.36,1,-1,-1,-1
27,166,1258.36,253.77,17.09,34.21,1,-1,-1,-1
27,164,259.02,376.22,39.79,80.00,1,-1,-1,-1
28,190,41.55,361.79,31.18,70.27,1,-1,-1,-1
28,188,19.55,376.09,30.65,80.68,1,-1,-1,-1
28,186,25.54,375.62,30.21,65.40,1,-1,-1,-1
28,185,1238.06,284.59,18.30,53.10,1,-1,-1,-1
28,181,52.55,357.93,26.85,69.22,1,-1,-1,-1
28,177,76.83,368.20,26.82,72.13,1,-1,-1,-1
28,176,1197.11,282.10,22.97,54.41,1,-1,-1,-1
28,175,1234.50,250.60,17.59,37.57,1,-1,-1,-1
28,174,79.76,387.06,30.85,71.50,1,-1,-1,-1
28,172,1177.42,287.82,21.87,52.94,1,-1,-1,-1
28,170,993.29,290.80,33.75,63.20,1,-1,-1,-1
28,166,1261.83,254.96,17.08,35.38,1,-1,-1,-1
28,164,266.47,375.22,41.03,80.12,1,-1,-1,-1
29,190,51.46,362.63,30.10,69.26,1,-1,-1,-1
29,188,26.75,374.08,34.83,82.70,1,-1,-1,-1
29,186,32.84,375.27,31.03,65.41,1,-1,-1,-1
29,185,1229.99,282.59,22.49,56.84,1,-1,-1,-1
29,181,55.53,357.97,28.69,69.37,1,-1,-1,-1
29,177,86.29,366.93,30.42,72.66,1,-1,-1,-1
29,176,1188.53,282.34,24.90,54.89,1,-1,-1,-1
29,175,1238.88,250.85,17.56,37.48,1,-1,-1,-1
29,174,85.54,386.89,31.13,71.53,1,-1,-1,-1
29,172,1170.37,288.39,21.49,53.09,1,-1,-1,-1
29,170,971.82,291.51,33.90,63.48,1,-1,-1,-1
29,166,1265.09,255.34,15.81,35.94,1,-1,-1,-1
29,164,277.15,374.82,37.76,79.73,1,-1,-1,-1
30,190,67.77,360.66,27.83,65.21,1,-1,-1,-1
30,188,33.35,374.63,33.29,80.68,1,-1,-1,-1
30,186,39.69,375.03,27.60,62.80,1,-1,-1,-1
30,185,1225.73,282.60,22.71,56.70,1,-1,-1,-1
30,181,61.03,357.97,27.62,71.23,1,-1,-1,-1
30,177,96.06,366.47,29.19,71.25,1,-1,-1,-1
30,176,1181.38,282.67,26.26,55.07,1,-1,-1,-1
30,175,1241.53,250.95,17.54,37.41,1,-1,-1,-1
30,174,92.54,387.27,28.17,70.69,1,-1,-1,-1
30,172,1164.04,289.09,22.43,53.43,1,-1,-1,-1
30,170,952.50,290.67,35.22,63.77,1,-1,-1,-1
30,164,291.02,374.57,39.32,79.89,1,-1,-1,-1
31,190,75.85,359.59,30.18,68.02,1,-1,-1,-1
31,188,40.12,379.09,31.35,77.56,1,-1,-1,-1
31,185,1219.77,282.63,22.85,56.55,1,-1,-1,-1
31,177,101.31,361.19,26.86,61.67,1,-1,-1,-1
31,176,1173.96,283.05,25.05,54.61,1,-1,-1,-1
31,175,1244.77,251.29,17.51,37.36,1,-1,-1,-1
31,174,100.61,386.54,30.10,71.21,1,-1,-1,-1
31,172,1160.29,288.60,23.12,53.62,1,-1,-1,-1
31,170,932.01,292.12,33.72,63.72,1,-1,-1,-1
31,164,298.61,374.09,40.47,79.98,1,-1,-1,-1
32,193,1259.52,294.71,15.03,51.70,1,-1,-1,-1
32,188,47.67,380.31,33.74,77.22,1,-1,-1,-1
32,185,1213.38,283.03,23.92,56.85,1,-1,-1,-1
32,177,111.71,365.73,29.83,63.42,1,-1,-1,-1
32,176,1167.51,283.07,25.75,54.64,1,-1,-1,-1
32,175,1247.30,251.42,17.50,37.31,1,-1,-1,-1
32,174,104.73,386.24,31.50,71.49,1,-1,-1,-1
32,172,1155.18,288.26,23.28,53.69,1,-1,-1,-1
32,170,913.71,292.73,36.15,65.65,1,-1,-1,-1
32,164,308.61,370.48,37.04,79.60,1,-1,-1,-1
33,195,1246.77,287.20,15.28,48.60,1,-1,-1,-1
33,194,3.61,390.08,25.68,75.05,1,-1,-1,-1
33,193,1253.66,294.83,15.41,53.88,1,-1,-1,-1
33,188,55.05,379.15,34.97,76.58,1,-1,-1,-1
33,185,1207.38,283.67,23.90,56.63,1,-1,-1,-1
33,177,120.47,367.84,30.70,64.12,1,-1,-1,-1
33,176,1163.06,283.60,26.25,54.62,1,-1,-1,-1
33,175,1251.65,251.56,16.67,37.09,1,-1,-1,-1
33,174,112.15,384.93,31.82,71.50,1,-1,-1,-1
33,172,1148.33,288.40,22.84,53.65,1,-1,-1,-1
33,170,894.99,294.12,34.04,66.33,1,-1,-1,-1
33,164,321.90,370.06,38.56,79.75,1,-1,-1,-1
34,196,31.26,378.09,31.58,75.06,1,-1,-1,-1
34,195,1240.93,289.08,14.92,48.92,1,-1,-1,-1
34,194,8.69,394.41,27.55,75.54,1,-1,-1,-1
34,193,1248.98,293.56,17.36,56.94,1,-1,-1,-1
34,188,57.22,378.89,35.82,76.01,1,-1,-1,-1
34,186,58.26,370.34,30.77,63.77,1,-1,-1,-1
34,185,1201.38,282.41,23.97,57.62,1,-1,-1,-1
34,181,88.89,352.64,25.04,69.27,1,-1,-1,-1
34,177,123.22,368.58,31.31,64.55,1,-1,-1,-1
34,176,1156.95,284.04,24.22,54.12,1,-1,-1,-1
34,175,1255.34,251.64,16.07,36.93,1,-1,-1,-1
34,174,121.17,383.51,31.10,71.33,1,-1,-1,-1
34,172,1144.01,288.63,22.52,53.62,1,-1,-1,-1
34,170,875.98,292.76,34.55,67.19,1,-1,-1,-1
34,164,329.92,368.05,39.71,80.98,1,-1,-1,-1
35,196,37.26,378.40,31.57,72.30,1,-1,-1,-1
35,195,1237.20,289.88,17.13,53.74,1,-1,-1,-1
35,194,17.58,393.97,28.24,74.95,1,-1,-1,-1
35,193,1240.67,292.85,22.30,60.27,1,-1,-1,-1
35,190,109.25,355.16,25.54,66.55,1,-1,-1,-1
35,188,69.95,375.91,35.13,75.14,1,-1,-1,-1
35,186,71.00,368.93,31.13,63.68,1,-1,-1,-1
35,185,1194.42,281.51,25.30,58.83,1,-1,-1,-1
35,181,94.71,352.44,25.88,68.98,1,-1,-1,-1
35,177,132.05,367.98,33.47,65.09,1,-1,-1,-1
35,176,1150.74,284.54,22.74,53.75,1,-1,-1,-1
35,175,1256.69,251.69,15.63,36.82,1,-1,-1,-1
35,174,127.90,383.13,33.64,71.71,1,-1,-1,-1
35,172,1138.79,289.10,22.27,53.58,1,-1,-1,-1
35,170,856.65,293.74,33.66,67.64,1,-1,-1,-1
35,164,341.88,365.74,37.36,81.09,1,-1,-1,-1
36,197,1245.71,289.83,21.66,63.72,1,-1,-1,-1
36,196,42.67,377.90,28.87,69.90,1,-1,-1,-1
36,195,1231.74,290.59,18.18,56.03,1,-1,-1,-1
36,194,23.89,392.83,31.30,75.86,1,-1,-1,-1
36,193,1234.00,293.42,24.29,60.75,1,-1,-1,-1
36,190,122.10,352.63,25.10,68.26,1,-1,-1,-1
36,188,78.82,375.08,36.33,75.94,1,-1,-1,-1
36,186,78.53,368.52,33.07,64.06,1,-1,-1,-1
36,185,1189.65,281.83,26.23,59.54,1,-1,-1,-1
36,181,101.86,352.98,24.93,68.37,1,-1,-1,-1
36,177,144.26,367.57,31.14,64.82,1,-1,-1,-1
36,176,1144.08,287.85,23.81,55.48,1,-1,-1,-1
36,175,1261.92,252.55,15.30,36.75,1,-1,-1,-1
36,174,135.04,383.43,32.31,71.45,1,-1,-1,-1
36,172,1133.29,289.27,22.09,53.55,1,-1,-1,-1
36,170,837.88,295.02,35.59,68.23,1,-1,-1,-1
36,164,355.51,364.74,38.05,81.50,1,-1,-1,-1
37,197,1241.81,291.21,20.80,61.71,1,-1,-1,-1
37,196,50.25,376.91,30.14,71.13,1,-1,-1,-1
37,195,1225.88,290.28,17.55,55.86,1,-1,-1,-1
37,194,32.68,394.11,29.66,74.05,1,-1,-1,-1
37,193,1228.89,293.70,23.19,60.61,1,-1,-1,-1
37,190,128.28,351.24,24.77,69.57,1,-1,-1,-1
37,188,88.59,375.39,32.81,75.04,1,-1,-1,-1
37,186,85.72,368.80,31.29,63.41,1,-1,-1,-1
37,185,1184.00,282.38,25.09,59.44,1,-1,-1,-1
37,181,111.25,352.17,25.89,68.32,1,-1,-1,-1
37,177,151.46,364.92,29.42,64.63,1,-1,-1,-1
37,176,1138.17,287.37,23.12,55.34,1,-1,-1,-1
37,175,1264.89,252.95,14.42,36.56,1,-1,-1,-1
37,174,142.85,383.56,30.05,71.05,1,-1,-1,-1
37,172,1128.37,290.11,21.95,53.51,1,-1,-1,-1
37,170,817.89,296.90,35.27,68.46,1,-1,-1,-1
37,164,362.84,364.18,42.07,82.13,1,-1,-1,-1
38,198,1251.74,282.19,18.43,61.03,1,-1,-1,-1
38,197,1236.56,292.10,21.66,61.73,1,-1,-1,-1
38,196,58.36,376.30,32.60,72.76,1,-1,-1,-1
38,195,1218.46,289.55,18.21,56.60,1,-1,-1,-1
38,194,40.17,393.60,33.11,74.93,1,-1,-1,-1
38,193,1224.38,293.32,22.39,60.54,1,-1,-1,-1
38,190,138.44,349.20,25.58,71.20,1,-1,-1,-1
38,188,97.96,375.67,30.27,74.44,1,-1,-1,-1
38,186,94.10,367.41,30.10,64.25,1,-1,-1,-1
38,185,1177.31,282.30,24.26,59.38,1,-1,-1,-1
38,181,116.61,352.35,26.58,68.24,1,-1,-1,-1
38,177,158.28,363.72,31.77,64.99,1,-1,-1,-1
38,176,1130.88,286.80,22.98,54.79,1,-1,-1,-1
38,174,150.50,382.69,32.16,71.36,1,-1,-1,-1
38,172,1122.06,290.42,21.84,53.48,1,-1,-1,-1
38,170,796.73,297.53,35.03,68.62,1,-1,-1,-1
38,164,374.72,364.22,39.04,81.99,1,-1,-1,-1
39,198,1246.73,281.99,18.44,60.00,1,-1,-1,-1
39,197,1230.94,292.63,22.16,61.47,1,-1,-1,-1
39,196,65.53,374.46,30.98,73.14,1,-1,-1,-1
39,195,1215.71,288.86,18.63,56.92,1,-1,-1,-1
39,194,44.59,393.77,33.76,74.46,1,-1,-1,-1
39,193,1221.65,292.80,21.80,60.48,1,-1,-1,-1
39,190,150.10,347.82,24.71,71.56,1,-1,-1,-1
39,188,104.29,375.18,32.78,75.45,1,-1,-1,-1
39,186,100.05,366.01,33.91,66.39,1,-1,-1,-1
39,185,1172.05,283.13,23.65,59.35,1,-1,-1,-1
39,181,121.55,353.11,25.89,67.92,1,-1,-1,-1
39,177,165.37,362.69,33.49,65.17,1,-1,-1,-1
39,176,1126.60,286.66,22.87,54.38,1,-1,-1,-1
39,174,155.63,382.15,33.70,71.53,1,-1,-1,-1
39,172,1114.65,291.10,21.76,53.45,1,-1,-1,-1
39,170,775.16,299.91,34.83,68.72,1,-1,-1,-1
39,164,389.23,361.56,36.80,81.88,1,-1,-1,-1
40,198,1241.57,280.89,20.06,60.62,1,-1,-1,-1
40,197,1225.21,292.79,22.47,61.13,1,-1,-1,-1
40,196,74.73,372.63,29.87,73.63,1,-1,-1,-1
40,195,1211.35,287.47,18.88,56.65,1,-1,-1,-1
40,194,53.58,390.66,31.51,72.72,1,-1,-1,-1
40,193,1216.68,291.96,21.36,60.43,1,-1,-1,-1
40,190,158.66,347.03,24.09,71.91,1,-1,-1,-1
40,188,111.59,371.84,32.18,75.40,1,-1,-1,-1
40,186,107.33,365.73,32.95,66.73,1,-1,-1,-1
40,185,1164.65,283.44,23.12,59.31,1,-1,-1,-1
40,181,129.44,352.79,28.26,68.19,1,-1,-1,-1
40,177,170.96,361.32,33.00,65.08,1,-1,-1,-1
40,176,1118.50,285.25,23.42,54.47,1,-1,-1,-1
40,174,165.20,381.66,31.02,71.13,1,-1,-1,-1
40,172,1112.12,291.35,21.70,53.42,1,-1,-1,-1
40,170,754.77,300.55,34.68,68.79,1,-1,-1,-1
40,164,397.33,359.24,35.14,79.50,1,-1,-1,-1
41,199,1257.29,287.51,16.26,56.41,1,-1,-1,-1
41,198,1236.98,280.38,21.02,60.48,1,-1,-1,-1
41,197,1218.46,293.67,22.66,60.81,1,-1,-1,-1
41,196,81.76,370.57,33.83,76.67,1,-1,-1,-1
41,195,1206.61,287.94,19.17,55.10,1,-1,-1,-1
41,194,61.01,389.68,31.13,71.18,1,-1,-1,-1
41,193,1208.64,292.68,22.48,59.34,1,-1,-1,-1
41,190,170.78,343.73,23.53,67.09,1,-1,-1,-1
41,188,123.75,372.66,28.69,72.87,1,-1,-1,-1
41,185,1156.27,282.98,25.51,59.91,1,-1,-1,-1
41,181,135.67,352.94,29.23,68.20,1,-1,-1,-1
41,177,177.79,360.86,32.62,65.00,1,-1,-1,-1
41,176,1109.55,285.64,21.90,54.22,1,-1,-1,-1
41,174,174.38,381.84,31.11,71.12,1,-1,-1,-1
41,172,1104.41,293.15,21.68,54.45,1,-1,-1,-1
41,170,732.53,301.62,35.23,68.86,1,-1,-1,-1
41,164,408.17,357.55,32.84,76.18,1,-1,-1,-1
42,199,1250.38,286.91,19.89,58.63,1,-1,-1,-1
42,198,1232.22,282.07,20.15,59.94,1,-1,-1,-1
42,197,1213.54,293.66,24.53,61.31,1,-1,-1,-1
42,196,89.59,370.45,32.58,76.57,1,-1,-1,-1
42,195,1201.83,286.35,19.35,50.36,1,-1,-1,-1
42,194,68.58,390.73,32.30,70.40,1,-1,-1,-1
42,193,1203.52,293.63,24.63,60.28,1,-1,-1,-1
42,190,180.13,342.84,22.18,63.66,1,-1,-1,-1
42,188,131.80,373.29,30.98,71.35,1,-1,-1,-1
42,185,1151.14,282.87,27.24,60.22,1,-1,-1,-1
42,181,140.65,350.37,27.17,67.78,1,-1,-1,-1
42,177,189.17,360.75,32.34,64.93,1,-1,-1,-1
42,176,1101.18,286.36,24.13,54.56,1,-1,-1,-1
42,174,178.39,379.99,31.18,71.11,1,-1,-1,-1
42,172,1100.62,292.46,21.65,55.22,1,-1,-1,-1
42,170,710.21,301.97,35.63,68.89,1,-1,-1,-1
42,164,421.38,358.28,34.48,77.21,1,-1,-1,-1
43,200,12.12,386.02,34.54,76.62,1,-1,-1,-1
43,199,1244.21,287.25,22.16,57.78,1,-1,-1,-1
43,198,1227.42,283.76,21.85,57.08,1,-1,-1,-1
43,197,1207.87,292.70,24.10,60.30,1,-1,-1,-1
43,196,98.20,369.50,30.83,74.18,1,-1,-1,-1
43,195,1198.74,288.31,21.12,49.50,1,-1,-1,-1
43,194,77.05,391.85,31.07,70.02,1,-1,-1,-1
43,193,1196.05,295.64,23.47,59.47,1,-1,-1,-1
43,190,192.96,342.97,25.81,67.86,1,-1,-1,-1
43,188,138.88,370.62,30.00,71.60,1,-1,-1,-1
43,185,1144.47,283.80,26.77,60.42,1,-1,-1,-1
43,181,149.53,349.99,27.51,66.94,1,-1,-1,-1
43,177,196.00,362.96,31.82,63.85,1,-1,-1,-1
43,176,1094.98,285.72,24.17,54.68,1,-1,-1,-1
43,174,182.21,378.96,30.24,68.11,1,-1,-1,-1
43,172,1093.61,294.54,22.64,53.67,1,-1,-1,-1
43,170,688.83,305.10,34.70,68.35,1,-1,-1,-1
43,164,431.51,359.57,35.87,76.10,1,-1,-1,-1
44,200,19.99,385.13,33.65,75.43,1,-1,-1,-1
44,199,1239.31,288.25,22.04,56.06,1,-1,-1,-1
44,198,1222.22,285.27,21.84,54.88,1,-1,-1,-1
44,197,1203.80,294.83,23.47,59.45,1,-1,-1,-1
44,196,106.84,367.93,32.62,73.24,1,-1,-1,-1
44,195,1192.17,288.13,20.02,48.46,1,-1,-1,-1
44,194,82.56,388.13,28.66,66.43,1,-1,-1,-1
44,193,1192.53,296.26,22.05,58.74,1,-1,-1,-1
44,190,199.44,343.57,28.40,70.30,1,-1,-1,-1
44,188,146.05,368.51,29.28,71.81,1,-1,-1,-1
44,185,1137.85,283.78,26.42,60.56,1,-1,-1,-1
44,181,152.70,350.34,28.92,66.43,1,-1,-1,-1
44,177,204.75,362.26,31.36,63.73,1,-1,-1,-1
44,176,1088.30,284.75,22.83,54.57,1,-1,-1,-1
44,174,192.39,381.70,29.52,65.87,1,-1,-1,-1
44,172,1087.42,294.50,24.38,54.88,1,-1,-1,-1
44,170,669.40,305.09,35.44,67.95,1,-1,-1,-1
44,164,439.87,359.73,34.34,75.27,1,-1,-1,-1
45,200,22.19,385.09,33.10,74.72,1,-1,-1,-1
45,199,1235.45,288.91,21.95,54.85,1,-1,-1,-1
45,198,1215.26,286.25,21.90,54.57,1,-1,-1,-1
45,197,1198.33,292.84,22.95,56.80,1,-1,-1,-1
45,196,112.45,368.93,33.12,72.38,1,-1,-1,-1
45,195,1183.11,290.65,21.40,51.99,1,-1,-1,-1
45,194,91.45,389.11,31.27,69.02,1,-1,-1,-1
45,193,1189.70,295.91,21.00,58.02,1,-1,-1,-1
45,190,210.16,342.53,33.06,74.43,1,-1,-1,-1
45,188,154.56,367.85,33.19,72.98,1,-1,-1,-1
45,185,1131.25,284.31,26.15,60.66,1,-1,-1,-1
45,181,153.30,352.11,30.04,68.50,1,-1,-1,-1
45,177,209.70,361.92,33.74,63.86,1,-1,-1,-1
45,176,1078.64,284.17,25.12,54.94,1,-1,-1,-1
45,174,198.74,383.68,32.69,65.23,1,-1,-1,-1
45,172,1081.68,292.03,23.76,57.36,1,-1,-1,-1
45,170,646.19,307.05,35.00,67.63,1,-1,-1,-1
45,164,454.47,357.17,34.89,76.18,1,-1,-1,-1
46,202,1252.63,291.42,12.69,52.43,1,-1,-1,-1
46,200,31.37,383.15,36.96,76.61,1,-1,-1,-1
46,199,1229.54,289.60,23.31,55.82,1,-1,-1,-1
46,198,1209.43,286.80,21.93,54.30,1,-1,-1,-1
46,197,1192.32,293.14,22.56,54.91,1,-1,-1,-1
46,196,122.34,369.91,30.60,72.23,1,-1,-1,-1
46,195,1179.54,288.55,22.25,46.91,1,-1,-1,-1
46,194,95.25,388.87,33.11,70.60,1,-1,-1,-1
46,193,1182.52,293.17,20.22,55.04,1,-1,-1,-1
46,190,215.50,340.90,36.41,76.82,1,-1,-1,-1
46,188,156.71,367.55,36.04,73.62,1,-1,-1,-1
46,185,1124.36,283.77,25.95,60.73,1,-1,-1,-1
46,181,156.65,352.26,32.76,70.34,1,-1,-1,-1
46,177,218.30,360.88,32.70,63.71,1,-1,-1,-1
46,176,1072.06,285.34,26.81,55.16,1,-1,-1,-1
46,174,200.23,384.53,35.03,64.82,1,-1,-1,-1
46,172,1074.96,292.19,23.20,57.25,1,-1,-1,-1
46,170,623.23,308.20,37.15,68.84,1,-1,-1,-1
46,164,459.38,356.10,35.29,76.85,1,-1,-1,-1
47,202,1246.44,291.62,12.94,55.18,1,-1,-1,-1
