4,774,448.45,335.55,34.32,79.45,1,-1,-1,-1
4,773,1070.39,312.02,26.23,57.53,1,-1,-1,-1
4,772,1083.53,312.43,30.83,70.86,1,-1,-1,-1
4,771,462.33,341.17,32.86,76.36,1,-1,-1,-1
4,770,301.90,338.42,34.59,58.22,1,-1,-1,-1
4,769,156.25,353.23,36.11,56.63,1,-1,-1,-1
4,768,356.37,378.79,34.61,83.70,1,-1,-1,-1
4,767,199.25,382.42,34.13,70.34,1,-1,-1,-1
4,766,612.41,327.24,27.05,69.43,1,-1,-1,-1
4,765,702.10,312.69,37.28,73.64,1,-1,-1,-1
4,764,855.41,315.36,27.02,64.91,1,-1,-1,-1
4,763,561.27,343.18,38.14,79.69,1,-1,-1,-1
5,777,404.84,367.25,34.10,68.71,1,-1,-1,-1
5,775,1111.33,243.32,15.01,33.76,1,-1,-1,-1
5,774,459.26,337.45,30.18,75.62,1,-1,-1,-1
5,773,1061.86,312.55,26.20,59.08,1,-1,-1,-1
5,772,1076.92,312.60,28.93,70.05,1,-1,-1,-1
5,771,473.06,341.22,31.63,75.53,1,-1,-1,-1
5,770,301.90,338.42,34.59,58.22,1,-1,-1,-1
5,769,156.25,353.23,36.11,56.63,1,-1,-1,-1
5,768,356.37,378.79,34.61,83.70,1,-1,-1,-1
5,767,217.42,380.54,30.69,67.40,1,-1,-1,-1
5,766,621.88,324.04,30.18,74.73,1,-1,-1,-1
5,765,713.98,313.30,32.16,69.39,1,-1,-1,-1
5,764,844.22,318.10,28.08,64.50,1,-1,-1,-1
5,763,574.17,343.87,34.06,77.16,1,-1,-1,-1
6,777,414.72,367.14,30.40,64.45,1,-1,-1,-1
6,775,1111.19,243.11,14.97,33.81,1,-1,-1,-1
6,774,470.06,334.46,31.04,76.62,1,-1,-1,-1
6,773,1055.43,312.44,26.17,60.50,1,-1,-1,-1
6,772,1070.54,314.33,30.42,71.48,1,-1,-1,-1
6,771,481.91,339.00,30.61,74.88,1,-1,-1,-1
6,770,302.68,339.45,34.35,58.42,1,-1,-1,-1
6,769,158.29,353.12,35.28,55.99,1,-1,-1,-1
6,768,356.97,379.60,33.45,82.48,1,-1,-1,-1
6,767,235.45,376.50,33.72,69.91,1,-1,-1,-1
6,766,631.70,324.17,28.28,71.07,1,-1,-1,-1
6,765,727.84,312.73,32.63,69.41,1,-1,-1,-1
6,764,830.54,319.81,26.85,63.90,1,-1,-1,-1
6,763,587.77,342.97,32.61,76.74,1,-1,-1,-1
7,777,424.05,365.86,28.39,63.55,1,-1,-1,-1
7,775,1111.39,243.50,14.40,34.10,1,-1,-1,-1
7,774,477.51,334.61,30.36,76.07,1,-1,-1,-1
7,773,1049.45,312.79,26.06,61.36,1,-1,-1,-1
7,772,1064.81,314.24,31.25,71.94,1,-1,-1,-1
7,771,491.76,338.94,31.23,75.80,1,-1,-1,-1
7,770,302.97,339.75,34.19,58.58,1,-1,-1,-1
7,769,159.07,353.13,34.79,55.69,1,-1,-1,-1
7,768,357.32,379.94,32.77,81.94,1,-1,-1,-1
7,767,253.50,375.95,31.04,68.02,1,-1,-1,-1
7,766,639.68,322.78,27.33,70.35,1,-1,-1,-1
7,765,737.76,310.48,32.93,69.37,1,-1,-1,-1
7,764,820.07,320.06,27.99,65.71,1,-1,-1,-1
7,763,594.94,340.97,35.18,79.78,1,-1,-1,-1
8,777,432.84,364.02,32.22,67.79,1,-1,-1,-1
8,775,1111.06,242.66,14.11,33.94,1,-1,-1,-1
8,774,485.46,332.80,29.94,75.86,1,-1,-1,-1
8,773,1041.00,313.01,25.95,61.89,1,-1,-1,-1
8,772,1057.07,314.58,29.38,70.67,1,-1,-1,-1
8,771,502.12,337.92,29.84,75.02,1,-1,-1,-1
8,770,303.10,339.80,34.08,58.70,1,-1,-1,-1
8,769,159.39,353.16,34.50,55.56,1,-1,-1,-1
8,768,357.53,380.07,32.35,81.72,1,-1,-1,-1
8,767,270.11,372.56,33.57,70.06,1,-1,-1,-1
8,766,649.49,321.74,26.75,70.06,1,-1,-1,-1
8,765,747.36,307.94,32.15,69.84,1,-1,-1,-1
8,764,809.17,319.93,28.67,66.68,1,-1,-1,-1
8,763,607.73,338.21,32.03,73.75,1,-1,-1,-1
9,777,440.37,362.91,31.90,68.39,1,-1,-1,-1
9,775,1110.88,242.04,14.42,34.40,1,-1,-1,-1
9,774,497.37,330.61,29.68,75.82,1,-1,-1,-1
9,773,1033.28,314.23,25.83,62.23,1,-1,-1,-1
9,772,1048.61,314.30,28.76,70.30,1,-1,-1,-1
9,771,511.53,337.28,28.94,74.73,1,-1,-1,-1
9,770,303.15,339.78,34.00,58.80,1,-1,-1,-1
9,769,159.51,353.17,34.31,55.52,1,-1,-1,-1
9,768,357.66,380.10,32.09,81.66,1,-1,-1,-1
9,767,288.65,381.70,29.46,62.19,1,-1,-1,-1
9,766,658.94,320.79,26.37,69.98,1,-1,-1,-1
9,765,758.47,307.11,35.17,72.09,1,-1,-1,-1
9,764,797.14,319.78,27.49,66.25,1,-1,-1,-1
9,763,620.53,337.59,30.70,74.45,1,-1,-1,-1
10,779,1038.91,248.32,14.84,41.54,1,-1,-1,-1
10,777,451.82,358.21,29.94,64.74,1,-1,-1,-1
10,775,1111.78,241.44,14.07,34.77,1,-1,-1,-1
10,774,507.03,329.36,31.59,77.33,1,-1,-1,-1
10,773,1026.63,314.06,25.73,62.44,1,-1,-1,-1
10,772,1043.71,313.85,29.80,70.77,1,-1,-1,-1
10,771,522.65,336.33,30.60,76.09,1,-1,-1,-1
10,770,303.17,339.73,33.95,58.88,1,-1,-1,-1
10,769,159.57,353.17,34.19,55.52,1,-1,-1,-1
10,768,357.74,380.09,31.92,81.69,1,-1,-1,-1
10,767,303.96,373.72,32.40,65.88,1,-1,-1,-1
10,766,668.55,318.90,26.13,70.02,1,-1,-1,-1
10,765,766.83,306.02,34.72,72.10,1,-1,-1,-1
10,764,785.28,322.53,30.78,68.59,1,-1,-1,-1
10,763,632.77,336.59,33.96,78.74,1,-1,-1,-1
11,779,1038.39,248.69,14.68,40.96,1,-1,-1,-1
11,777,461.68,357.76,33.23,69.14,1,-1,-1,-1
11,775,1111.95,242.20,13.74,34.31,1,-1,-1,-1
11,774,517.04,329.13,31.75,77.57,1,-1,-1,-1
11,773,1019.03,314.78,25.65,62.56,1,-1,-1,-1
11,772,1036.99,314.50,28.55,70.12,1,-1,-1,-1
11,771,532.48,336.92,31.74,76.84,1,-1,-1,-1
11,770,303.18,339.69,33.91,58.93,1,-1,-1,-1
11,769,159.58,353.17,34.12,55.53,1,-1,-1,-1
11,768,357.80,380.05,31.81,81.75,1,-1,-1,-1
11,767,319.72,369.57,30.69,65.60,1,-1,-1,-1
11,766,677.07,317.63,29.09,72.37,1,-1,-1,-1
11,765,778.17,306.62,31.64,70.88,1,-1,-1,-1
11,764,771.98,326.27,29.08,68.02,1,-1,-1,-1
11,763,642.31,334.77,32.84,79.25,1,-1,-1,-1
12,779,1039.07,249.64,13.95,40.26,1,-1,-1,-1
12,777,469.53,356.52,33.16,70.69,1,-1,-1,-1
12,775,1111.71,242.69,13.35,34.04,1,-1,-1,-1
12,774,525.93,329.01,29.59,76.63,1,-1,-1,-1
12,773,1009.55,314.75,25.57,62.64,1,-1,-1,-1
12,772,1030.01,313.06,27.54,67.25,1,-1,-1,-1
12,771,540.72,334.23,29.54,75.83,1,-1,-1,-1
12,770,303.19,339.66,33.88,58.98,1,-1,-1,-1
12,769,159.59,353.16,34.08,55.56,1,-1,-1,-1
12,768,357.83,380.01,31.74,81.83,1,-1,-1,-1
12,767,337.14,366.70,29.50,65.54,1,-1,-1,-1
12,766,685.64,315.31,28.20,72.22,1,-1,-1,-1
12,765,790.79,304.94,33.59,71.51,1,-1,-1,-1
12,764,759.26,324.91,30.62,68.90,1,-1,-1,-1
12,763,653.45,333.97,32.06,79.78,1,-1,-1,-1
13,779,1039.23,249.16,14.04,40.29,1,-1,-1,-1
13,777,479.72,355.81,32.00,71.35,1,-1,-1,-1
13,775,1111.54,242.94,13.70,33.97,1,-1,-1,-1
13,774,533.92,328.60,31.38,77.61,1,-1,-1,-1
13,773,1002.49,311.18,25.50,54.92,1,-1,-1,-1
13,772,1024.14,311.57,27.08,56.94,1,-1,-1,-1
13,771,550.35,332.21,31.88,77.03,1,-1,-1,-1
13,770,303.19,339.63,33.86,59.01,1,-1,-1,-1
13,769,159.58,353.15,34.05,55.59,1,-1,-1,-1
13,768,357.85,379.97,31.70,81.91,1,-1,-1,-1
13,767,351.57,365.00,26.95,64.28,1,-1,-1,-1
13,766,693.98,313.71,27.57,72.19,1,-1,-1,-1
13,765,800.27,304.84,31.93,70.78,1,-1,-1,-1
13,764,749.38,324.27,31.69,69.37,1,-1,-1,-1
13,763,666.70,332.29,37.23,83.14,1,-1,-1,-1
14,779,1039.15,248.45,14.00,40.09,1,-1,-1,-1
14,777,489.57,354.99,34.33,73.29,1,-1,-1,-1
14,775,1111.74,242.90,13.90,34.37,1,-1,-1,-1
14,774,541.88,327.94,30.05,77.15,1,-1,-1,-1
14,773,993.39,310.47,25.26,49.94,1,-1,-1,-1
14,772,1015.61,312.41,26.38,50.32,1,-1,-1,-1
14,771,555.82,331.60,32.44,77.27,1,-1,-1,-1
14,770,303.19,339.60,33.85,59.04,1,-1,-1,-1
14,769,159.57,353.14,34.03,55.63,1,-1,-1,-1
14,768,357.86,379.93,31.68,81.98,1,-1,-1,-1
14,767,369.67,361.86,26.15,61.25,1,-1,-1,-1
14,766,701.43,313.16,27.12,72.21,1,-1,-1,-1
14,765,810.32,302.61,30.75,70.30,1,-1,-1,-1
14,764,737.38,325.34,30.07,68.88,1,-1,-1,-1
14,763,675.04,331.99,37.88,83.83,1,-1,-1,-1
15,779,1040.26,248.90,13.34,39.58,1,-1,-1,-1
15,777,496.16,352.41,34.16,73.91,1,-1,-1,-1
15,775,1110.78,243.17,14.09,34.31,1,-1,-1,-1
15,774,553.70,327.07,28.46,76.62,1,-1,-1,-1
15,773,984.67,314.74,26.07,53.65,1,-1,-1,-1
15,772,1006.35,318.77,26.62,55.69,1,-1,-1,-1
15,771,568.43,331.52,30.17,76.48,1,-1,-1,-1
15,770,303.19,339.58,33.84,59.06,1,-1,-1,-1
15,769,159.56,353.12,34.03,55.66,1,-1,-1,-1
15,768,357.87,379.89,31.67,82.06,1,-1,-1,-1
15,767,384.74,363.35,25.99,62.35,1,-1,-1,-1
15,766,710.22,310.90,26.37,70.63,1,-1,-1,-1
15,765,820.61,301.78,34.51,71.44,1,-1,-1,-1
15,764,727.62,326.64,30.74,70.68,1,-1,-1,-1
15,763,688.43,330.02,34.01,82.74,1,-1,-1,-1
16,779,1039.92,249.06,13.44,39.69,1,-1,-1,-1
16,777,506.40,352.63,32.11,73.68,1,-1,-1,-1
16,775,1111.16,242.23,14.04,34.46,1,-1,-1,-1
16,774,564.27,325.80,30.27,75.87,1,-1,-1,-1
16,773,975.43,316.54,26.09,57.08,1,-1,-1,-1
16,772,996.81,320.72,29.72,62.53,1,-1,-1,-1
16,771,578.14,331.12,32.58,76.05,1,-1,-1,-1
16,770,302.82,338.99,33.69,58.71,1,-1,-1,-1
16,769,158.59,352.96,34.33,56.54,1,-1,-1,-1
16,768,357.55,379.88,31.96,81.80,1,-1,-1,-1
16,767,398.05,360.41,28.86,65.41,1,-1,-1,-1
16,766,719.33,310.30,27.75,68.65,1,-1,-1,-1
16,765,830.87,302.07,32.22,69.87,1,-1,-1,-1
16,763,701.79,330.44,35.16,81.26,1,-1,-1,-1
17,779,1039.63,248.61,13.45,39.35,1,-1,-1,-1
17,777,516.47,350.64,33.19,74.23,1,-1,-1,-1
17,775,1111.62,242.64,14.43,34.75,1,-1,-1,-1
17,774,573.57,324.32,28.61,74.59,1,-1,-1,-1
17,773,967.14,317.37,26.02,59.70,1,-1,-1,-1
17,772,993.16,320.48,31.70,67.01,1,-1,-1,-1
17,771,584.97,330.04,32.21,75.24,1,-1,-1,-1
17,770,302.71,338.83,33.59,58.46,1,-1,-1,-1
17,769,158.17,352.74,34.54,57.17,1,-1,-1,-1
17,768,357.38,379.91,32.18,81.62,1,-1,-1,-1
17,767,408.69,359.38,30.26,66.07,1,-1,-1,-1
17,766,726.16,309.19,27.27,68.65,1,-1,-1,-1
17,765,842.71,301.64,30.56,68.69,1,-1,-1,-1
18,779,1039.80,249.53,13.22,38.91,1,-1,-1,-1
18,777,524.41,349.54,34.09,73.48,1,-1,-1,-1
18,775,1112.06,242.37,13.92,34.44,1,-1,-1,-1
18,774,583.86,323.52,27.42,73.66,1,-1,-1,-1
18,773,960.85,317.63,27.29,63.02,1,-1,-1,-1
18,772,986.07,321.32,30.04,68.80,1,-1,-1,-1
18,771,595.20,326.97,30.01,73.30,1,-1,-1,-1
18,770,302.68,338.81,33.52,58.28,1,-1,-1,-1
18,769,157.98,352.55,34.68,57.63,1,-1,-1,-1
18,768,357.27,379.96,32.35,81.49,1,-1,-1,-1
18,767,420.51,356.43,29.88,66.52,1,-1,-1,-1
18,766,736.15,307.82,26.49,67.22,1,-1,-1,-1
18,765,852.23,301.90,32.39,69.47,1,-1,-1,-1
19,779,1039.48,248.83,13.82,39.14,1,-1,-1,-1
19,777,535.47,344.13,32.09,67.92,1,-1,-1,-1
19,775,1112.06,241.93,14.18,34.57,1,-1,-1,-1
19,774,594.53,323.96,30.09,73.96,1,-1,-1,-1
19,773,950.42,315.40,26.85,64.81,1,-1,-1,-1
19,772,977.98,321.17,28.80,70.30,1,-1,-1,-1
19,771,606.07,326.57,28.41,71.82,1,-1,-1,-1
19,770,302.68,338.84,33.47,58.15,1,-1,-1,-1
19,769,157.89,352.40,34.78,57.96,1,-1,-1,-1
19,768,357.20,380.00,32.47,81.40,1,-1,-1,-1
19,767,429.86,354.92,32.42,67.66,1,-1,-1,-1
19,766,745.35,307.62,25.93,66.19,1,-1,-1,-1
19,765,864.11,299.90,31.21,69.35,1,-1,-1,-1
19,764,686.64,328.67,28.45,67.01,1,-1,-1,-1
20,779,1039.00,248.74,14.08,39.51,1,-1,-1,-1
20,777,543.70,347.46,34.02,69.10,1,-1,-1,-1
20,775,1112.01,241.97,13.90,34.07,1,-1,-1,-1
20,774,602.39,323.51,33.18,73.84,1,-1,-1,-1
20,773,941.18,315.88,28.82,66.29,1,-1,-1,-1
20,772,970.99,321.95,29.87,72.31,1,-1,-1,-1
20,771,615.51,328.26,27.25,70.72,1,-1,-1,-1
20,770,302.70,338.87,33.43,58.06,1,-1,-1,-1
20,769,157.84,352.29,34.85,58.20,1,-1,-1,-1
20,768,357.18,377.54,32.51,77.08,1,-1,-1,-1
20,767,440.73,352.41,31.70,64.54,1,-1,-1,-1
20,766,754.95,306.36,25.49,64.20,1,-1,-1,-1
20,765,874.11,298.57,30.35,69.28,1,-1,-1,-1
20,764,676.75,331.54,29.18,68.23,1,-1,-1,-1
20,763,738.06,325.92,38.52,81.31,1,-1,-1,-1
21,779,1039.62,248.47,13.69,39.50,1,-1,-1,-1
21,777,550.16,348.89,32.95,69.36,1,-1,-1,-1
21,775,1111.62,242.71,13.49,34.01,1,-1,-1,-1
21,774,612.14,322.50,33.49,75.93,1,-1,-1,-1
21,773,932.07,316.61,30.24,67.21,1,-1,-1,-1
21,772,964.13,321.63,30.63,73.68,1,-1,-1,-1
21,771,623.43,327.50,26.48,71.43,1,-1,-1,-1
21,770,302.71,338.90,33.41,58.00,1,-1,-1,-1
21,769,157.81,352.20,34.90,58.37,1,-1,-1,-1
21,768,356.57,373.02,33.74,61.88,1,-1,-1,-1
21,767,451.47,352.80,31.21,64.39,1,-1,-1,-1
21,766,760.77,306.47,26.93,64.57,1,-1,-1,-1
21,765,883.13,298.34,32.23,69.00,1,-1,-1,-1
21,764,666.72,332.65,29.68,69.06,1,-1,-1,-1
21,763,750.70,324.92,35.86,80.71,1,-1,-1,-1
22,780,611.87,328.02,24.09,59.09,1,-1,-1,-1
22,779,1039.80,248.84,13.25,38.71,1,-1,-1,-1
22,777,562.60,347.96,30.80,69.55,1,-1,-1,-1
22,775,1111.36,241.81,12.81,34.26,1,-1,-1,-1
22,774,618.04,321.46,33.68,77.18,1,-1,-1,-1
22,773,921.28,316.95,28.95,67.38,1,-1,-1,-1
22,772,955.29,318.70,29.17,70.30,1,-1,-1,-1
22,771,633.98,326.36,27.66,72.68,1,-1,-1,-1
22,770,302.72,338.93,33.39,57.96,1,-1,-1,-1
22,769,157.79,352.13,34.94,58.50,1,-1,-1,-1
22,768,356.75,378.35,33.39,62.97,1,-1,-1,-1
22,767,460.81,352.22,30.85,64.30,1,-1,-1,-1
22,766,769.76,307.82,27.98,64.80,1,-1,-1,-1
22,765,889.72,297.98,31.69,68.48,1,-1,-1,-1
22,764,654.76,333.49,28.42,69.24,1,-1,-1,-1
22,763,764.42,324.17,33.97,80.30,1,-1,-1,-1
23,780,618.43,329.51,22.31,58.32,1,-1,-1,-1
23,779,1039.87,249.10,13.11,38.41,1,-1,-1,-1
23,777,571.43,347.73,32.51,70.49,1,-1,-1,-1
23,775,1110.05,241.12,13.78,31.23,1,-1,-1,-1
23,774,623.50,320.12,31.35,76.51,1,-1,-1,-1
23,773,909.55,315.21,28.09,62.18,1,-1,-1,-1
23,772,948.17,314.66,28.62,60.79,1,-1,-1,-1
23,771,642.39,324.09,29.25,71.53,1,-1,-1,-1
23,770,302.72,338.95,33.38,57.93,1,-1,-1,-1
23,769,157.78,352.09,34.96,58.59,1,-1,-1,-1
23,768,356.63,383.93,33.61,68.18,1,-1,-1,-1
23,767,473.39,350.29,29.81,65.21,1,-1,-1,-1
23,766,778.12,303.96,27.04,63.68,1,-1,-1,-1
23,765,902.09,297.09,29.74,67.83,1,-1,-1,-1
23,764,644.56,334.90,30.54,70.03,1,-1,-1,-1
23,763,773.85,323.51,34.98,80.21,1,-1,-1,-1
24,779,1039.78,248.90,12.84,37.84,1,-1,-1,-1
24,777,579.85,347.15,32.50,70.87,1,-1,-1,-1
24,774,630.08,315.76,29.50,72.99,1,-1,-1,-1
24,773,899.49,314.92,27.50,56.45,1,-1,-1,-1
24,772,937.62,316.12,27.85,54.36,1,-1,-1,-1
24,771,649.92,323.92,28.48,73.01,1,-1,-1,-1
24,770,302.73,338.96,33.38,57.91,1,-1,-1,-1
24,769,157.78,352.05,34.98,58.66,1,-1,-1,-1
24,768,357.14,384.95,33.62,72.21,1,-1,-1,-1
24,767,482.62,348.84,32.86,67.25,1,-1,-1,-1
24,766,787.21,302.99,26.34,62.45,1,-1,-1,-1
24,765,911.80,298.30,28.27,65.88,1,-1,-1,-1
24,764,633.42,335.86,29.16,70.27,1,-1,-1,-1
24,763,785.82,322.77,32.04,78.24,1,-1,-1,-1
25,779,1041.30,248.07,12.46,34.46,1,-1,-1,-1
25,777,590.14,347.08,30.48,70.78,1,-1,-1,-1
25,774,640.65,318.41,29.57,73.24,1,-1,-1,-1
25,773,891.70,320.03,26.96,58.37,1,-1,-1,-1
25,772,930.94,324.26,27.44,58.92,1,-1,-1,-1
25,771,660.84,323.75,30.66,74.41,1,-1,-1,-1
25,770,302.73,338.97,33.37,57.89,1,-1,-1,-1
25,769,157.77,352.03,34.99,58.71,1,-1,-1,-1
25,768,357.37,384.51,33.56,75.33,1,-1,-1,-1
25,767,491.56,348.53,31.18,67.67,1,-1,-1,-1
25,766,797.89,299.01,26.22,54.08,1,-1,-1,-1
25,765,922.47,297.37,27.20,64.39,1,-1,-1,-1
25,764,622.00,336.62,28.15,70.47,1,-1,-1,-1
25,763,795.35,317.30,30.20,69.60,1,-1,-1,-1
26,777,597.30,344.73,28.99,70.73,1,-1,-1,-1
26,774,648.53,317.24,29.58,71.84,1,-1,-1,-1
26,773,880.37,321.77,28.61,61.27,1,-1,-1,-1
26,772,923.17,327.30,27.01,62.63,1,-1,-1,-1
26,771,666.10,320.55,30.19,71.67,1,-1,-1,-1
26,770,302.73,338.97,33.37,57.89,1,-1,-1,-1
26,769,157.77,352.01,35.00,58.74,1,-1,-1,-1
26,768,357.49,383.71,33.46,77.74,1,-1,-1,-1
26,767,503.71,346.41,29.94,68.04,1,-1,-1,-1
26,766,807.15,300.59,27.11,53.73,1,-1,-1,-1
26,765,930.99,297.28,27.42,63.78,1,-1,-1,-1
26,764,611.09,337.59,29.36,71.03,1,-1,-1,-1
26,763,804.71,320.23,32.70,70.54,1,-1,-1,-1
27,780,654.31,325.39,20.31,59.25,1,-1,-1,-1
27,777,609.84,340.20,28.09,63.98,1,-1,-1,-1
27,775,1115.43,240.03,13.51,31.75,1,-1,-1,-1
27,774,659.11,316.73,28.26,72.56,1,-1,-1,-1
27,773,872.91,322.46,29.77,63.25,1,-1,-1,-1
27,772,915.72,328.13,29.18,67.62,1,-1,-1,-1
27,771,674.63,319.99,28.64,70.43,1,-1,-1,-1
27,770,302.73,338.98,33.37,57.88,1,-1,-1,-1
27,769,157.77,352.00,35.00,58.76,1,-1,-1,-1
27,768,357.56,382.91,33.37,79.58,1,-1,-1,-1
27,767,513.07,345.10,31.18,68.80,1,-1,-1,-1
27,766,813.84,303.54,26.45,55.18,1,-1,-1,-1
27,765,940.78,298.21,30.34,63.74,1,-1,-1,-1
27,764,599.44,335.38,26.53,66.50,1,-1,-1,-1
27,763,813.21,321.55,34.55,71.14,1,-1,-1,-1
28,780,665.43,324.41,19.18,57.57,1,-1,-1,-1
28,777,619.28,343.24,27.29,65.96,1,-1,-1,-1
28,775,1116.84,239.99,14.99,31.18,1,-1,-1,-1
28,774,667.83,317.04,27.30,73.16,1,-1,-1,-1
28,773,861.88,322.28,28.60,64.18,1,-1,-1,-1
28,772,908.05,328.34,28.20,69.97,1,-1,-1,-1
28,771,684.43,320.11,27.52,70.30,1,-1,-1,-1
28,770,302.74,338.98,33.37,57.88,1,-1,-1,-1
28,769,157.77,351.99,35.01,58.78,1,-1,-1,-1
28,768,357.64,380.56,33.21,78.66,1,-1,-1,-1
28,767,525.24,341.29,29.42,66.45,1,-1,-1,-1
28,766,824.94,303.18,25.96,56.34,1,-1,-1,-1
28,765,948.07,298.78,29.82,63.36,1,-1,-1,-1
28,764,587.80,338.61,27.75,64.64,1,-1,-1,-1
28,763,828.57,321.26,33.56,72.48,1,-1,-1,-1
29,777,628.20,344.24,28.91,68.78,1,-1,-1,-1
29,775,1121.23,241.03,15.67,30.47,1,-1,-1,-1
29,774,676.60,316.69,27.38,73.88,1,-1,-1,-1
29,773,851.54,322.18,29.18,65.73,1,-1,-1,-1
29,772,899.42,327.84,27.44,71.87,1,-1,-1,-1
29,771,695.42,320.62,27.85,70.47,1,-1,-1,-1
29,770,302.74,338.98,33.37,57.88,1,-1,-1,-1
29,769,157.77,351.98,35.01,58.79,1,-1,-1,-1
29,768,357.22,374.26,34.04,65.95,1,-1,-1,-1
29,767,535.13,342.16,32.38,67.90,1,-1,-1,-1
29,766,832.93,302.86,25.59,57.25,1,-1,-1,-1
29,765,957.46,297.23,28.42,62.93,1,-1,-1,-1
29,764,578.29,341.66,29.54,67.18,1,-1,-1,-1
29,763,838.21,321.24,34.75,74.17,1,-1,-1,-1
30,777,636.03,344.55,28.03,68.51,1,-1,-1,-1
30,774,687.26,315.71,27.03,73.22,1,-1,-1,-1
30,773,839.42,326.25,26.02,65.04,1,-1,-1,-1
30,772,890.83,327.96,29.55,73.19,1,-1,-1,-1
30,771,704.52,320.35,26.97,70.55,1,-1,-1,-1
30,770,302.32,338.05,32.09,57.44,1,-1,-1,-1
30,769,159.15,353.67,34.47,58.44,1,-1,-1,-1
30,768,355.51,373.21,34.76,54.39,1,-1,-1,-1
30,767,541.94,343.01,31.18,66.81,1,-1,-1,-1
30,766,841.57,298.38,25.29,53.80,1,-1,-1,-1
30,765,966.52,297.58,29.05,63.39,1,-1,-1,-1
30,764,565.64,342.61,28.33,67.50,1,-1,-1,-1
30,763,849.15,320.55,31.96,73.57,1,-1,-1,-1
31,777,646.20,343.06,28.49,69.00,1,-1,-1,-1
31,774,696.02,314.28,26.69,74.58,1,-1,-1,-1
31,773,827.60,325.35,26.27,66.45,1,-1,-1,-1
31,772,882.72,328.23,30.56,73.39,1,-1,-1,-1
31,771,713.11,319.90,26.55,70.26,1,-1,-1,-1
31,770,302.56,338.92,32.63,56.38,1,-1,-1,-1
31,769,159.00,353.73,34.12,57.96,1,-1,-1,-1
31,768,355.25,383.97,34.56,59.61,1,-1,-1,-1
31,767,555.53,342.16,29.42,66.25,1,-1,-1,-1
31,766,849.81,294.62,25.24,47.81,1,-1,-1,-1
31,764,555.51,342.89,29.33,68.55,1,-1,-1,-1
31,763,857.45,319.78,31.34,73.40,1,-1,-1,-1
32,777,652.70,342.42,29.60,68.95,1,-1,-1,-1
