23,922,1212.00,286.42,16.04,48.14,1,-1,-1,-1
23,921,1193.25,282.55,17.99,45.35,1,-1,-1,-1
23,919,1156.89,279.58,18.68,46.60,1,-1,-1,-1
24,929,28.01,400.77,29.15,57.53,1,-1,-1,-1
24,928,1259.52,282.38,16.50,54.49,1,-1,-1,-1
24,922,1207.78,286.48,16.22,47.78,1,-1,-1,-1
24,921,1189.61,283.05,17.53,46.14,1,-1,-1,-1
24,919,1152.65,279.56,19.48,47.18,1,-1,-1,-1
25,929,36.36,399.70,32.81,61.89,1,-1,-1,-1
25,928,1255.73,282.68,16.68,55.11,1,-1,-1,-1
25,922,1204.69,286.61,17.16,47.80,1,-1,-1,-1
25,921,1185.96,282.30,17.32,47.00,1,-1,-1,-1
25,919,1148.36,279.80,19.16,47.56,1,-1,-1,-1
26,929,46.11,399.64,29.56,60.43,1,-1,-1,-1
26,928,1250.75,283.33,16.75,55.18,1,-1,-1,-1
26,922,1199.40,286.63,16.79,47.97,1,-1,-1,-1
26,921,1180.27,282.97,18.44,47.88,1,-1,-1,-1
26,919,1143.33,279.71,18.74,47.68,1,-1,-1,-1
27,929,55.40,396.38,31.47,63.75,1,-1,-1,-1
27,928,1246.15,283.67,17.71,55.45,1,-1,-1,-1
27,922,1195.76,287.04,16.51,48.09,1,-1,-1,-1
27,921,1177.13,283.02,19.80,48.54,1,-1,-1,-1
27,919,1138.70,279.51,20.16,48.01,1,-1,-1,-1
28,932,1251.99,289.23,16.42,47.17,1,-1,-1,-1
28,929,65.02,394.06,34.39,66.07,1,-1,-1,-1
28,928,1240.82,290.86,17.37,51.09,1,-1,-1,-1
28,922,1190.21,287.46,17.09,48.52,1,-1,-1,-1
28,921,1172.99,282.85,19.11,47.80,1,-1,-1,-1
28,919,1133.42,279.56,20.34,47.25,1,-1,-1,-1
29,932,1251.70,288.01,14.26,44.45,1,-1,-1,-1
29,929,70.36,395.06,37.41,76.26,1,-1,-1,-1
29,928,1235.69,288.00,17.91,51.74,1,-1,-1,-1
29,922,1184.82,288.97,17.51,48.03,1,-1,-1,-1
29,921,1170.52,282.91,18.59,47.22,1,-1,-1,-1
29,919,1129.01,279.70,20.47,46.69,1,-1,-1,-1
30,932,1248.44,285.25,14.78,45.47,1,-1,-1,-1
30,929,84.58,390.56,33.63,73.21,1,-1,-1,-1
30,928,1230.00,286.81,18.26,52.08,1,-1,-1,-1
30,922,1179.66,289.60,17.82,47.67,1,-1,-1,-1
30,921,1167.38,283.18,18.21,46.78,1,-1,-1,-1
30,919,1124.10,280.29,19.65,46.30,1,-1,-1,-1
31,932,1243.99,284.24,15.06,45.93,1,-1,-1,-1
31,929,94.97,387.23,36.27,73.14,1,-1,-1,-1
31,928,1225.46,286.31,18.49,52.22,1,-1,-1,-1
31,922,1175.99,290.10,18.04,47.41,1,-1,-1,-1
31,921,1164.34,283.35,17.92,46.44,1,-1,-1,-1
31,919,1120.74,280.13,19.05,45.99,1,-1,-1,-1
32,935,1256.03,289.77,13.41,45.22,1,-1,-1,-1
32,932,1239.95,284.00,15.22,46.13,1,-1,-1,-1
32,929,105.34,387.87,33.59,71.07,1,-1,-1,-1
32,928,1220.03,285.82,18.63,52.25,1,-1,-1,-1
32,922,1169.93,288.96,17.39,47.14,1,-1,-1,-1
32,921,1160.41,282.77,17.71,46.19,1,-1,-1,-1
32,919,1115.86,279.89,18.60,45.75,1,-1,-1,-1
33,935,1250.78,289.88,14.72,45.36,1,-1,-1,-1
33,932,1235.79,284.08,15.32,46.20,1,-1,-1,-1
33,929,111.96,387.50,31.70,69.60,1,-1,-1,-1
33,928,1214.02,286.40,18.72,52.22,1,-1,-1,-1
33,922,1163.81,289.33,16.91,46.94,1,-1,-1,-1
33,921,1156.06,284.43,17.55,45.99,1,-1,-1,-1
33,919,1110.45,280.32,18.66,45.67,1,-1,-1,-1
34,935,1246.03,289.92,15.46,45.03,1,-1,-1,-1
34,932,1231.84,285.57,16.54,47.75,1,-1,-1,-1
34,929,125.15,385.35,34.96,70.07,1,-1,-1,-1
34,928,1209.30,287.05,18.76,52.15,1,-1,-1,-1
34,922,1158.34,289.49,16.56,46.77,1,-1,-1,-1
34,921,1150.82,286.51,16.34,45.72,1,-1,-1,-1
34,919,1104.92,281.41,18.71,45.60,1,-1,-1,-1
35,936,1167.95,289.70,9.84,41.71,1,-1,-1,-1
35,935,1241.16,290.15,16.98,47.17,1,-1,-1,-1
35,932,1228.50,287.06,15.06,48.08,1,-1,-1,-1
35,929,134.61,384.98,35.67,68.50,1,-1,-1,-1
35,928,1203.45,287.29,18.95,54.03,1,-1,-1,-1
35,922,1153.26,290.00,16.55,48.15,1,-1,-1,-1
35,921,1147.20,286.88,14.78,46.15,1,-1,-1,-1
35,919,1099.85,282.15,18.90,46.31,1,-1,-1,-1
36,936,1161.00,287.69,13.13,47.41,1,-1,-1,-1
36,935,1234.55,289.77,18.68,47.00,1,-1,-1,-1
36,932,1221.80,288.75,15.60,48.49,1,-1,-1,-1
36,929,149.60,385.39,31.47,67.00,1,-1,-1,-1
36,928,1197.40,288.52,19.42,54.07,1,-1,-1,-1
36,921,1144.05,289.29,15.95,46.67,1,-1,-1,-1
36,919,1094.41,282.94,18.83,45.84,1,-1,-1,-1
37,937,1242.01,297.12,18.51,44.56,1,-1,-1,-1
37,936,1154.90,287.22,14.87,48.82,1,-1,-1,-1
37,935,1227.27,289.11,18.84,45.98,1,-1,-1,-1
37,932,1215.21,287.65,16.51,49.78,1,-1,-1,-1
37,929,161.15,386.67,34.19,66.62,1,-1,-1,-1
37,928,1192.79,288.28,19.76,54.05,1,-1,-1,-1
37,921,1140.49,289.68,16.81,47.00,1,-1,-1,-1
37,919,1090.38,285.50,18.77,45.49,1,-1,-1,-1
38,938,1118.58,281.91,18.22,47.78,1,-1,-1,-1
38,937,1235.73,296.59,18.20,43.96,1,-1,-1,-1
38,936,1148.54,287.03,15.35,48.65,1,-1,-1,-1
38,935,1221.43,289.91,18.61,45.10,1,-1,-1,-1
38,932,1211.47,287.09,16.18,49.69,1,-1,-1,-1
38,929,172.13,385.03,32.24,65.62,1,-1,-1,-1
38,928,1187.23,287.88,19.99,54.00,1,-1,-1,-1
38,921,1134.87,289.90,17.45,47.22,1,-1,-1,-1
38,919,1086.79,285.75,18.73,45.23,1,-1,-1,-1
39,938,1110.20,281.50,21.39,50.89,1,-1,-1,-1
39,937,1231.06,297.19,15.81,40.71,1,-1,-1,-1
39,936,1145.29,289.67,15.12,46.28,1,-1,-1,-1
39,935,1217.21,294.25,16.98,42.81,1,-1,-1,-1
39,932,1206.52,288.01,14.60,48.24,1,-1,-1,-1
39,929,185.67,383.40,32.25,64.83,1,-1,-1,-1
39,928,1181.50,287.95,21.64,54.70,1,-1,-1,-1
39,921,1130.09,290.72,19.56,48.44,1,-1,-1,-1
39,919,1080.34,283.87,20.51,46.28,1,-1,-1,-1
40,938,1104.29,281.13,23.11,51.89,1,-1,-1,-1
40,937,1227.78,298.68,14.80,40.56,1,-1,-1,-1
40,936,1140.61,291.16,14.63,46.01,1,-1,-1,-1
40,935,1211.55,294.96,16.17,43.36,1,-1,-1,-1
40,932,1201.43,288.87,14.27,47.76,1,-1,-1,-1
40,929,194.38,383.66,34.34,64.37,1,-1,-1,-1
40,928,1174.16,287.16,22.88,56.66,1,-1,-1,-1
40,921,1124.66,291.20,21.15,50.06,1,-1,-1,-1
40,919,1075.25,284.49,21.81,46.88,1,-1,-1,-1
41,938,1098.24,282.94,20.38,49.79,1,-1,-1,-1
41,937,1223.25,300.50,14.01,40.12,1,-1,-1,-1
41,936,1135.57,289.75,14.14,46.12,1,-1,-1,-1
41,935,1206.80,297.03,16.88,43.60,1,-1,-1,-1
41,932,1196.63,289.92,13.18,45.44,1,-1,-1,-1
41,929,205.49,381.47,31.80,64.32,1,-1,-1,-1
41,928,1169.06,286.94,21.13,56.98,1,-1,-1,-1
41,921,1117.56,290.73,22.29,50.72,1,-1,-1,-1
41,919,1069.57,283.36,22.82,48.54,1,-1,-1,-1
42,939,1251.58,298.41,18.39,50.77,1,-1,-1,-1
42,938,1090.58,282.03,22.78,51.72,1,-1,-1,-1
42,937,1217.72,299.09,16.49,41.76,1,-1,-1,-1
42,936,1130.64,289.28,15.93,46.75,1,-1,-1,-1
42,935,1200.28,296.64,17.58,43.73,1,-1,-1,-1
42,932,1192.04,290.33,12.72,44.69,1,-1,-1,-1
42,929,218.58,380.18,32.99,64.79,1,-1,-1,-1
42,928,1162.91,286.77,23.04,58.23,1,-1,-1,-1
42,921,1113.20,290.40,23.14,51.59,1,-1,-1,-1
42,919,1065.02,283.38,21.72,48.25,1,-1,-1,-1
43,939,1244.73,299.48,21.51,52.30,1,-1,-1,-1
43,938,1085.23,283.13,21.66,49.23,1,-1,-1,-1
43,937,1209.98,299.17,19.43,44.82,1,-1,-1,-1
43,936,1125.82,290.57,16.26,46.67,1,-1,-1,-1
43,935,1194.71,297.69,16.26,43.31,1,-1,-1,-1
43,932,1186.04,293.32,13.91,44.46,1,-1,-1,-1
43,929,226.63,378.98,35.47,65.01,1,-1,-1,-1
43,928,1156.86,286.55,23.90,58.76,1,-1,-1,-1
43,921,1107.75,290.94,22.27,50.41,1,-1,-1,-1
43,919,1060.30,284.87,22.41,48.84,1,-1,-1,-1
44,939,1239.02,297.92,23.32,53.08,1,-1,-1,-1
44,938,1080.90,285.05,19.61,47.88,1,-1,-1,-1
44,937,1202.86,298.39,19.52,46.17,1,-1,-1,-1
44,936,1121.59,290.68,15.27,45.43,1,-1,-1,-1
44,935,1189.45,294.50,17.55,44.24,1,-1,-1,-1
44,932,1181.57,292.81,15.36,44.49,1,-1,-1,-1
44,929,237.18,377.25,32.52,64.84,1,-1,-1,-1
44,928,1151.50,286.52,21.86,58.67,1,-1,-1,-1
44,921,1102.02,291.47,23.11,51.05,1,-1,-1,-1
44,919,1054.13,283.25,23.20,48.93,1,-1,-1,-1
45,939,1232.75,298.84,24.35,52.87,1,-1,-1,-1
45,938,1075.21,286.51,18.41,46.48,1,-1,-1,-1
45,937,1196.04,297.89,21.48,48.41,1,-1,-1,-1
45,936,1115.61,291.60,16.22,45.45,1,-1,-1,-1
45,932,1176.70,294.45,14.77,43.58,1,-1,-1,-1
45,929,250.44,376.58,34.33,65.80,1,-1,-1,-1
45,928,1145.67,287.85,22.95,59.65,1,-1,-1,-1
45,921,1096.04,291.26,23.75,52.15,1,-1,-1,-1
45,919,1047.36,283.02,23.81,49.86,1,-1,-1,-1
46,939,1227.89,299.11,25.03,53.07,1,-1,-1,-1
46,938,1071.32,286.95,16.95,45.48,1,-1,-1,-1
46,937,1191.16,298.26,20.29,47.90,1,-1,-1,-1
46,936,1111.60,290.76,16.28,46.25,1,-1,-1,-1
46,929,257.76,376.58,36.66,65.65,1,-1,-1,-1
46,928,1140.20,287.76,23.74,60.54,1,-1,-1,-1
46,921,1089.60,291.42,21.43,52.01,1,-1,-1,-1
46,919,1042.94,283.60,24.25,50.47,1,-1,-1,-1
47,940,1252.87,298.04,18.74,57.50,1,-1,-1,-1
47,939,1223.07,300.22,21.92,51.21,1,-1,-1,-1
47,938,1063.30,287.38,20.20,48.15,1,-1,-1,-1
47,937,1186.63,299.10,18.70,47.61,1,-1,-1,-1
47,936,1106.67,291.44,16.07,46.45,1,-1,-1,-1
47,929,270.78,374.57,33.41,64.83,1,-1,-1,-1
47,928,1134.12,287.19,24.32,61.16,1,-1,-1,-1
47,921,1083.42,291.77,22.80,52.59,1,-1,-1,-1
47,919,1037.91,285.07,21.38,49.92,1,-1,-1,-1
48,940,1248.47,299.59,18.81,55.53,1,-1,-1,-1
48,939,1216.49,299.75,22.63,50.54,1,-1,-1,-1
48,938,1058.78,288.22,20.72,49.74,1,-1,-1,-1
48,937,1179.55,298.95,20.46,47.84,1,-1,-1,-1
48,936,1100.20,292.88,16.55,46.29,1,-1,-1,-1
48,935,1162.38,296.18,17.80,43.69,1,-1,-1,-1
48,929,282.05,374.40,35.39,64.07,1,-1,-1,-1
48,928,1128.79,288.11,24.99,61.14,1,-1,-1,-1
48,921,1078.48,291.97,24.08,53.35,1,-1,-1,-1
48,919,1033.46,285.43,19.69,49.78,1,-1,-1,-1
49,940,1243.90,300.84,17.82,53.54,1,-1,-1,-1
49,939,1211.22,300.55,23.63,50.88,1,-1,-1,-1
49,938,1053.49,287.50,19.01,48.45,1,-1,-1,-1
49,937,1174.25,299.60,21.51,47.97,1,-1,-1,-1
49,936,1097.32,292.40,16.89,45.98,1,-1,-1,-1
49,935,1156.13,296.15,18.28,43.64,1,-1,-1,-1
49,929,291.98,373.62,35.94,63.73,1,-1,-1,-1
49,928,1122.40,289.20,25.28,61.14,1,-1,-1,-1
49,921,1073.11,292.72,24.43,52.68,1,-1,-1,-1
49,919,1029.96,285.79,18.92,48.97,1,-1,-1,-1
50,940,1237.65,300.49,18.44,54.21,1,-1,-1,-1
50,939,1204.94,300.63,24.32,51.26,1,-1,-1,-1
50,938,1047.17,288.46,18.16,48.34,1,-1,-1,-1
50,937,1166.78,300.31,20.95,48.33,1,-1,-1,-1
50,936,1091.63,293.29,16.52,45.70,1,-1,-1,-1
50,935,1148.80,294.24,19.37,43.26,1,-1,-1,-1
50,929,302.86,371.27,32.91,63.74,1,-1,-1,-1
50,928,1114.38,288.14,24.26,61.03,1,-1,-1,-1
50,921,1064.40,294.24,24.69,52.63,1,-1,-1,-1
50,919,1024.48,286.65,17.85,49.17,1,-1,-1,-1
51,943,1074.40,286.26,14.71,42.93,1,-1,-1,-1
51,940,1233.47,300.22,16.84,52.33,1,-1,-1,-1
51,939,1200.10,299.44,23.60,47.49,1,-1,-1,-1
51,938,1041.70,290.43,17.86,47.14,1,-1,-1,-1
51,937,1159.75,300.79,22.24,48.51,1,-1,-1,-1
51,936,1086.56,293.55,18.06,47.07,1,-1,-1,-1
51,935,1143.08,295.43,18.47,44.24,1,-1,-1,-1
51,929,313.63,371.34,33.27,64.20,1,-1,-1,-1
51,928,1107.45,290.62,25.06,61.04,1,-1,-1,-1
51,921,1058.60,294.61,24.87,52.68,1,-1,-1,-1
51,919,1018.99,286.97,19.81,49.54,1,-1,-1,-1
52,943,1069.87,288.53,14.43,44.71,1,-1,-1,-1
52,940,1229.46,298.98,15.64,47.79,1,-1,-1,-1
52,939,1194.66,300.91,24.13,46.20,1,-1,-1,-1
52,938,1036.12,291.16,17.57,46.65,1,-1,-1,-1
52,937,1153.69,299.23,20.85,46.59,1,-1,-1,-1
52,936,1081.42,292.93,18.16,47.02,1,-1,-1,-1
52,935,1137.58,297.08,17.18,43.55,1,-1,-1,-1
52,929,324.34,370.67,33.62,63.32,1,-1,-1,-1
52,928,1101.48,289.76,23.41,60.51,1,-1,-1,-1
52,921,1052.89,295.26,23.05,52.14,1,-1,-1,-1
52,919,1013.22,287.26,20.65,49.54,1,-1,-1,-1
53,943,1065.04,286.80,15.18,48.52,1,-1,-1,-1
53,940,1224.49,300.66,15.69,44.44,1,-1,-1,-1
53,939,1189.14,300.27,22.38,43.74,1,-1,-1,-1
53,938,1029.27,292.58,19.75,46.89,1,-1,-1,-1
53,937,1147.02,300.28,20.66,45.68,1,-1,-1,-1
53,936,1075.08,293.93,19.17,48.00,1,-1,-1,-1
53,935,1130.26,295.93,17.52,43.62,1,-1,-1,-1
53,929,337.07,367.37,31.19,62.17,1,-1,-1,-1
53,928,1094.24,289.25,22.16,59.96,1,-1,-1,-1
53,921,1044.62,296.18,24.67,52.27,1,-1,-1,-1
53,919,1008.70,287.79,20.76,49.78,1,-1,-1,-1
54,944,1256.93,297.75,19.13,52.39,1,-1,-1,-1
54,940,1218.12,303.51,16.35,45.07,1,-1,-1,-1
54,939,1182.41,301.19,21.91,43.53,1,-1,-1,-1
54,938,1021.53,290.67,19.49,48.33,1,-1,-1,-1
54,937,1140.41,302.44,22.68,44.86,1,-1,-1,-1
54,936,1066.93,294.40,21.94,47.31,1,-1,-1,-1
54,935,1125.41,298.05,18.16,45.24,1,-1,-1,-1
54,929,348.83,367.29,33.57,63.56,1,-1,-1,-1
54,928,1089.28,290.41,23.40,60.28,1,-1,-1,-1
54,921,1039.85,297.04,25.37,51.97,1,-1,-1,-1
54,919,1002.49,287.75,19.74,49.37,1,-1,-1,-1
55,944,1251.93,297.80,19.46,53.55,1,-1,-1,-1
55,940,1212.90,305.79,16.63,47.72,1,-1,-1,-1
55,939,1176.61,304.62,23.02,45.61,1,-1,-1,-1
55,938,1015.89,291.98,18.80,48.40,1,-1,-1,-1
55,937,1133.37,303.65,21.68,44.84,1,-1,-1,-1
55,936,1063.98,294.71,21.38,46.73,1,-1,-1,-1
55,935,1119.28,299.00,17.83,45.42,1,-1,-1,-1
55,929,357.76,365.83,33.47,64.06,1,-1,-1,-1
55,928,1083.62,291.80,23.27,60.00,1,-1,-1,-1
55,921,1033.77,295.70,22.51,51.97,1,-1,-1,-1
55,919,999.29,287.38,19.45,48.70,1,-1,-1,-1
56,944,1245.62,297.00,18.91,54.31,1,-1,-1,-1
56,940,1207.62,305.23,17.14,50.45,1,-1,-1,-1
56,939,1171.39,304.83,21.34,46.86,1,-1,-1,-1
56,938,1010.52,291.17,19.38,50.00,1,-1,-1,-1
56,937,1127.07,305.58,20.06,45.85,1,-1,-1,-1
56,936,1058.90,293.21,18.46,47.00,1,-1,-1,-1
56,935,1112.55,298.26,16.95,45.62,1,-1,-1,-1
56,929,369.44,364.95,31.13,64.18,1,-1,-1,-1
56,928,1075.80,292.20,21.58,60.53,1,-1,-1,-1
56,921,1026.26,295.74,23.27,53.02,1,-1,-1,-1
56,919,994.68,289.24,18.13,48.81,1,-1,-1,-1
57,944,1240.90,297.12,18.48,54.78,1,-1,-1,-1
57,943,1043.80,291.04,14.77,50.74,1,-1,-1,-1
57,940,1201.56,305.53,16.76,51.11,1,-1,-1,-1
57,939,1165.50,306.68,21.49,47.17,1,-1,-1,-1
57,938,1003.18,292.53,17.73,50.20,1,-1,-1,-1
57,937,1121.06,304.91,20.26,46.12,1,-1,-1,-1
57,936,1054.26,292.89,16.88,47.05,1,-1,-1,-1
57,935,1103.78,297.81,18.28,47.13,1,-1,-1,-1
57,929,379.08,365.04,32.07,64.43,1,-1,-1,-1
57,928,1069.05,291.59,22.64,60.56,1,-1,-1,-1
57,921,1021.81,296.31,22.35,53.45,1,-1,-1,-1
57,919,987.83,290.81,17.98,48.46,1,-1,-1,-1
58,944,1235.13,298.95,18.02,54.29,1,-1,-1,-1
58,943,1036.83,289.30,17.74,54.01,1,-1,-1,-1
58,940,1196.93,305.30,17.45,53.42,1,-1,-1,-1
58,939,1159.90,307.25,22.61,48.17,1,-1,-1,-1
58,938,994.14,292.53,20.29,51.23,1,-1,-1,-1
58,937,1114.69,305.40,18.87,46.78,1,-1,-1,-1
58,936,1048.27,294.63,16.88,47.85,1,-1,-1,-1
58,935,1099.58,301.60,18.37,46.13,1,-1,-1,-1
58,929,388.84,363.99,32.01,64.11,1,-1,-1,-1
58,928,1061.85,292.71,21.70,60.70,1,-1,-1,-1
58,921,1016.09,296.66,20.43,53.63,1,-1,-1,-1
58,919,980.22,292.40,18.44,47.77,1,-1,-1,-1
59,945,1235.89,300.12,22.55,59.51,1,-1,-1,-1
59,943,1031.32,289.81,17.57,54.16,1,-1,-1,-1
59,940,1190.83,304.69,19.86,55.52,1,-1,-1,-1
59,939,1153.69,307.46,20.94,49.14,1,-1,-1,-1
59,938,987.14,293.29,21.65,51.07,1,-1,-1,-1
59,937,1108.49,304.60,18.90,47.31,1,-1,-1,-1
59,935,1093.34,303.53,17.02,44.47,1,-1,-1,-1
59,929,400.54,363.08,30.05,64.02,1,-1,-1,-1
59,928,1055.00,292.78,22.72,60.76,1,-1,-1,-1
59,921,1009.95,297.59,21.82,54.19,1,-1,-1,-1
59,919,975.34,292.48,17.22,47.41,1,-1,-1,-1
60,945,1231.46,302.59,20.71,53.82,1,-1,-1,-1
60,943,1025.99,289.43,16.35,53.40,1,-1,-1,-1
60,940,1184.91,305.09,19.99,56.93,1,-1,-1,-1
60,939,1145.92,308.42,22.45,49.17,1,-1,-1,-1
60,938,980.26,293.55,19.23,50.93,1,-1,-1,-1
60,937,1099.95,305.62,21.39,48.00,1,-1,-1,-1
60,935,1085.58,304.33,17.22,44.55,1,-1,-1,-1
60,929,411.63,363.14,30.75,63.21,1,-1,-1,-1
60,928,1047.80,293.64,24.35,61.83,1,-1,-1,-1
60,921,1003.57,297.73,23.59,54.59,1,-1,-1,-1
60,919,969.66,292.13,16.38,47.45,1,-1,-1,-1
61,945,1226.02,303.75,19.09,50.57,1,-1,-1,-1
61,943,1018.58,290.21,18.08,52.53,1,-1,-1,-1
61,940,1178.49,304.46,19.46,57.42,1,-1,-1,-1
61,939,1140.43,308.03,23.27,49.60,1,-1,-1,-1
61,938,971.13,294.63,20.86,51.36,1,-1,-1,-1
61,937,1092.26,306.32,19.89,48.44,1,-1,-1,-1
61,935,1080.00,305.43,16.65,44.11,1,-1,-1,-1
