47,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
47,1277,731.73,236.58,11.77,30.91,1,-1,-1,-1
48,1280,1.08,383.12,17.22,84.25,1,-1,-1,-1
48,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
48,1277,729.79,236.70,11.86,30.97,1,-1,-1,-1
49,1280,1.08,383.12,17.22,84.25,1,-1,-1,-1
49,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
49,1277,727.85,236.84,11.92,31.00,1,-1,-1,-1
50,1280,1.08,383.12,17.22,84.25,1,-1,-1,-1
50,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
50,1277,726.42,236.98,11.96,31.03,1,-1,-1,-1
51,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
51,1277,725.94,237.03,11.99,31.04,1,-1,-1,-1
52,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
52,1277,725.81,237.06,12.02,31.04,1,-1,-1,-1
53,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
53,1277,725.46,237.16,11.48,30.87,1,-1,-1,-1
54,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
54,1277,722.83,236.97,11.64,30.93,1,-1,-1,-1
55,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
55,1277,722.61,236.59,10.65,30.64,1,-1,-1,-1
56,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
56,1277,720.92,236.61,11.00,29.83,1,-1,-1,-1
57,1280,1.08,383.12,17.22,84.25,1,-1,-1,-1
57,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
58,1280,1.08,383.12,17.22,84.25,1,-1,-1,-1
58,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
59,1280,1.08,383.12,17.22,84.25,1,-1,-1,-1
59,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
60,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
61,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
62,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
63,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
64,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
65,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
66,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
67,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
68,1281,703.78,238.24,11.30,32.43,1,-1,-1,-1
68,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
69,1281,703.41,238.52,11.44,31.73,1,-1,-1,-1
69,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
70,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
71,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
72,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
73,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
74,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
75,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
76,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
77,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
78,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
79,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
80,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
81,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
82,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
83,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
84,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
85,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
86,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
87,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
88,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
89,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
90,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
91,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
92,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
93,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
94,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
95,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
96,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
97,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
98,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
99,1278,1.08,383.12,17.22,84.25,1,-1,-1,-1
