16,469,136.82,380.05,30.70,75.49,1,-1,-1,-1
16,466,1048.13,293.76,20.62,49.09,1,-1,-1,-1
16,465,1136.47,291.61,18.74,49.26,1,-1,-1,-1
16,464,1241.63,285.80,15.95,42.88,1,-1,-1,-1
16,462,599.40,328.12,32.37,77.16,1,-1,-1,-1
16,459,1056.88,244.28,10.28,26.79,1,-1,-1,-1
17,473,100.50,380.88,31.12,57.81,1,-1,-1,-1
17,470,171.82,363.30,31.83,71.38,1,-1,-1,-1
17,469,126.22,380.04,33.33,77.44,1,-1,-1,-1
17,466,1052.38,292.83,19.32,49.30,1,-1,-1,-1
17,465,1140.06,292.27,19.85,50.83,1,-1,-1,-1
17,464,1245.78,285.51,16.98,43.94,1,-1,-1,-1
17,462,590.97,328.66,32.49,76.91,1,-1,-1,-1
17,459,1059.32,244.36,10.87,27.08,1,-1,-1,-1
18,474,926.33,237.99,10.40,29.12,1,-1,-1,-1
18,473,126.12,378.71,28.98,56.28,1,-1,-1,-1
18,470,164.49,365.43,32.31,70.40,1,-1,-1,-1
18,469,117.92,380.24,33.09,77.75,1,-1,-1,-1
18,466,1056.81,294.08,21.02,49.78,1,-1,-1,-1
18,465,1144.93,292.54,19.29,49.56,1,-1,-1,-1
18,464,1249.54,286.35,17.00,44.23,1,-1,-1,-1
18,462,582.87,330.25,32.94,76.70,1,-1,-1,-1
19,474,928.19,239.25,10.12,28.43,1,-1,-1,-1
19,473,147.32,377.69,31.97,60.13,1,-1,-1,-1
19,469,107.68,379.76,30.49,76.86,1,-1,-1,-1
19,466,1060.85,293.99,22.73,50.30,1,-1,-1,-1
19,465,1150.75,292.26,18.36,49.79,1,-1,-1,-1
19,464,1254.20,286.33,16.21,44.24,1,-1,-1,-1
19,462,571.53,329.56,31.08,76.56,1,-1,-1,-1
20,474,930.02,238.74,10.75,30.54,1,-1,-1,-1
20,473,168.10,375.06,33.94,62.58,1,-1,-1,-1
20,469,99.72,380.93,31.42,76.25,1,-1,-1,-1
20,466,1068.15,293.26,20.70,49.80,1,-1,-1,-1
20,465,1154.14,291.23,19.18,49.22,1,-1,-1,-1
20,464,1256.95,285.34,15.90,44.83,1,-1,-1,-1
20,462,560.41,329.10,31.40,73.15,1,-1,-1,-1
21,474,931.13,238.37,10.89,30.67,1,-1,-1,-1
21,473,188.54,373.37,34.96,61.41,1,-1,-1,-1
21,469,90.03,381.90,31.51,74.67,1,-1,-1,-1
21,466,1075.47,293.38,19.22,49.22,1,-1,-1,-1
21,465,1160.31,290.98,19.91,48.69,1,-1,-1,-1
21,464,1260.36,284.63,15.30,43.19,1,-1,-1,-1
21,462,550.80,332.43,34.02,74.44,1,-1,-1,-1
21,459,1070.88,244.17,11.54,26.96,1,-1,-1,-1
22,476,1237.21,258.22,11.85,26.19,1,-1,-1,-1
22,474,934.31,238.33,10.79,30.94,1,-1,-1,-1
22,473,207.08,372.87,34.15,58.74,1,-1,-1,-1
22,469,78.07,382.68,30.54,75.03,1,-1,-1,-1
22,466,1080.48,292.25,20.42,49.75,1,-1,-1,-1
22,465,1163.94,291.39,18.18,48.25,1,-1,-1,-1
22,464,1263.67,282.92,15.03,42.49,1,-1,-1,-1
22,462,540.50,333.03,31.95,75.22,1,-1,-1,-1
22,459,1074.28,243.86,10.61,26.51,1,-1,-1,-1
23,476,1240.05,256.29,11.97,26.36,1,-1,-1,-1
23,474,935.52,238.46,12.00,33.06,1,-1,-1,-1
23,473,224.34,371.75,33.66,55.94,1,-1,-1,-1
23,469,70.41,383.27,31.06,74.56,1,-1,-1,-1
23,466,1084.55,290.23,20.53,49.86,1,-1,-1,-1
23,465,1167.62,291.15,17.77,47.73,1,-1,-1,-1
23,464,1266.56,281.56,14.56,42.09,1,-1,-1,-1
23,462,530.05,333.78,32.52,75.84,1,-1,-1,-1
24,477,115.48,376.95,30.79,61.30,1,-1,-1,-1
24,476,1243.90,257.65,12.54,26.55,1,-1,-1,-1
24,474,936.49,238.89,12.08,33.05,1,-1,-1,-1
24,473,239.51,371.25,32.64,52.82,1,-1,-1,-1
24,469,62.07,384.25,31.72,74.75,1,-1,-1,-1
24,466,1090.05,290.73,19.26,49.17,1,-1,-1,-1
24,465,1171.25,292.17,18.74,47.79,1,-1,-1,-1
24,464,1268.91,280.39,13.16,41.10,1,-1,-1,-1
24,462,520.54,335.12,34.20,75.53,1,-1,-1,-1
25,477,102.94,371.21,30.09,61.18,1,-1,-1,-1
25,474,939.73,238.63,11.50,32.70,1,-1,-1,-1
25,473,251.89,375.88,34.97,59.47,1,-1,-1,-1
25,466,1094.88,291.88,20.75,49.07,1,-1,-1,-1
25,465,1176.61,291.39,17.37,47.29,1,-1,-1,-1
25,464,1271.20,279.76,11.38,40.09,1,-1,-1,-1
25,462,509.23,334.64,32.94,76.63,1,-1,-1,-1
26,477,95.25,373.52,28.47,61.04,1,-1,-1,-1
26,474,942.53,239.24,10.70,31.60,1,-1,-1,-1
26,473,263.14,378.33,36.72,65.26,1,-1,-1,-1
26,466,1098.95,291.10,21.78,49.73,1,-1,-1,-1
26,465,1181.37,291.09,17.66,47.82,1,-1,-1,-1
26,462,499.22,335.14,32.22,76.94,1,-1,-1,-1
27,477,87.10,374.06,31.11,64.23,1,-1,-1,-1
27,474,944.82,239.21,10.54,31.25,1,-1,-1,-1
27,473,272.16,377.66,37.41,68.46,1,-1,-1,-1
27,466,1104.54,290.43,19.19,49.22,1,-1,-1,-1
27,465,1185.15,290.93,18.40,48.37,1,-1,-1,-1
27,462,489.19,336.36,34.03,76.97,1,-1,-1,-1
28,477,75.63,373.07,30.07,65.42,1,-1,-1,-1
28,476,1259.58,258.07,13.12,27.05,1,-1,-1,-1
28,474,946.84,238.79,11.12,31.35,1,-1,-1,-1
28,473,278.59,377.22,35.75,70.67,1,-1,-1,-1
28,466,1110.60,290.90,18.86,48.60,1,-1,-1,-1
28,465,1190.24,289.81,17.20,48.00,1,-1,-1,-1
28,462,478.80,336.51,32.52,77.91,1,-1,-1,-1
29,477,65.34,372.05,30.67,67.13,1,-1,-1,-1
29,476,1264.29,258.84,12.52,27.01,1,-1,-1,-1
29,474,949.01,238.47,11.18,31.36,1,-1,-1,-1
29,473,284.87,377.48,34.35,71.53,1,-1,-1,-1
29,466,1114.55,290.16,19.55,49.15,1,-1,-1,-1
29,465,1195.26,288.84,16.73,47.68,1,-1,-1,-1
29,462,467.57,336.77,32.31,77.58,1,-1,-1,-1
30,478,13.12,386.88,31.27,74.47,1,-1,-1,-1
30,477,57.71,371.94,32.08,68.65,1,-1,-1,-1
30,476,1267.09,258.47,12.36,26.93,1,-1,-1,-1
30,474,951.40,239.05,11.14,31.32,1,-1,-1,-1
30,473,289.79,376.01,33.01,68.10,1,-1,-1,-1
30,466,1118.96,288.89,19.14,48.83,1,-1,-1,-1
30,465,1198.98,289.18,17.55,48.17,1,-1,-1,-1
30,462,458.49,338.59,33.45,76.90,1,-1,-1,-1
31,478,3.97,387.92,29.11,72.26,1,-1,-1,-1
31,477,47.78,371.82,30.67,68.87,1,-1,-1,-1
31,474,953.53,239.58,11.37,31.05,1,-1,-1,-1
31,473,292.99,376.19,32.38,67.88,1,-1,-1,-1
31,466,1123.07,289.21,18.84,48.60,1,-1,-1,-1
31,465,1203.22,289.15,17.51,47.63,1,-1,-1,-1
31,462,447.92,339.50,31.85,76.41,1,-1,-1,-1
32,477,40.68,375.23,29.93,67.63,1,-1,-1,-1
32,473,294.01,378.53,32.36,68.52,1,-1,-1,-1
32,466,1128.54,288.78,20.26,49.51,1,-1,-1,-1
32,465,1208.32,289.03,16.63,47.45,1,-1,-1,-1
32,462,437.76,340.02,30.86,76.22,1,-1,-1,-1
33,477,33.31,375.09,32.02,69.54,1,-1,-1,-1
33,473,294.51,379.11,30.35,67.79,1,-1,-1,-1
33,466,1132.36,289.61,20.83,49.79,1,-1,-1,-1
33,465,1212.61,289.62,17.62,47.09,1,-1,-1,-1
33,462,427.16,343.54,33.28,74.72,1,-1,-1,-1
34,477,24.82,373.72,30.33,69.49,1,-1,-1,-1
34,473,295.14,380.53,30.29,67.36,1,-1,-1,-1
34,466,1137.21,289.87,18.45,48.47,1,-1,-1,-1
34,465,1216.92,289.38,17.96,47.51,1,-1,-1,-1
34,462,415.62,343.99,32.35,74.34,1,-1,-1,-1
35,477,16.32,375.53,30.62,70.08,1,-1,-1,-1
35,473,295.42,379.72,31.10,66.29,1,-1,-1,-1
35,466,1142.14,288.79,18.04,48.44,1,-1,-1,-1
35,465,1220.87,287.09,17.45,48.15,1,-1,-1,-1
35,462,405.95,347.21,31.11,72.67,1,-1,-1,-1
36,481,1116.15,246.71,9.59,25.45,1,-1,-1,-1
36,477,7.90,375.26,32.96,70.59,1,-1,-1,-1
36,473,294.46,379.13,32.34,63.90,1,-1,-1,-1
36,466,1147.39,288.50,18.04,47.74,1,-1,-1,-1
36,465,1225.24,288.34,18.49,48.14,1,-1,-1,-1
36,462,395.78,349.21,33.65,71.40,1,-1,-1,-1
37,481,1119.02,246.14,10.13,26.48,1,-1,-1,-1
37,477,-0.54,374.72,30.70,69.82,1,-1,-1,-1
37,473,292.81,381.44,31.38,65.69,1,-1,-1,-1
37,466,1150.44,288.09,18.62,47.79,1,-1,-1,-1
37,465,1228.12,288.54,18.83,48.40,1,-1,-1,-1
37,462,385.05,348.12,33.27,72.52,1,-1,-1,-1
38,482,23.46,387.05,29.22,68.05,1,-1,-1,-1
38,481,1121.64,246.80,10.04,26.53,1,-1,-1,-1
38,477,-5.59,375.90,26.32,68.34,1,-1,-1,-1
38,473,292.14,383.04,31.16,68.37,1,-1,-1,-1
38,466,1156.02,286.77,17.65,47.91,1,-1,-1,-1
38,465,1232.52,288.22,17.39,48.38,1,-1,-1,-1
38,462,372.11,347.66,32.81,72.78,1,-1,-1,-1
39,482,28.66,385.34,29.39,68.34,1,-1,-1,-1
39,481,1123.33,246.24,11.39,27.44,1,-1,-1,-1
39,473,289.90,382.86,30.12,70.84,1,-1,-1,-1
39,466,1160.94,286.57,18.72,48.35,1,-1,-1,-1
39,465,1239.14,287.15,18.28,48.68,1,-1,-1,-1
39,462,361.66,350.63,35.40,72.05,1,-1,-1,-1
40,482,32.12,385.99,27.63,65.91,1,-1,-1,-1
40,481,1126.99,247.03,11.60,27.48,1,-1,-1,-1
40,473,290.98,382.60,29.04,73.22,1,-1,-1,-1
40,466,1164.61,286.57,18.99,48.84,1,-1,-1,-1
40,465,1243.26,287.48,19.15,47.76,1,-1,-1,-1
40,462,349.34,350.45,35.53,72.49,1,-1,-1,-1
41,482,30.90,385.31,28.33,66.90,1,-1,-1,-1
41,481,1131.09,246.66,10.45,26.74,1,-1,-1,-1
41,473,289.11,378.56,29.16,70.51,1,-1,-1,-1
41,466,1170.32,287.03,16.60,48.24,1,-1,-1,-1
41,465,1245.83,286.36,18.93,47.30,1,-1,-1,-1
41,462,339.67,350.56,33.58,72.66,1,-1,-1,-1
42,482,26.85,385.47,31.16,69.12,1,-1,-1,-1
42,481,1134.67,247.96,9.91,26.18,1,-1,-1,-1
42,473,288.97,376.64,29.31,70.02,1,-1,-1,-1
42,466,1175.06,287.27,16.87,48.00,1,-1,-1,-1
42,465,1248.92,285.95,18.01,47.47,1,-1,-1,-1
42,462,330.84,352.05,34.37,73.06,1,-1,-1,-1
43,482,22.64,386.83,31.20,68.60,1,-1,-1,-1
43,481,1136.54,248.21,10.67,26.31,1,-1,-1,-1
43,473,288.63,376.04,29.74,69.48,1,-1,-1,-1
43,466,1179.66,288.05,19.12,48.18,1,-1,-1,-1
43,465,1253.01,286.11,17.75,47.46,1,-1,-1,-1
43,462,319.23,351.05,33.56,73.13,1,-1,-1,-1
44,482,16.77,388.23,30.64,68.61,1,-1,-1,-1
44,481,1140.62,247.78,10.38,26.18,1,-1,-1,-1
44,473,286.96,372.94,30.00,65.44,1,-1,-1,-1
44,466,1183.77,287.21,18.11,47.10,1,-1,-1,-1
44,465,1256.19,287.31,18.58,47.09,1,-1,-1,-1
44,462,308.43,350.18,31.83,73.55,1,-1,-1,-1
45,482,10.42,389.89,31.29,69.26,1,-1,-1,-1
45,481,1143.79,248.98,9.91,26.18,1,-1,-1,-1
45,473,286.45,376.08,28.64,64.77,1,-1,-1,-1
45,466,1189.14,287.55,17.39,47.77,1,-1,-1,-1
45,465,1261.50,287.02,17.05,47.00,1,-1,-1,-1
45,462,300.76,352.28,31.95,73.42,1,-1,-1,-1
46,482,1.96,391.60,29.49,68.88,1,-1,-1,-1
46,481,1146.04,248.47,11.55,27.22,1,-1,-1,-1
46,473,286.11,376.55,27.69,64.83,1,-1,-1,-1
46,466,1193.39,286.93,19.18,47.89,1,-1,-1,-1
46,465,1264.85,287.43,16.41,47.04,1,-1,-1,-1
47,485,1161.95,257.01,11.42,30.72,1,-1,-1,-1
47,481,1148.67,247.80,11.88,27.82,1,-1,-1,-1
47,473,286.73,376.82,27.00,66.21,1,-1,-1,-1
47,466,1197.20,286.03,19.86,48.01,1,-1,-1,-1
47,465,1267.09,287.44,15.33,46.68,1,-1,-1,-1
48,485,1165.34,256.65,12.39,32.88,1,-1,-1,-1
48,481,1151.71,247.61,11.32,28.39,1,-1,-1,-1
48,473,286.81,378.46,26.45,66.72,1,-1,-1,-1
48,466,1203.09,285.72,18.68,48.10,1,-1,-1,-1
48,465,1271.21,287.50,12.66,45.90,1,-1,-1,-1
49,486,998.16,243.40,10.03,28.06,1,-1,-1,-1
49,485,1168.05,256.48,12.17,33.48,1,-1,-1,-1
49,481,1154.60,247.88,10.96,27.72,1,-1,-1,-1
49,473,287.56,377.50,26.49,68.14,1,-1,-1,-1
49,466,1208.77,285.35,20.35,49.11,1,-1,-1,-1
50,486,1001.56,243.00,10.36,29.31,1,-1,-1,-1
50,485,1171.14,256.83,11.74,33.55,1,-1,-1,-1
50,481,1158.47,248.39,10.41,27.48,1,-1,-1,-1
50,473,286.92,377.83,26.10,68.95,1,-1,-1,-1
50,466,1212.33,285.90,20.49,48.15,1,-1,-1,-1
51,487,241.73,358.52,30.08,75.41,1,-1,-1,-1
51,486,1004.43,242.37,10.65,29.80,1,-1,-1,-1
51,485,1173.98,257.48,12.84,35.32,1,-1,-1,-1
51,481,1161.32,247.92,10.89,27.39,1,-1,-1,-1
51,473,287.26,377.67,25.79,69.27,1,-1,-1,-1
51,466,1215.74,285.84,19.92,48.41,1,-1,-1,-1
52,487,232.58,355.06,32.68,79.23,1,-1,-1,-1
52,486,1006.89,242.59,12.33,31.29,1,-1,-1,-1
52,485,1175.14,256.32,13.13,35.47,1,-1,-1,-1
52,481,1163.75,248.01,11.15,28.08,1,-1,-1,-1
52,473,288.09,376.25,26.97,68.09,1,-1,-1,-1
52,466,1219.60,284.41,18.98,48.20,1,-1,-1,-1
53,487,220.10,358.10,29.99,76.28,1,-1,-1,-1
53,486,1009.19,241.59,12.43,32.02,1,-1,-1,-1
53,485,1178.32,256.76,13.50,35.29,1,-1,-1,-1
53,481,1165.03,248.21,11.87,28.11,1,-1,-1,-1
53,473,288.49,375.39,26.87,69.47,1,-1,-1,-1
53,466,1222.56,284.88,19.99,48.41,1,-1,-1,-1
54,487,210.86,359.39,32.08,75.84,1,-1,-1,-1
54,486,1011.98,241.08,11.56,31.39,1,-1,-1,-1
54,485,1182.03,256.06,14.55,36.31,1,-1,-1,-1
54,481,1169.49,247.85,11.22,28.41,1,-1,-1,-1
54,473,288.10,373.76,27.11,69.58,1,-1,-1,-1
54,466,1226.11,284.06,21.05,48.86,1,-1,-1,-1
55,487,200.43,360.00,32.75,75.68,1,-1,-1,-1
55,486,1013.95,241.26,11.83,31.26,1,-1,-1,-1
55,485,1184.32,255.96,14.75,36.61,1,-1,-1,-1
55,481,1172.95,246.40,11.12,28.93,1,-1,-1,-1
55,473,287.88,374.83,28.53,71.06,1,-1,-1,-1
55,466,1231.45,284.01,19.53,48.44,1,-1,-1,-1
56,487,189.66,361.03,31.47,75.66,1,-1,-1,-1
56,486,1014.57,242.56,12.80,31.25,1,-1,-1,-1
56,485,1188.38,254.55,12.45,33.78,1,-1,-1,-1
56,473,287.40,374.82,28.38,70.97,1,-1,-1,-1
56,466,1235.71,284.08,19.11,48.59,1,-1,-1,-1
57,487,180.01,362.83,33.42,76.18,1,-1,-1,-1
57,486,1019.59,241.11,12.25,31.86,1,-1,-1,-1
57,473,288.08,375.36,28.68,72.41,1,-1,-1,-1
57,466,1239.49,283.87,19.39,48.49,1,-1,-1,-1
58,487,169.09,364.17,35.08,75.88,1,-1,-1,-1
58,486,1021.62,240.78,13.17,32.51,1,-1,-1,-1
58,473,287.98,375.57,28.75,72.23,1,-1,-1,-1
58,466,1243.09,285.27,18.42,47.80,1,-1,-1,-1
59,491,601.25,248.30,10.00,28.79,1,-1,-1,-1
59,490,1120.67,253.33,13.13,30.85,1,-1,-1,-1
59,487,158.54,363.94,32.15,74.61,1,-1,-1,-1
59,486,1024.73,240.82,13.17,32.45,1,-1,-1,-1
59,481,1185.20,246.98,12.32,32.18,1,-1,-1,-1
59,473,287.14,375.29,30.49,72.20,1,-1,-1,-1
59,466,1247.34,283.01,17.80,47.95,1,-1,-1,-1
60,491,599.04,248.27,10.83,28.40,1,-1,-1,-1
60,490,1122.93,253.42,12.37,28.60,1,-1,-1,-1
60,487,150.81,369.76,33.38,71.21,1,-1,-1,-1
60,486,1027.73,241.30,12.23,32.20,1,-1,-1,-1
60,481,1189.66,249.29,12.61,31.10,1,-1,-1,-1
60,473,285.81,375.56,31.96,72.18,1,-1,-1,-1
60,466,1250.82,283.19,19.18,48.20,1,-1,-1,-1
61,491,595.36,249.26,10.53,27.71,1,-1,-1,-1
61,490,1127.27,254.11,11.39,26.94,1,-1,-1,-1
61,487,140.63,368.42,31.39,71.37,1,-1,-1,-1
61,486,1031.16,241.45,11.13,31.57,1,-1,-1,-1
61,481,1191.47,253.48,11.96,31.42,1,-1,-1,-1
61,473,284.97,376.28,32.58,72.44,1,-1,-1,-1
61,466,1253.86,283.07,19.91,48.26,1,-1,-1,-1
62,491,591.82,249.38,12.15,28.43,1,-1,-1,-1
62,490,1129.10,255.39,13.31,31.38,1,-1,-1,-1
62,487,130.46,369.32,29.54,70.97,1,-1,-1,-1
62,486,1033.78,242.48,11.32,31.43,1,-1,-1,-1
62,481,1196.98,251.59,10.53,31.11,1,-1,-1,-1
62,473,284.96,375.10,32.19,71.11,1,-1,-1,-1
62,466,1256.35,282.31,20.30,48.23,1,-1,-1,-1
63,491,586.54,249.58,13.54,29.75,1,-1,-1,-1
63,490,1132.22,255.48,13.28,32.85,1,-1,-1,-1
63,487,119.43,371.41,32.46,71.57,1,-1,-1,-1
63,486,1036.51,242.91,10.78,30.82,1,-1,-1,-1
63,481,1200.89,250.12,10.03,31.64,1,-1,-1,-1
63,473,285.88,375.29,30.45,71.12,1,-1,-1,-1
63,466,1259.85,279.13,19.06,47.86,1,-1,-1,-1
64,493,1256.52,255.30,10.82,30.95,1,-1,-1,-1
64,491,582.16,250.45,13.03,29.09,1,-1,-1,-1
64,490,1135.25,256.09,13.14,33.80,1,-1,-1,-1
64,487,110.48,371.19,33.21,72.03,1,-1,-1,-1
64,486,1039.68,241.55,10.89,30.39,1,-1,-1,-1
64,481,1203.07,249.05,10.94,31.81,1,-1,-1,-1
64,473,286.58,375.89,29.44,71.96,1,-1,-1,-1
64,466,1264.00,277.36,17.77,47.70,1,-1,-1,-1
65,495,1221.05,256.80,11.74,26.63,1,-1,-1,-1
65,494,1172.39,252.77,15.02,39.60,1,-1,-1,-1
65,493,1251.97,254.21,13.34,33.30,1,-1,-1,-1
65,491,575.88,250.63,13.78,29.43,1,-1,-1,-1
65,490,1138.47,256.43,12.93,34.44,1,-1,-1,-1
65,487,100.33,371.01,30.97,72.31,1,-1,-1,-1
65,486,1042.12,241.70,11.52,30.15,1,-1,-1,-1
65,481,1204.32,248.56,11.60,31.86,1,-1,-1,-1
65,473,285.98,375.42,28.27,72.04,1,-1,-1,-1
65,466,1267.22,276.83,15.90,47.48,1,-1,-1,-1
66,494,1167.76,251.01,15.23,39.43,1,-1,-1,-1
66,493,1246.89,253.19,11.40,31.01,1,-1,-1,-1
66,491,570.17,250.75,13.32,28.44,1,-1,-1,-1
66,490,1142.19,255.59,13.30,35.42,1,-1,-1,-1
66,487,91.26,372.40,31.87,71.97,1,-1,-1,-1
66,486,1044.25,242.11,12.37,30.87,1,-1,-1,-1
66,481,1207.59,248.62,11.26,31.44,1,-1,-1,-1
66,473,286.38,376.78,28.60,72.01,1,-1,-1,-1
66,466,1269.00,277.65,14.29,47.17,1,-1,-1,-1
67,494,1161.25,250.03,16.25,41.25,1,-1,-1,-1
67,493,1241.71,253.39,11.61,31.42,1,-1,-1,-1
67,491,563.80,251.45,13.44,29.27,1,-1,-1,-1
67,490,1145.44,255.31,12.16,34.55,1,-1,-1,-1
67,487,82.43,373.00,31.60,72.08,1,-1,-1,-1
67,486,1046.73,242.21,12.60,31.37,1,-1,-1,-1
67,481,1211.89,248.66,11.01,30.75,1,-1,-1,-1
67,473,286.34,377.26,28.83,72.07,1,-1,-1,-1
67,466,1270.51,277.82,12.70,46.66,1,-1,-1,-1
68,494,1159.19,251.39,13.43,37.87,1,-1,-1,-1
68,493,1238.94,253.42,11.00,30.20,1,-1,-1,-1
68,491,557.29,252.27,12.49,29.12,1,-1,-1,-1
68,490,1149.91,255.71,11.38,34.47,1,-1,-1,-1
68,487,72.06,373.45,29.81,72.38,1,-1,-1,-1
68,486,1049.57,242.54,11.99,31.43,1,-1,-1,-1
68,481,1215.63,249.30,11.33,29.91,1,-1,-1,-1
68,473,286.09,377.08,29.40,72.40,1,-1,-1,-1
69,494,1156.94,249.75,12.65,35.68,1,-1,-1,-1
69,491,550.27,252.09,13.26,29.48,1,-1,-1,-1
69,490,1153.34,256.98,11.23,34.20,1,-1,-1,-1
69,487,63.08,374.99,31.93,72.57,1,-1,-1,-1
69,486,1052.53,242.43,11.80,31.73,1,-1,-1,-1
69,481,1218.44,251.16,11.00,29.21,1,-1,-1,-1
69,473,286.19,375.23,29.02,71.20,1,-1,-1,-1
70,494,1151.27,249.03,13.31,35.63,1,-1,-1,-1
70,491,543.21,253.06,12.16,29.38,1,-1,-1,-1
70,487,52.80,376.87,33.68,71.23,1,-1,-1,-1
70,486,1054.94,241.85,11.63,31.61,1,-1,-1,-1
70,481,1221.62,250.93,10.78,29.90,1,-1,-1,-1
70,473,285.75,375.30,28.10,70.88,1,-1,-1,-1
71,496,909.18,239.93,8.66,28.57,1,-1,-1,-1
71,494,1145.69,250.38,12.13,33.45,1,-1,-1,-1
71,491,535.43,251.27,13.69,31.08,1,-1,-1,-1
71,487,42.80,375.87,31.74,71.15,1,-1,-1,-1
71,486,1056.70,241.20,11.85,31.74,1,-1,-1,-1
