33,812,228.44,387.50,35.86,81.07,1,-1,-1,-1
34,816,29.15,366.96,29.42,70.16,1,-1,-1,-1
34,815,69.62,373.20,32.26,77.24,1,-1,-1,-1
34,814,150.72,379.92,30.06,73.26,1,-1,-1,-1
34,813,276.52,364.66,32.55,76.35,1,-1,-1,-1
34,812,239.33,386.81,33.08,80.80,1,-1,-1,-1
35,816,33.81,366.66,31.08,69.39,1,-1,-1,-1
35,815,78.97,371.36,35.94,78.90,1,-1,-1,-1
35,814,167.40,377.86,33.15,73.88,1,-1,-1,-1
35,813,288.70,363.01,36.19,77.36,1,-1,-1,-1
35,812,250.67,385.33,36.49,81.59,1,-1,-1,-1
36,817,12.68,379.81,25.97,70.08,1,-1,-1,-1
36,816,43.00,367.52,28.46,67.13,1,-1,-1,-1
36,815,87.05,371.80,34.88,77.02,1,-1,-1,-1
36,814,184.46,376.87,29.99,72.29,1,-1,-1,-1
36,813,298.28,362.35,36.19,76.89,1,-1,-1,-1
36,812,259.95,383.43,34.57,81.33,1,-1,-1,-1
37,817,19.88,377.59,28.37,72.21,1,-1,-1,-1
37,816,52.56,367.20,28.24,66.70,1,-1,-1,-1
37,815,94.59,370.85,32.71,76.54,1,-1,-1,-1
37,814,200.18,373.79,32.57,74.56,1,-1,-1,-1
37,813,309.51,360.01,34.05,76.59,1,-1,-1,-1
37,812,271.14,381.98,33.15,81.11,1,-1,-1,-1
38,818,5.52,364.39,29.23,81.66,1,-1,-1,-1
38,817,25.66,377.49,32.55,73.52,1,-1,-1,-1
38,816,58.11,366.19,30.82,68.24,1,-1,-1,-1
38,815,105.49,369.95,34.77,77.34,1,-1,-1,-1
38,814,215.38,372.09,31.57,73.96,1,-1,-1,-1
38,813,321.42,358.59,37.15,76.94,1,-1,-1,-1
38,812,283.59,381.63,36.46,81.24,1,-1,-1,-1
39,818,8.90,363.99,30.42,81.57,1,-1,-1,-1
39,817,32.69,376.24,30.97,71.92,1,-1,-1,-1
39,816,66.95,365.53,27.56,66.90,1,-1,-1,-1
39,815,112.00,369.50,36.23,77.72,1,-1,-1,-1
39,814,232.35,369.00,35.29,74.51,1,-1,-1,-1
39,813,329.63,358.13,38.66,77.05,1,-1,-1,-1
39,812,293.92,379.82,36.45,81.16,1,-1,-1,-1
40,818,17.53,364.00,28.88,79.50,1,-1,-1,-1
40,817,40.58,376.79,28.41,70.86,1,-1,-1,-1
40,816,75.20,364.61,30.52,67.84,1,-1,-1,-1
40,815,121.11,368.46,34.14,77.22,1,-1,-1,-1
40,814,249.73,367.10,32.57,73.66,1,-1,-1,-1
40,813,340.84,356.50,34.56,76.92,1,-1,-1,-1
40,812,303.18,378.40,36.09,81.60,1,-1,-1,-1
41,818,24.23,361.06,27.87,78.19,1,-1,-1,-1
41,817,48.62,375.54,31.50,72.29,1,-1,-1,-1
41,816,82.34,364.31,31.31,67.58,1,-1,-1,-1
41,815,131.44,368.10,35.08,77.39,1,-1,-1,-1
41,814,265.15,364.43,34.28,74.37,1,-1,-1,-1
41,813,354.53,355.33,37.88,77.72,1,-1,-1,-1
41,812,314.20,377.95,39.16,82.05,1,-1,-1,-1
42,818,32.83,363.31,29.78,79.32,1,-1,-1,-1
42,817,55.45,375.08,31.33,72.20,1,-1,-1,-1
42,816,92.30,363.00,28.66,66.38,1,-1,-1,-1
42,815,139.52,367.80,37.44,77.90,1,-1,-1,-1
42,814,280.44,362.67,33.56,73.75,1,-1,-1,-1
42,813,361.39,354.50,39.58,78.13,1,-1,-1,-1
42,812,323.44,376.69,38.78,82.15,1,-1,-1,-1
43,820,16.02,387.58,32.60,76.49,1,-1,-1,-1
43,818,43.36,361.66,27.74,78.20,1,-1,-1,-1
43,817,63.51,374.77,29.36,71.13,1,-1,-1,-1
43,816,102.17,362.38,31.09,66.99,1,-1,-1,-1
43,815,148.78,366.47,35.40,77.56,1,-1,-1,-1
43,814,295.75,359.95,34.87,73.49,1,-1,-1,-1
43,813,374.56,351.56,35.55,77.86,1,-1,-1,-1
43,812,332.60,370.60,38.91,74.48,1,-1,-1,-1
44,820,19.76,386.18,37.81,80.36,1,-1,-1,-1
44,818,52.88,359.46,29.03,78.90,1,-1,-1,-1
44,817,71.35,374.54,32.39,72.37,1,-1,-1,-1
44,816,108.52,361.75,32.01,67.07,1,-1,-1,-1
44,815,158.52,364.79,34.84,77.46,1,-1,-1,-1
44,814,312.76,358.46,33.30,73.00,1,-1,-1,-1
44,813,387.36,349.67,37.83,78.23,1,-1,-1,-1
44,812,346.83,374.55,40.63,76.07,1,-1,-1,-1
45,820,28.30,384.97,35.43,78.07,1,-1,-1,-1
45,818,58.47,360.59,29.89,79.12,1,-1,-1,-1
45,817,78.82,372.83,33.59,72.65,1,-1,-1,-1
45,816,117.02,361.11,29.09,66.25,1,-1,-1,-1
45,815,167.85,364.46,36.88,77.74,1,-1,-1,-1
45,814,328.82,356.30,34.02,72.98,1,-1,-1,-1
45,813,394.94,349.06,40.39,77.92,1,-1,-1,-1
45,812,358.67,375.06,38.73,77.05,1,-1,-1,-1
46,820,38.26,382.36,33.05,76.23,1,-1,-1,-1
46,818,68.52,359.89,28.27,78.31,1,-1,-1,-1
46,817,87.62,371.83,30.97,71.81,1,-1,-1,-1
46,816,126.16,360.76,30.67,66.52,1,-1,-1,-1
46,815,178.10,363.44,35.08,77.44,1,-1,-1,-1
46,814,344.17,354.66,31.88,72.16,1,-1,-1,-1
46,813,406.66,347.28,36.55,77.38,1,-1,-1,-1
46,812,371.42,374.74,37.12,78.28,1,-1,-1,-1
47,821,22.33,378.27,31.16,75.49,1,-1,-1,-1
47,820,48.58,383.92,33.59,75.38,1,-1,-1,-1
47,818,74.96,359.84,28.75,76.48,1,-1,-1,-1
47,817,98.60,371.90,31.93,70.33,1,-1,-1,-1
47,816,133.10,361.04,29.78,65.95,1,-1,-1,-1
47,815,187.76,364.41,33.53,76.07,1,-1,-1,-1
47,814,360.00,352.51,30.99,71.04,1,-1,-1,-1
47,813,420.57,347.49,37.27,76.49,1,-1,-1,-1
47,812,382.53,373.65,39.97,79.48,1,-1,-1,-1
48,821,32.55,377.94,28.92,72.57,1,-1,-1,-1
48,820,52.75,384.02,35.77,76.33,1,-1,-1,-1
48,818,83.99,359.00,31.13,77.54,1,-1,-1,-1
48,817,107.23,371.65,31.11,69.54,1,-1,-1,-1
48,816,142.54,359.95,27.89,65.61,1,-1,-1,-1
48,815,197.48,364.17,34.38,75.83,1,-1,-1,-1
48,814,375.53,350.63,29.64,69.95,1,-1,-1,-1
48,813,429.08,347.23,37.83,75.60,1,-1,-1,-1
48,812,394.64,372.43,36.43,79.36,1,-1,-1,-1
49,821,41.90,377.87,29.48,72.63,1,-1,-1,-1
49,820,60.59,383.80,32.13,74.38,1,-1,-1,-1
49,818,92.71,358.45,28.53,76.89,1,-1,-1,-1
49,817,113.72,370.87,29.09,69.40,1,-1,-1,-1
49,816,149.98,359.57,29.47,66.00,1,-1,-1,-1
49,815,203.92,361.99,34.98,76.17,1,-1,-1,-1
49,814,389.07,348.72,29.28,70.77,1,-1,-1,-1
49,813,439.22,344.95,34.62,75.05,1,-1,-1,-1
49,812,408.31,371.89,37.71,79.55,1,-1,-1,-1
50,821,50.29,376.74,30.20,72.79,1,-1,-1,-1
50,820,70.77,382.77,32.93,74.74,1,-1,-1,-1
50,818,102.02,356.97,27.41,76.66,1,-1,-1,-1
50,817,123.35,369.87,30.75,69.90,1,-1,-1,-1
50,816,157.84,358.50,29.37,66.01,1,-1,-1,-1
50,815,214.15,360.44,33.30,76.10,1,-1,-1,-1
50,814,405.48,346.42,28.14,70.28,1,-1,-1,-1
50,813,451.98,343.58,36.09,75.44,1,-1,-1,-1
50,812,417.81,370.28,40.47,80.30,1,-1,-1,-1
51,823,5.83,390.60,36.43,89.09,1,-1,-1,-1
51,821,60.14,375.05,28.59,72.14,1,-1,-1,-1
51,820,76.70,382.18,35.58,75.69,1,-1,-1,-1
51,818,110.49,357.32,26.33,76.42,1,-1,-1,-1
51,817,129.36,369.33,31.96,70.18,1,-1,-1,-1
51,816,166.63,357.12,28.16,65.80,1,-1,-1,-1
51,815,225.42,359.68,35.45,76.50,1,-1,-1,-1
51,814,419.49,344.79,27.29,69.89,1,-1,-1,-1
51,813,459.68,342.85,38.68,75.82,1,-1,-1,-1
51,812,428.66,367.88,37.75,80.88,1,-1,-1,-1
52,823,13.84,396.24,35.42,86.66,1,-1,-1,-1
52,821,69.92,374.95,27.49,71.61,1,-1,-1,-1
52,820,85.07,381.46,32.77,74.59,1,-1,-1,-1
52,818,119.01,356.65,25.54,76.25,1,-1,-1,-1
52,817,138.38,368.18,29.57,69.72,1,-1,-1,-1
52,816,174.49,356.52,30.48,66.18,1,-1,-1,-1
52,815,233.63,358.80,36.50,76.68,1,-1,-1,-1
52,814,432.72,342.47,26.67,69.60,1,-1,-1,-1
52,813,470.38,341.00,36.34,75.72,1,-1,-1,-1
52,812,442.22,366.62,38.91,81.32,1,-1,-1,-1
53,824,117.80,357.93,13.49,69.56,1,-1,-1,-1
53,823,20.58,397.96,35.67,85.77,1,-1,-1,-1
53,821,79.19,374.46,25.94,70.86,1,-1,-1,-1
53,820,94.32,381.69,30.76,73.86,1,-1,-1,-1
53,818,128.56,356.30,28.85,77.04,1,-1,-1,-1
53,817,148.26,367.43,30.76,69.95,1,-1,-1,-1
53,816,180.82,354.61,30.03,66.10,1,-1,-1,-1
53,815,242.84,358.05,34.07,76.44,1,-1,-1,-1
53,814,451.65,341.38,29.45,71.03,1,-1,-1,-1
53,813,482.84,339.54,36.39,75.81,1,-1,-1,-1
53,812,450.72,365.37,39.77,81.62,1,-1,-1,-1
54,824,123.91,355.62,13.95,71.08,1,-1,-1,-1
54,823,32.77,397.98,39.14,87.64,1,-1,-1,-1
54,821,90.06,372.10,24.89,70.48,1,-1,-1,-1
54,820,103.56,380.93,32.67,74.53,1,-1,-1,-1
54,818,136.37,354.56,29.11,77.03,1,-1,-1,-1
54,817,154.57,366.75,31.62,70.07,1,-1,-1,-1
54,816,190.44,353.97,29.09,66.36,1,-1,-1,-1
54,815,254.93,356.54,36.03,76.67,1,-1,-1,-1
54,814,463.37,339.36,29.95,71.67,1,-1,-1,-1
54,813,490.50,338.96,38.72,76.04,1,-1,-1,-1
54,812,460.83,363.59,38.18,81.68,1,-1,-1,-1
55,824,133.53,356.04,16.27,73.01,1,-1,-1,-1
55,823,41.52,399.38,39.28,85.56,1,-1,-1,-1
55,821,103.91,371.36,29.52,73.59,1,-1,-1,-1
55,820,110.29,380.48,32.95,74.90,1,-1,-1,-1
55,818,145.17,356.06,27.15,75.88,1,-1,-1,-1
55,817,163.96,367.03,29.28,69.63,1,-1,-1,-1
55,816,197.91,353.81,30.44,66.37,1,-1,-1,-1
55,815,261.72,357.25,36.02,75.45,1,-1,-1,-1
55,814,475.01,337.16,31.11,72.26,1,-1,-1,-1
55,813,500.85,337.66,35.55,74.94,1,-1,-1,-1
55,812,474.70,362.82,40.93,81.86,1,-1,-1,-1
56,826,1269.92,297.26,10.98,47.74,1,-1,-1,-1
56,825,1244.91,299.33,22.57,73.43,1,-1,-1,-1
56,824,142.09,355.56,22.97,76.91,1,-1,-1,-1
56,823,49.74,398.92,36.80,83.97,1,-1,-1,-1
56,821,112.78,370.07,32.76,75.01,1,-1,-1,-1
56,820,120.07,379.87,30.76,74.45,1,-1,-1,-1
56,818,154.28,355.43,29.98,75.44,1,-1,-1,-1
56,817,174.06,365.54,30.74,70.73,1,-1,-1,-1
56,816,205.39,353.01,29.41,66.12,1,-1,-1,-1
56,815,271.23,354.82,34.46,75.46,1,-1,-1,-1
56,814,485.69,335.71,31.96,72.65,1,-1,-1,-1
56,813,514.39,336.55,35.17,74.64,1,-1,-1,-1
56,812,484.80,362.30,40.80,81.87,1,-1,-1,-1
57,826,1268.87,296.83,10.55,49.07,1,-1,-1,-1
57,825,1236.91,301.31,23.07,72.97,1,-1,-1,-1
57,824,149.02,351.10,27.22,77.05,1,-1,-1,-1
57,823,58.23,398.05,35.08,82.96,1,-1,-1,-1
57,821,125.20,370.74,33.54,75.26,1,-1,-1,-1
57,820,129.41,378.93,32.78,75.20,1,-1,-1,-1
57,818,161.50,354.84,30.23,74.92,1,-1,-1,-1
57,817,180.23,364.39,33.33,71.01,1,-1,-1,-1
57,816,214.50,352.11,28.66,65.93,1,-1,-1,-1
57,815,274.67,353.95,33.30,75.47,1,-1,-1,-1
57,814,498.04,333.43,33.67,73.80,1,-1,-1,-1
57,813,523.65,335.16,38.20,74.61,1,-1,-1,-1
57,812,496.13,359.22,38.37,81.75,1,-1,-1,-1
58,826,1263.60,294.10,13.34,54.69,1,-1,-1,-1
58,825,1229.23,301.05,23.31,72.37,1,-1,-1,-1
58,824,153.55,350.05,30.01,76.33,1,-1,-1,-1
58,823,60.77,398.29,37.14,83.65,1,-1,-1,-1
58,821,132.88,370.64,35.83,75.80,1,-1,-1,-1
58,820,135.56,378.53,34.25,75.64,1,-1,-1,-1
58,818,168.09,353.38,29.00,74.38,1,-1,-1,-1
58,817,188.18,363.56,31.44,70.72,1,-1,-1,-1
58,816,221.70,351.18,31.27,66.16,1,-1,-1,-1
58,815,286.55,353.95,36.51,75.45,1,-1,-1,-1
58,814,510.06,332.32,34.93,74.56,1,-1,-1,-1
58,813,533.18,333.05,36.59,74.37,1,-1,-1,-1
58,812,509.39,357.88,40.38,81.85,1,-1,-1,-1
59,827,1244.84,289.45,19.67,59.81,1,-1,-1,-1
59,826,1259.27,292.59,14.95,56.51,1,-1,-1,-1
59,825,1218.23,300.32,27.90,74.74,1,-1,-1,-1
59,824,160.95,348.24,28.16,74.42,1,-1,-1,-1
59,823,65.40,398.56,38.55,83.90,1,-1,-1,-1
59,821,139.35,368.77,35.24,75.57,1,-1,-1,-1
59,820,141.20,374.68,34.28,75.70,1,-1,-1,-1
59,818,176.61,351.43,28.09,73.95,1,-1,-1,-1
59,817,197.33,362.99,30.04,70.49,1,-1,-1,-1
59,816,229.70,349.79,30.20,65.98,1,-1,-1,-1
59,815,297.42,353.14,34.30,75.44,1,-1,-1,-1
59,814,522.37,330.32,35.08,75.00,1,-1,-1,-1
59,813,544.19,331.42,35.40,74.17,1,-1,-1,-1
59,812,520.27,356.30,40.96,81.87,1,-1,-1,-1
60,827,1239.08,289.91,19.47,59.25,1,-1,-1,-1
60,826,1254.58,292.69,15.93,57.06,1,-1,-1,-1
60,825,1213.11,301.22,29.87,74.64,1,-1,-1,-1
60,824,167.03,347.96,26.83,73.03,1,-1,-1,-1
60,823,76.19,397.99,40.96,85.14,1,-1,-1,-1
60,820,154.87,376.27,36.93,76.20,1,-1,-1,-1
60,818,185.45,350.26,29.07,73.81,1,-1,-1,-1
60,817,205.17,363.02,32.28,70.72,1,-1,-1,-1
60,816,240.26,348.75,30.33,65.94,1,-1,-1,-1
60,815,309.71,351.70,33.98,75.59,1,-1,-1,-1
60,814,539.92,326.42,33.84,72.70,1,-1,-1,-1
60,813,555.50,331.56,35.59,74.10,1,-1,-1,-1
60,812,529.23,354.45,39.06,81.76,1,-1,-1,-1
61,827,1234.67,291.43,19.30,57.25,1,-1,-1,-1
61,826,1248.61,294.19,17.68,56.97,1,-1,-1,-1
61,825,1206.21,302.28,27.65,73.48,1,-1,-1,-1
61,824,176.68,349.69,25.19,71.90,1,-1,-1,-1
61,823,85.42,398.43,41.99,85.14,1,-1,-1,-1
61,820,159.96,376.60,38.74,76.28,1,-1,-1,-1
61,818,194.45,350.47,26.63,73.31,1,-1,-1,-1
61,817,213.52,362.10,30.30,70.20,1,-1,-1,-1
61,816,246.14,348.97,31.99,66.04,1,-1,-1,-1
61,815,319.59,351.56,36.93,75.75,1,-1,-1,-1
61,814,552.97,322.48,29.67,69.05,1,-1,-1,-1
61,813,565.44,330.24,32.96,73.47,1,-1,-1,-1
61,812,541.32,355.10,41.54,81.56,1,-1,-1,-1
62,827,1231.50,292.21,19.21,55.98,1,-1,-1,-1
62,826,1245.86,295.06,17.90,56.19,1,-1,-1,-1
62,825,1198.89,303.15,29.72,73.27,1,-1,-1,-1
62,824,182.72,347.26,25.35,71.49,1,-1,-1,-1
62,823,95.38,397.11,40.69,84.63,1,-1,-1,-1
62,820,172.51,374.15,37.79,76.00,1,-1,-1,-1
62,818,204.61,349.58,28.73,73.42,1,-1,-1,-1
62,817,221.97,361.38,28.84,69.78,1,-1,-1,-1
62,816,255.16,347.70,29.75,65.77,1,-1,-1,-1
62,815,327.34,350.23,36.99,75.69,1,-1,-1,-1
62,814,566.66,322.77,29.05,68.18,1,-1,-1,-1
62,813,577.21,329.05,32.33,73.02,1,-1,-1,-1
62,812,551.65,354.27,41.57,81.35,1,-1,-1,-1
63,828,1254.27,291.06,15.24,51.09,1,-1,-1,-1
63,827,1227.31,290.11,19.04,53.43,1,-1,-1,-1
63,826,1240.36,291.23,17.98,53.48,1,-1,-1,-1
63,825,1192.11,300.85,29.83,67.97,1,-1,-1,-1
63,823,104.56,396.55,39.19,84.13,1,-1,-1,-1
63,820,180.31,373.31,37.09,75.80,1,-1,-1,-1
63,818,210.30,348.87,30.28,73.46,1,-1,-1,-1
63,817,229.47,361.42,32.02,69.89,1,-1,-1,-1
63,816,265.53,346.92,29.44,65.88,1,-1,-1,-1
63,815,336.54,348.96,34.63,75.45,1,-1,-1,-1
63,814,579.30,319.80,26.07,65.84,1,-1,-1,-1
63,813,584.25,328.64,35.87,72.90,1,-1,-1,-1
63,812,561.85,353.38,40.36,81.15,1,-1,-1,-1
64,828,1251.08,292.39,16.05,51.03,1,-1,-1,-1
64,827,1223.44,290.29,18.78,51.69,1,-1,-1,-1
64,826,1236.59,291.04,17.75,50.90,1,-1,-1,-1
64,825,1183.38,297.18,28.00,57.91,1,-1,-1,-1
64,823,114.11,396.04,40.37,84.22,1,-1,-1,-1
64,820,186.22,372.03,38.37,75.86,1,-1,-1,-1
64,818,218.52,350.00,28.86,73.20,1,-1,-1,-1
64,817,237.63,359.90,31.62,69.70,1,-1,-1,-1
64,816,271.87,346.73,30.51,66.11,1,-1,-1,-1
64,815,347.13,348.71,37.21,75.60,1,-1,-1,-1
64,814,590.26,317.69,23.36,63.27,1,-1,-1,-1
64,813,595.24,328.72,33.05,72.52,1,-1,-1,-1
64,812,574.37,351.89,39.47,80.99,1,-1,-1,-1
65,830,1257.47,285.90,17.78,69.12,1,-1,-1,-1
65,828,1244.46,293.69,18.04,54.74,1,-1,-1,-1
65,827,1218.38,292.08,19.68,52.14,1,-1,-1,-1
65,826,1232.96,293.42,17.21,51.42,1,-1,-1,-1
65,825,1173.92,298.87,27.08,50.74,1,-1,-1,-1
65,823,122.06,395.68,40.48,84.09,1,-1,-1,-1
65,820,194.92,371.75,36.65,75.57,1,-1,-1,-1
65,818,226.76,349.64,29.13,73.14,1,-1,-1,-1
65,817,246.34,359.10,30.90,69.51,1,-1,-1,-1
65,816,282.50,344.96,30.19,66.14,1,-1,-1,-1
65,815,354.67,348.18,38.84,75.66,1,-1,-1,-1
65,814,603.07,320.49,21.46,61.62,1,-1,-1,-1
65,813,606.40,326.48,31.16,72.21,1,-1,-1,-1
65,812,583.21,350.58,38.80,80.86,1,-1,-1,-1
66,830,1250.64,286.45,19.75,72.34,1,-1,-1,-1
66,828,1240.10,294.89,18.63,56.58,1,-1,-1,-1
66,827,1213.35,293.25,19.69,52.54,1,-1,-1,-1
66,826,1228.77,295.09,17.21,53.00,1,-1,-1,-1
66,825,1166.14,304.48,25.71,51.82,1,-1,-1,-1
66,823,124.64,395.59,40.55,83.96,1,-1,-1,-1
66,820,198.12,371.74,35.37,75.35,1,-1,-1,-1
66,818,229.44,349.55,29.32,73.08,1,-1,-1,-1
66,817,249.37,358.87,30.36,69.36,1,-1,-1,-1
66,816,286.18,344.32,29.96,66.17,1,-1,-1,-1
66,815,356.77,348.01,40.04,75.69,1,-1,-1,-1
66,814,612.95,321.88,20.21,62.08,1,-1,-1,-1
66,813,617.34,326.09,31.63,71.38,1,-1,-1,-1
66,812,593.17,349.16,37.44,80.71,1,-1,-1,-1
67,830,1245.73,298.25,20.56,70.32,1,-1,-1,-1
67,828,1232.78,294.62,18.94,57.53,1,-1,-1,-1
67,827,1208.02,294.46,20.00,53.35,1,-1,-1,-1
67,826,1224.43,295.25,17.17,54.14,1,-1,-1,-1
67,825,1160.06,306.45,24.75,53.13,1,-1,-1,-1
67,823,139.32,395.11,42.20,84.62,1,-1,-1,-1
67,820,210.63,371.27,36.99,75.51,1,-1,-1,-1
67,818,241.79,346.95,26.82,72.74,1,-1,-1,-1
67,817,260.89,358.72,29.96,69.25,1,-1,-1,-1
67,816,296.74,342.62,29.79,66.18,1,-1,-1,-1
67,815,372.58,345.38,40.25,75.67,1,-1,-1,-1
67,814,622.83,320.03,19.11,58.71,1,-1,-1,-1
67,813,624.63,325.29,30.60,70.73,1,-1,-1,-1
67,812,604.95,348.96,39.89,80.78,1,-1,-1,-1
68,831,231.19,346.52,27.63,69.45,1,-1,-1,-1
68,830,1240.16,301.38,22.72,70.64,1,-1,-1,-1
68,828,1228.04,295.26,18.37,57.18,1,-1,-1,-1
68,827,1202.59,294.40,21.14,54.41,1,-1,-1,-1
68,826,1220.30,295.15,17.20,54.11,1,-1,-1,-1
68,825,1151.72,309.89,28.03,58.64,1,-1,-1,-1
68,823,147.67,394.73,42.23,84.98,1,-1,-1,-1
68,820,217.31,370.37,37.77,75.55,1,-1,-1,-1
68,818,251.96,345.75,27.82,72.81,1,-1,-1,-1
68,817,272.31,356.88,28.88,69.55,1,-1,-1,-1
68,816,307.56,342.40,28.18,66.04,1,-1,-1,-1
68,815,381.14,344.74,40.40,75.64,1,-1,-1,-1
68,813,634.87,323.98,29.63,71.40,1,-1,-1,-1
68,812,615.37,347.30,39.29,80.70,1,-1,-1,-1
69,831,241.21,345.29,24.22,65.39,1,-1,-1,-1
69,830,1233.60,303.22,24.06,70.20,1,-1,-1,-1
69,828,1225.70,296.10,16.55,56.01,1,-1,-1,-1
69,827,1198.97,294.76,20.24,54.37,1,-1,-1,-1
69,826,1217.03,295.29,16.68,53.91,1,-1,-1,-1
69,825,1143.40,310.43,27.85,62.02,1,-1,-1,-1
69,823,158.26,392.45,38.67,84.64,1,-1,-1,-1
69,820,225.99,368.80,34.20,75.10,1,-1,-1,-1
69,818,259.07,343.61,27.96,72.78,1,-1,-1,-1
69,817,282.03,356.19,31.30,70.23,1,-1,-1,-1
69,816,316.97,341.14,29.27,66.17,1,-1,-1,-1
69,815,390.40,341.89,36.60,75.77,1,-1,-1,-1
69,813,645.44,323.25,32.21,71.16,1,-1,-1,-1
69,812,625.98,346.15,37.94,80.58,1,-1,-1,-1
70,832,1253.89,296.34,17.91,67.86,1,-1,-1,-1
70,831,250.68,345.81,22.39,63.64,1,-1,-1,-1
70,830,1225.64,304.28,26.18,69.18,1,-1,-1,-1
70,828,1223.08,296.31,15.97,55.76,1,-1,-1,-1
70,827,1194.22,294.74,19.58,54.37,1,-1,-1,-1
70,826,1211.83,296.35,15.99,54.35,1,-1,-1,-1
70,825,1134.18,310.06,27.63,64.62,1,-1,-1,-1
70,823,169.83,391.66,38.69,84.44,1,-1,-1,-1
70,820,236.69,367.95,34.04,75.06,1,-1,-1,-1
