27,1013,657.65,291.93,47.62,93.42,1,-1,-1,-1
28,1019,774.79,122.47,22.57,55.17,1,-1,-1,-1
28,1018,861.91,122.82,13.64,46.18,1,-1,-1,-1
28,1017,577.33,235.64,46.19,115.34,1,-1,-1,-1
28,1016,900.21,123.63,17.63,53.32,1,-1,-1,-1
28,1014,1069.93,111.73,18.49,43.37,1,-1,-1,-1
28,1013,666.19,290.77,45.97,92.19,1,-1,-1,-1
29,1019,774.61,122.83,22.42,55.40,1,-1,-1,-1
29,1018,861.60,123.62,13.41,46.34,1,-1,-1,-1
29,1017,589.37,230.71,46.79,114.51,1,-1,-1,-1
29,1016,898.22,123.36,17.34,53.81,1,-1,-1,-1
29,1014,1067.15,111.32,17.68,43.20,1,-1,-1,-1
29,1013,672.05,286.15,45.12,89.48,1,-1,-1,-1
30,1019,774.43,123.32,22.09,55.29,1,-1,-1,-1
30,1018,860.75,123.53,14.09,46.97,1,-1,-1,-1
30,1017,599.73,229.61,46.48,113.12,1,-1,-1,-1
30,1016,894.46,123.02,17.78,54.54,1,-1,-1,-1
30,1014,1064.25,111.65,15.82,42.89,1,-1,-1,-1
30,1013,676.36,283.45,45.14,88.76,1,-1,-1,-1
31,1019,774.55,122.12,21.49,55.44,1,-1,-1,-1
31,1018,859.49,123.40,14.69,48.07,1,-1,-1,-1
31,1017,607.37,226.61,46.06,112.26,1,-1,-1,-1
31,1016,891.39,123.23,18.19,55.52,1,-1,-1,-1
31,1014,1062.77,111.92,14.53,42.31,1,-1,-1,-1
31,1013,681.14,281.56,45.06,88.54,1,-1,-1,-1
32,1019,772.62,123.49,22.29,56.37,1,-1,-1,-1
32,1018,857.82,123.80,14.78,48.19,1,-1,-1,-1
32,1017,613.68,222.99,43.05,108.27,1,-1,-1,-1
32,1016,889.76,123.07,18.04,56.31,1,-1,-1,-1
32,1013,685.42,277.61,44.78,86.84,1,-1,-1,-1
33,1021,529.26,278.60,42.28,127.13,1,-1,-1,-1
33,1019,770.43,124.52,22.92,57.13,1,-1,-1,-1
33,1018,856.29,125.21,16.03,48.98,1,-1,-1,-1
33,1017,622.95,221.09,43.03,106.01,1,-1,-1,-1
33,1016,887.38,123.08,18.11,57.15,1,-1,-1,-1
33,1013,692.51,272.01,44.09,85.37,1,-1,-1,-1
34,1021,531.64,272.35,47.05,127.24,1,-1,-1,-1
34,1019,767.75,124.62,22.81,56.88,1,-1,-1,-1
34,1018,854.30,125.14,16.69,50.06,1,-1,-1,-1
34,1017,629.30,218.77,41.28,105.01,1,-1,-1,-1
34,1016,885.97,123.77,17.59,56.27,1,-1,-1,-1
34,1013,699.56,270.56,42.23,84.04,1,-1,-1,-1
35,1021,542.61,267.34,48.57,126.39,1,-1,-1,-1
35,1019,764.51,124.97,23.65,56.75,1,-1,-1,-1
35,1018,852.09,125.86,17.07,50.21,1,-1,-1,-1
35,1017,640.33,214.13,41.39,103.98,1,-1,-1,-1
35,1016,884.76,125.01,18.16,56.28,1,-1,-1,-1
35,1013,705.65,267.62,41.68,83.90,1,-1,-1,-1
36,1021,553.12,263.53,48.63,123.57,1,-1,-1,-1
36,1019,762.56,126.02,24.10,57.37,1,-1,-1,-1
36,1018,849.36,126.73,17.79,49.92,1,-1,-1,-1
36,1017,649.35,212.39,41.81,103.00,1,-1,-1,-1
36,1016,882.36,124.01,20.38,57.86,1,-1,-1,-1
36,1013,710.84,263.11,40.32,82.73,1,-1,-1,-1
37,1022,536.09,99.60,11.46,39.29,1,-1,-1,-1
37,1021,561.27,259.62,46.11,119.50,1,-1,-1,-1
37,1019,761.75,125.66,23.73,58.28,1,-1,-1,-1
37,1018,847.43,127.54,17.52,50.44,1,-1,-1,-1
37,1017,656.51,210.15,41.35,101.21,1,-1,-1,-1
37,1016,878.36,124.49,20.63,57.92,1,-1,-1,-1
37,1013,712.66,261.20,41.55,82.16,1,-1,-1,-1
38,1023,1027.41,119.00,13.23,39.97,1,-1,-1,-1
38,1022,539.45,97.33,14.34,43.15,1,-1,-1,-1
38,1021,565.95,256.64,46.66,117.84,1,-1,-1,-1
38,1019,761.37,125.29,23.57,58.34,1,-1,-1,-1
38,1018,845.00,128.40,17.45,50.87,1,-1,-1,-1
38,1017,661.35,206.81,39.90,100.93,1,-1,-1,-1
38,1016,876.43,124.44,19.69,57.93,1,-1,-1,-1
38,1013,717.05,258.12,42.52,81.43,1,-1,-1,-1
39,1023,1026.63,118.94,13.53,38.70,1,-1,-1,-1
39,1022,540.34,95.20,17.06,46.92,1,-1,-1,-1
39,1021,569.28,254.67,48.21,115.67,1,-1,-1,-1
39,1019,759.41,124.88,23.53,59.15,1,-1,-1,-1
39,1018,842.75,129.25,17.53,50.39,1,-1,-1,-1
39,1017,670.38,204.64,40.91,99.34,1,-1,-1,-1
39,1016,873.46,124.51,19.57,58.41,1,-1,-1,-1
39,1013,721.67,253.14,41.93,80.57,1,-1,-1,-1
40,1022,546.65,95.65,17.10,47.44,1,-1,-1,-1
40,1021,575.63,250.46,49.09,113.05,1,-1,-1,-1
40,1019,757.58,126.48,23.97,59.32,1,-1,-1,-1
40,1018,841.07,130.23,17.71,49.63,1,-1,-1,-1
40,1017,675.74,203.04,39.11,97.35,1,-1,-1,-1
40,1016,871.18,125.49,19.14,58.37,1,-1,-1,-1
40,1013,727.77,250.75,41.00,80.44,1,-1,-1,-1
41,1022,550.56,97.62,17.87,45.81,1,-1,-1,-1
41,1021,585.01,247.42,47.09,110.28,1,-1,-1,-1
41,1019,754.74,127.18,24.53,59.31,1,-1,-1,-1
41,1018,839.96,129.76,17.64,50.10,1,-1,-1,-1
41,1017,683.89,199.00,38.29,97.57,1,-1,-1,-1
41,1016,868.90,125.68,18.68,58.81,1,-1,-1,-1
41,1013,734.31,248.21,40.41,78.29,1,-1,-1,-1
42,1022,554.79,96.50,16.20,45.31,1,-1,-1,-1
42,1021,593.38,245.29,45.25,109.08,1,-1,-1,-1
42,1019,751.48,127.36,25.72,59.27,1,-1,-1,-1
42,1018,837.93,129.25,17.53,49.99,1,-1,-1,-1
42,1017,691.41,196.43,38.42,95.47,1,-1,-1,-1
42,1016,865.92,125.61,19.70,58.90,1,-1,-1,-1
42,1013,739.55,244.81,39.31,77.64,1,-1,-1,-1
43,1022,559.10,95.79,16.31,45.69,1,-1,-1,-1
43,1021,601.27,240.67,44.08,107.16,1,-1,-1,-1
43,1019,748.88,128.31,26.18,59.10,1,-1,-1,-1
43,1018,834.66,130.01,17.47,49.99,1,-1,-1,-1
43,1017,697.85,195.82,38.58,95.40,1,-1,-1,-1
43,1016,862.31,126.50,19.72,59.50,1,-1,-1,-1
43,1013,742.57,243.08,39.99,77.59,1,-1,-1,-1
44,1022,563.83,95.81,15.38,45.66,1,-1,-1,-1
44,1021,604.72,238.53,44.05,107.16,1,-1,-1,-1
44,1019,748.32,128.09,26.81,60.01,1,-1,-1,-1
44,1018,832.68,130.71,17.11,49.87,1,-1,-1,-1
44,1017,702.24,192.88,37.38,94.99,1,-1,-1,-1
44,1016,858.26,127.09,20.28,59.59,1,-1,-1,-1
44,1013,748.92,241.80,38.51,77.43,1,-1,-1,-1
45,1022,569.20,95.09,13.69,44.77,1,-1,-1,-1
45,1021,608.04,235.66,45.32,104.58,1,-1,-1,-1
45,1019,747.44,128.53,25.78,59.83,1,-1,-1,-1
45,1018,830.68,130.76,16.71,49.43,1,-1,-1,-1
45,1017,707.49,190.81,36.38,93.58,1,-1,-1,-1
45,1016,855.34,128.32,20.19,59.07,1,-1,-1,-1
45,1013,752.53,237.27,38.33,76.86,1,-1,-1,-1
46,1022,572.79,95.06,13.79,45.30,1,-1,-1,-1
46,1021,614.36,234.59,45.14,102.90,1,-1,-1,-1
46,1019,746.37,127.49,25.98,60.53,1,-1,-1,-1
46,1018,827.46,131.26,16.52,49.79,1,-1,-1,-1
46,1017,712.85,190.09,35.32,93.29,1,-1,-1,-1
46,1016,852.99,130.90,19.53,58.42,1,-1,-1,-1
46,1013,758.69,235.07,36.85,76.60,1,-1,-1,-1
47,1022,576.75,95.46,16.11,47.58,1,-1,-1,-1
47,1021,622.59,231.03,44.40,101.96,1,-1,-1,-1
47,1019,745.23,127.69,25.94,60.28,1,-1,-1,-1
47,1018,825.60,131.70,16.37,49.86,1,-1,-1,-1
47,1017,720.56,187.29,35.20,91.87,1,-1,-1,-1
47,1016,850.81,132.98,19.78,56.81,1,-1,-1,-1
47,1013,764.45,234.02,36.05,76.31,1,-1,-1,-1
48,1022,580.26,95.93,16.75,48.26,1,-1,-1,-1
48,1021,629.86,228.52,43.73,99.98,1,-1,-1,-1
48,1019,741.88,127.05,26.15,57.53,1,-1,-1,-1
48,1018,822.65,130.61,16.51,50.93,1,-1,-1,-1
48,1017,727.39,184.85,35.94,91.95,1,-1,-1,-1
48,1016,847.30,132.17,20.22,57.24,1,-1,-1,-1
48,1013,769.39,229.26,35.35,74.55,1,-1,-1,-1
49,1022,585.35,95.66,15.51,48.01,1,-1,-1,-1
49,1021,635.11,225.61,42.48,99.03,1,-1,-1,-1
49,1019,738.82,126.46,26.85,52.93,1,-1,-1,-1
49,1018,819.03,130.55,17.59,51.62,1,-1,-1,-1
49,1017,732.27,184.45,35.71,91.19,1,-1,-1,-1
49,1016,844.36,133.65,20.86,57.41,1,-1,-1,-1
49,1013,772.71,226.31,36.27,73.67,1,-1,-1,-1
50,1022,589.90,95.56,15.37,47.95,1,-1,-1,-1
50,1021,636.32,224.65,42.17,98.10,1,-1,-1,-1
50,1019,736.56,128.35,27.29,47.26,1,-1,-1,-1
50,1018,816.80,131.54,17.60,51.94,1,-1,-1,-1
50,1017,736.77,181.61,35.39,90.65,1,-1,-1,-1
50,1016,841.68,133.78,20.24,57.14,1,-1,-1,-1
50,1013,776.39,225.55,35.45,72.49,1,-1,-1,-1
51,1022,593.70,95.14,14.86,47.79,1,-1,-1,-1
51,1021,638.64,222.30,43.59,95.55,1,-1,-1,-1
51,1019,735.52,128.85,27.39,43.30,1,-1,-1,-1
51,1018,814.41,131.42,17.77,52.72,1,-1,-1,-1
51,1017,741.06,179.42,33.48,89.54,1,-1,-1,-1
51,1016,838.52,133.31,20.97,57.96,1,-1,-1,-1
51,1013,777.39,222.17,35.86,70.54,1,-1,-1,-1
52,1021,644.87,219.12,41.93,94.53,1,-1,-1,-1
52,1019,734.37,134.34,27.22,47.92,1,-1,-1,-1
52,1018,813.34,131.48,16.99,53.23,1,-1,-1,-1
52,1017,746.19,179.29,32.54,88.47,1,-1,-1,-1
52,1016,836.02,134.72,21.18,58.69,1,-1,-1,-1
52,1013,782.48,219.86,35.19,70.34,1,-1,-1,-1
53,1021,653.21,218.02,40.33,93.43,1,-1,-1,-1
53,1019,732.62,136.48,27.72,51.36,1,-1,-1,-1
53,1018,811.43,132.07,17.07,53.41,1,-1,-1,-1
53,1017,752.60,177.20,31.99,86.33,1,-1,-1,-1
53,1016,832.99,135.33,20.72,59.32,1,-1,-1,-1
53,1013,787.91,218.96,33.49,69.54,1,-1,-1,-1
54,1021,659.47,216.02,38.83,91.84,1,-1,-1,-1
54,1019,730.58,136.27,28.00,54.20,1,-1,-1,-1
54,1018,809.52,133.32,18.33,54.20,1,-1,-1,-1
54,1017,759.31,175.68,31.31,84.78,1,-1,-1,-1
54,1016,830.42,134.10,20.74,59.71,1,-1,-1,-1
54,1013,792.67,216.78,32.19,68.53,1,-1,-1,-1
55,1022,613.48,97.69,13.94,46.44,1,-1,-1,-1
55,1021,664.78,211.71,37.74,91.01,1,-1,-1,-1
55,1019,726.96,135.36,28.36,56.81,1,-1,-1,-1
55,1018,808.56,133.41,18.92,53.84,1,-1,-1,-1
55,1017,764.72,174.81,30.16,82.30,1,-1,-1,-1
55,1016,827.07,134.06,21.21,60.26,1,-1,-1,-1
55,1013,794.21,214.51,33.18,68.77,1,-1,-1,-1
56,1022,619.13,98.03,15.60,45.49,1,-1,-1,-1
56,1021,668.33,209.31,39.16,90.70,1,-1,-1,-1
56,1019,723.39,134.58,29.17,59.10,1,-1,-1,-1
56,1018,805.96,134.33,19.24,53.40,1,-1,-1,-1
56,1017,769.87,174.27,28.99,80.75,1,-1,-1,-1
56,1016,823.06,133.13,21.73,60.78,1,-1,-1,-1
56,1013,797.59,212.95,32.90,68.56,1,-1,-1,-1
57,1022,622.33,97.97,16.01,45.89,1,-1,-1,-1
57,1021,671.73,206.02,38.88,90.86,1,-1,-1,-1
57,1019,720.54,136.34,28.95,60.42,1,-1,-1,-1
57,1018,804.01,134.09,18.61,52.23,1,-1,-1,-1
57,1017,775.24,172.18,27.86,80.36,1,-1,-1,-1
57,1016,820.28,132.74,22.17,57.72,1,-1,-1,-1
57,1013,799.71,210.16,32.96,68.07,1,-1,-1,-1
58,1022,628.25,97.30,14.35,45.59,1,-1,-1,-1
58,1021,676.70,203.52,37.90,89.85,1,-1,-1,-1
58,1019,719.35,137.66,27.97,62.14,1,-1,-1,-1
58,1018,801.05,134.36,18.34,52.04,1,-1,-1,-1
58,1017,780.69,171.63,26.99,79.22,1,-1,-1,-1
58,1016,817.71,133.10,22.92,53.78,1,-1,-1,-1
58,1013,802.59,207.18,32.79,68.41,1,-1,-1,-1
59,1022,635.87,96.66,15.47,46.27,1,-1,-1,-1
59,1021,683.11,201.71,36.51,89.17,1,-1,-1,-1
59,1019,717.94,136.78,28.66,62.73,1,-1,-1,-1
59,1017,786.61,171.36,27.77,78.43,1,-1,-1,-1
59,1016,815.74,134.05,23.25,51.58,1,-1,-1,-1
59,1013,807.50,206.39,32.68,68.27,1,-1,-1,-1
60,1021,689.35,199.88,35.89,88.65,1,-1,-1,-1
60,1019,715.75,136.04,28.62,62.49,1,-1,-1,-1
60,1017,793.11,168.34,26.12,78.41,1,-1,-1,-1
60,1016,811.64,134.49,23.30,47.89,1,-1,-1,-1
60,1013,812.28,203.29,31.99,67.03,1,-1,-1,-1
61,1021,695.36,197.74,35.65,87.70,1,-1,-1,-1
61,1019,714.44,136.34,28.87,57.69,1,-1,-1,-1
61,1017,799.56,168.09,24.63,78.19,1,-1,-1,-1
61,1013,814.82,201.32,32.21,65.77,1,-1,-1,-1
62,1021,698.12,196.59,36.40,87.20,1,-1,-1,-1
62,1019,712.04,136.91,29.28,51.91,1,-1,-1,-1
62,1017,804.74,165.08,23.49,75.01,1,-1,-1,-1
62,1013,819.37,201.23,31.90,65.05,1,-1,-1,-1
63,1021,701.05,193.74,37.04,86.83,1,-1,-1,-1
63,1019,708.21,135.38,29.53,49.05,1,-1,-1,-1
63,1017,809.82,163.08,23.10,73.29,1,-1,-1,-1
63,1013,821.64,197.59,31.85,64.25,1,-1,-1,-1
64,1021,706.52,190.29,35.88,86.52,1,-1,-1,-1
64,1019,704.93,136.11,30.23,46.18,1,-1,-1,-1
64,1013,825.12,196.09,31.64,63.71,1,-1,-1,-1
65,1021,712.05,188.02,35.79,86.70,1,-1,-1,-1
65,1019,703.02,138.92,29.08,45.93,1,-1,-1,-1
65,1013,829.41,195.15,30.37,61.69,1,-1,-1,-1
66,1021,718.88,185.79,35.42,85.91,1,-1,-1,-1
66,1019,700.70,143.36,29.78,50.03,1,-1,-1,-1
66,1013,833.68,194.39,29.69,61.89,1,-1,-1,-1
67,1028,784.50,137.99,25.51,70.70,1,-1,-1,-1
67,1021,726.08,183.78,34.60,84.29,1,-1,-1,-1
67,1019,699.22,146.00,29.71,54.26,1,-1,-1,-1
67,1013,836.62,192.35,29.34,61.47,1,-1,-1,-1
68,1028,780.15,138.58,27.43,71.20,1,-1,-1,-1
68,1027,1050.84,112.04,10.88,43.66,1,-1,-1,-1
68,1025,1018.95,117.19,12.35,40.26,1,-1,-1,-1
68,1021,729.70,182.96,34.23,83.88,1,-1,-1,-1
68,1019,696.87,148.12,29.90,56.95,1,-1,-1,-1
68,1013,839.67,192.24,28.83,60.63,1,-1,-1,-1
69,1028,776.41,139.20,29.57,71.47,1,-1,-1,-1
69,1027,1049.47,111.66,11.71,45.03,1,-1,-1,-1
69,1025,1019.58,116.28,12.47,41.28,1,-1,-1,-1
69,1021,733.54,181.10,35.00,83.62,1,-1,-1,-1
69,1019,692.18,147.97,29.71,59.32,1,-1,-1,-1
69,1013,842.20,190.07,28.23,60.15,1,-1,-1,-1
70,1028,773.33,140.91,30.44,71.25,1,-1,-1,-1
70,1027,1049.16,110.75,13.22,45.73,1,-1,-1,-1
70,1025,1018.77,115.62,12.72,42.49,1,-1,-1,-1
70,1021,739.99,176.69,34.52,84.18,1,-1,-1,-1
70,1019,686.74,147.08,30.83,62.01,1,-1,-1,-1
70,1013,844.43,186.55,28.61,61.26,1,-1,-1,-1
71,1028,772.34,141.97,29.40,70.74,1,-1,-1,-1
71,1027,1049.18,111.31,13.44,45.42,1,-1,-1,-1
71,1025,1018.52,114.86,12.97,43.45,1,-1,-1,-1
71,1021,746.12,174.76,33.62,83.60,1,-1,-1,-1
71,1019,682.83,147.65,31.31,63.77,1,-1,-1,-1
71,1013,847.03,175.53,28.91,66.39,1,-1,-1,-1
72,1028,770.87,141.88,27.84,69.99,1,-1,-1,-1
72,1027,1050.03,110.07,12.24,44.29,1,-1,-1,-1
72,1025,1018.56,114.61,13.27,44.53,1,-1,-1,-1
72,1021,752.25,174.18,33.87,83.31,1,-1,-1,-1
72,1019,680.10,148.50,31.78,65.28,1,-1,-1,-1
72,1013,851.05,178.41,27.73,63.74,1,-1,-1,-1
73,1027,1050.55,111.03,11.79,44.42,1,-1,-1,-1
73,1025,1018.59,114.25,12.49,43.86,1,-1,-1,-1
73,1021,756.36,173.50,33.80,81.88,1,-1,-1,-1
73,1019,678.34,148.32,31.49,66.53,1,-1,-1,-1
73,1013,853.41,179.80,27.93,61.92,1,-1,-1,-1
74,1030,8.25,466.56,69.57,242.95,1,-1,-1,-1
74,1027,1051.13,110.68,10.70,43.06,1,-1,-1,-1
74,1025,1018.80,113.89,12.96,44.85,1,-1,-1,-1
74,1021,757.99,173.79,34.07,79.94,1,-1,-1,-1
74,1019,675.15,148.76,31.43,66.78,1,-1,-1,-1
74,1013,855.84,180.59,27.67,60.61,1,-1,-1,-1
75,1030,16.14,490.90,75.80,234.49,1,-1,-1,-1
75,1027,1051.63,111.76,10.46,44.07,1,-1,-1,-1
75,1025,1018.90,114.18,13.89,46.46,1,-1,-1,-1
75,1021,762.05,173.35,33.32,78.74,1,-1,-1,-1
75,1019,671.03,150.82,31.08,67.20,1,-1,-1,-1
75,1013,857.77,177.75,27.53,58.45,1,-1,-1,-1
76,1032,731.02,98.21,17.83,49.03,1,-1,-1,-1
76,1030,32.32,512.74,79.69,222.81,1,-1,-1,-1
76,1027,1052.40,110.67,10.58,42.97,1,-1,-1,-1
76,1025,1018.66,114.06,14.10,47.26,1,-1,-1,-1
76,1021,765.45,171.38,33.47,78.32,1,-1,-1,-1
76,1019,665.59,151.81,31.32,67.48,1,-1,-1,-1
76,1013,860.08,177.04,27.43,58.38,1,-1,-1,-1
77,1032,737.63,98.82,16.11,46.61,1,-1,-1,-1
77,1030,42.95,526.37,80.82,211.49,1,-1,-1,-1
77,1027,1050.90,110.78,11.41,44.03,1,-1,-1,-1
77,1025,1018.61,114.02,14.39,46.94,1,-1,-1,-1
77,1021,771.01,168.93,32.42,78.45,1,-1,-1,-1
77,1019,658.98,151.88,32.05,67.79,1,-1,-1,-1
77,1013,862.27,177.08,26.90,56.95,1,-1,-1,-1
78,1030,60.44,536.91,87.34,201.52,1,-1,-1,-1
78,1027,1050.72,112.03,11.00,44.28,1,-1,-1,-1
78,1025,1019.54,114.58,15.62,47.52,1,-1,-1,-1
78,1021,775.15,167.84,30.52,77.25,1,-1,-1,-1
78,1019,654.11,153.13,32.80,68.39,1,-1,-1,-1
78,1013,866.06,176.95,25.93,55.92,1,-1,-1,-1
79,1030,78.82,546.19,88.14,191.07,1,-1,-1,-1
79,1027,1050.81,109.35,12.01,45.89,1,-1,-1,-1
79,1025,1019.21,114.15,16.04,47.02,1,-1,-1,-1
79,1021,779.69,166.21,29.73,76.49,1,-1,-1,-1
79,1019,650.87,153.23,33.11,70.09,1,-1,-1,-1
79,1013,867.85,176.20,25.99,55.51,1,-1,-1,-1
80,1033,742.78,150.13,28.42,75.27,1,-1,-1,-1
