16,315,164.22,386.19,28.56,64.19,1,-1,-1,-1
17,322,30.28,368.04,23.39,60.72,1,-1,-1,-1
17,320,81.55,379.33,25.10,53.74,1,-1,-1,-1
17,319,1181.60,297.02,20.50,41.99,1,-1,-1,-1
17,317,132.04,397.81,32.12,72.62,1,-1,-1,-1
17,316,1154.39,282.09,21.43,54.94,1,-1,-1,-1
17,315,174.81,385.77,31.23,64.09,1,-1,-1,-1
18,324,1216.05,291.79,15.55,41.45,1,-1,-1,-1
18,323,1251.52,296.44,15.54,45.33,1,-1,-1,-1
18,322,36.53,368.84,23.48,59.35,1,-1,-1,-1
18,320,92.30,377.74,28.08,55.18,1,-1,-1,-1
18,319,1171.88,295.97,20.29,42.63,1,-1,-1,-1
18,317,146.37,395.64,35.49,73.42,1,-1,-1,-1
18,316,1149.55,281.67,20.63,55.03,1,-1,-1,-1
18,315,184.53,384.61,30.18,63.38,1,-1,-1,-1
19,325,17.46,396.86,27.13,59.34,1,-1,-1,-1
19,324,1210.21,290.26,16.74,43.67,1,-1,-1,-1
19,323,1244.18,296.21,15.83,45.71,1,-1,-1,-1
19,322,44.47,372.53,21.29,56.99,1,-1,-1,-1
19,320,100.50,376.35,28.46,55.11,1,-1,-1,-1
19,319,1162.94,295.14,20.12,43.10,1,-1,-1,-1
19,317,153.52,394.22,36.99,73.61,1,-1,-1,-1
19,316,1142.79,281.62,18.75,54.79,1,-1,-1,-1
19,315,194.53,384.29,27.59,61.95,1,-1,-1,-1
20,326,187.61,368.31,17.66,53.61,1,-1,-1,-1
20,325,29.60,394.37,30.11,61.58,1,-1,-1,-1
20,324,1205.60,289.70,17.32,44.54,1,-1,-1,-1
20,323,1237.97,295.92,16.51,46.27,1,-1,-1,-1
20,322,51.80,373.97,19.86,55.55,1,-1,-1,-1
20,320,109.50,375.02,25.30,53.56,1,-1,-1,-1
20,319,1154.01,294.68,18.57,42.94,1,-1,-1,-1
20,317,165.64,393.39,32.21,72.49,1,-1,-1,-1
20,316,1135.23,281.01,20.02,55.21,1,-1,-1,-1
20,315,205.47,383.95,28.87,61.47,1,-1,-1,-1
21,325,35.72,393.80,30.07,61.17,1,-1,-1,-1
21,324,1199.80,289.43,17.05,44.46,1,-1,-1,-1
21,323,1231.87,295.64,17.48,46.81,1,-1,-1,-1
21,322,59.17,371.61,20.71,55.88,1,-1,-1,-1
21,320,119.86,373.86,25.63,53.74,1,-1,-1,-1
21,319,1143.98,295.91,18.69,44.42,1,-1,-1,-1
21,317,178.98,392.76,33.68,72.78,1,-1,-1,-1
21,316,1128.92,281.49,19.73,54.69,1,-1,-1,-1
21,315,214.35,382.91,26.15,60.42,1,-1,-1,-1
22,325,45.98,394.07,26.21,58.44,1,-1,-1,-1
22,324,1194.32,289.68,16.85,44.40,1,-1,-1,-1
22,323,1225.48,295.99,18.08,46.91,1,-1,-1,-1
22,322,68.32,370.83,19.10,54.75,1,-1,-1,-1
22,320,128.65,373.45,23.29,52.77,1,-1,-1,-1
22,319,1134.17,296.59,19.97,45.99,1,-1,-1,-1
22,317,188.53,392.70,36.06,73.16,1,-1,-1,-1
22,316,1123.99,283.56,18.16,54.12,1,-1,-1,-1
22,315,225.46,382.22,24.21,59.60,1,-1,-1,-1
23,327,1252.81,298.90,18.36,52.35,1,-1,-1,-1
23,325,56.28,394.08,30.98,62.03,1,-1,-1,-1
23,324,1189.28,291.22,17.52,44.10,1,-1,-1,-1
23,323,1220.22,297.96,17.68,46.39,1,-1,-1,-1
23,322,73.07,378.14,18.17,54.60,1,-1,-1,-1
23,320,137.79,376.59,22.61,53.03,1,-1,-1,-1
23,319,1126.56,298.00,19.39,46.86,1,-1,-1,-1
23,317,199.77,392.66,32.51,72.88,1,-1,-1,-1
23,316,1117.51,290.16,18.70,51.40,1,-1,-1,-1
23,315,234.50,384.95,27.86,60.84,1,-1,-1,-1
24,327,1246.73,297.92,19.15,55.05,1,-1,-1,-1
24,325,61.80,392.61,32.26,62.09,1,-1,-1,-1
24,324,1182.39,291.00,17.28,45.25,1,-1,-1,-1
24,323,1213.35,297.75,17.89,47.51,1,-1,-1,-1
24,322,83.11,372.91,18.54,54.76,1,-1,-1,-1
24,320,146.23,373.30,26.22,54.39,1,-1,-1,-1
24,319,1114.94,296.95,21.65,49.27,1,-1,-1,-1
24,317,212.56,391.92,33.91,72.99,1,-1,-1,-1
24,315,242.10,381.37,27.93,60.52,1,-1,-1,-1
25,327,1242.27,296.89,18.89,54.45,1,-1,-1,-1
25,325,69.85,392.52,29.78,60.72,1,-1,-1,-1
25,324,1176.27,290.28,18.63,46.94,1,-1,-1,-1
25,323,1209.74,296.52,19.44,48.97,1,-1,-1,-1
25,322,92.42,371.38,18.12,54.52,1,-1,-1,-1
25,320,154.05,372.46,25.61,54.17,1,-1,-1,-1
25,319,1107.97,296.06,22.35,50.48,1,-1,-1,-1
25,317,220.36,391.48,37.58,73.40,1,-1,-1,-1
25,315,252.08,379.71,26.22,59.96,1,-1,-1,-1
26,327,1237.78,297.41,18.70,54.02,1,-1,-1,-1
26,325,80.52,392.87,27.26,59.50,1,-1,-1,-1
26,324,1170.83,289.18,18.68,47.51,1,-1,-1,-1
26,323,1202.45,296.13,19.60,49.37,1,-1,-1,-1
26,322,100.07,368.61,19.43,55.17,1,-1,-1,-1
26,320,163.53,371.46,24.05,53.70,1,-1,-1,-1
26,319,1095.86,296.08,21.67,51.02,1,-1,-1,-1
26,317,231.03,389.00,33.55,72.74,1,-1,-1,-1
26,315,262.23,376.28,29.20,62.07,1,-1,-1,-1
27,328,1250.70,303.21,14.55,47.47,1,-1,-1,-1
27,327,1232.66,297.77,18.64,54.59,1,-1,-1,-1
27,325,91.23,391.40,30.51,60.63,1,-1,-1,-1
27,324,1164.49,290.13,17.57,47.42,1,-1,-1,-1
27,323,1196.66,295.93,19.68,49.60,1,-1,-1,-1
27,322,108.45,367.10,21.27,55.86,1,-1,-1,-1
27,320,171.60,370.75,25.87,54.27,1,-1,-1,-1
27,319,1086.60,295.41,23.39,51.92,1,-1,-1,-1
27,317,243.73,387.51,32.84,72.57,1,-1,-1,-1
27,315,271.39,375.14,28.18,62.63,1,-1,-1,-1
28,331,1219.09,293.70,11.72,36.73,1,-1,-1,-1
28,328,1245.37,302.10,15.34,48.07,1,-1,-1,-1
28,327,1227.72,297.80,18.57,54.93,1,-1,-1,-1
28,325,97.59,390.80,31.37,60.73,1,-1,-1,-1
28,324,1158.52,290.25,17.90,47.84,1,-1,-1,-1
28,323,1189.95,296.17,18.73,49.40,1,-1,-1,-1
28,322,116.59,366.98,21.05,55.76,1,-1,-1,-1
28,320,179.81,370.59,24.33,53.89,1,-1,-1,-1
28,319,1075.80,297.03,24.64,52.47,1,-1,-1,-1
28,317,253.45,386.79,35.66,72.90,1,-1,-1,-1
28,315,282.79,375.65,26.72,62.92,1,-1,-1,-1
29,331,1213.97,294.19,11.66,36.91,1,-1,-1,-1
29,328,1238.69,301.76,14.26,46.98,1,-1,-1,-1
29,327,1222.21,297.56,19.77,55.85,1,-1,-1,-1
29,325,107.41,389.51,29.36,61.19,1,-1,-1,-1
29,324,1153.55,289.08,17.48,47.87,1,-1,-1,-1
29,323,1183.93,296.09,18.11,49.29,1,-1,-1,-1
29,320,190.11,369.32,24.74,54.05,1,-1,-1,-1
29,319,1067.88,297.69,23.63,52.54,1,-1,-1,-1
29,317,264.56,385.70,33.30,72.54,1,-1,-1,-1
29,315,292.73,374.82,29.61,64.05,1,-1,-1,-1
30,331,1208.13,294.85,12.74,38.64,1,-1,-1,-1
30,328,1234.00,303.99,12.62,42.48,1,-1,-1,-1
30,327,1217.94,299.15,19.78,54.80,1,-1,-1,-1
30,325,118.02,388.99,30.58,61.49,1,-1,-1,-1
30,324,1145.15,293.05,17.19,46.11,1,-1,-1,-1
30,323,1177.45,298.37,17.34,50.00,1,-1,-1,-1
30,320,197.70,369.94,28.24,56.76,1,-1,-1,-1
30,319,1059.00,298.73,26.09,53.38,1,-1,-1,-1
30,317,276.22,384.03,31.87,72.82,1,-1,-1,-1
30,315,301.19,374.33,29.22,63.82,1,-1,-1,-1
31,332,1241.62,293.52,15.51,45.96,1,-1,-1,-1
31,331,1202.43,296.70,12.65,38.09,1,-1,-1,-1
31,327,1213.79,297.61,19.17,49.77,1,-1,-1,-1
31,325,126.03,388.19,32.11,60.73,1,-1,-1,-1
31,324,1140.07,294.48,18.46,44.46,1,-1,-1,-1
31,323,1172.50,297.51,17.67,48.20,1,-1,-1,-1
31,320,205.13,368.52,26.22,55.84,1,-1,-1,-1
31,319,1050.66,299.26,24.15,51.80,1,-1,-1,-1
31,317,286.04,381.73,35.31,75.58,1,-1,-1,-1
31,315,312.65,372.04,28.92,64.63,1,-1,-1,-1
32,332,1236.33,294.37,16.43,45.35,1,-1,-1,-1
32,331,1199.14,297.15,12.59,37.72,1,-1,-1,-1
32,327,1208.64,299.05,18.66,46.31,1,-1,-1,-1
32,325,134.53,385.79,29.51,60.53,1,-1,-1,-1
32,324,1132.04,294.24,17.90,44.58,1,-1,-1,-1
32,323,1165.18,297.50,16.75,46.86,1,-1,-1,-1
32,320,216.73,365.61,25.66,56.04,1,-1,-1,-1
32,319,1038.30,300.74,24.72,51.61,1,-1,-1,-1
32,317,294.13,380.71,36.34,77.03,1,-1,-1,-1
32,315,320.97,369.49,31.45,65.29,1,-1,-1,-1
33,332,1230.05,295.05,16.95,44.73,1,-1,-1,-1
33,331,1194.30,297.16,12.55,37.46,1,-1,-1,-1
33,327,1203.97,302.56,18.52,48.40,1,-1,-1,-1
33,325,143.85,384.49,29.21,60.86,1,-1,-1,-1
33,324,1127.33,293.88,17.48,44.68,1,-1,-1,-1
33,323,1160.34,298.82,16.09,46.63,1,-1,-1,-1
33,320,223.26,365.22,27.18,56.61,1,-1,-1,-1
33,319,1027.97,300.33,27.05,51.58,1,-1,-1,-1
33,317,305.46,378.76,34.52,77.59,1,-1,-1,-1
33,315,329.96,368.48,29.96,65.25,1,-1,-1,-1
34,333,1039.43,294.83,20.65,46.59,1,-1,-1,-1
34,332,1226.29,295.70,17.26,44.19,1,-1,-1,-1
34,331,1189.47,297.34,11.99,36.94,1,-1,-1,-1
34,327,1198.29,303.46,18.37,49.98,1,-1,-1,-1
34,325,152.49,383.73,31.34,61.63,1,-1,-1,-1
34,324,1121.19,293.91,17.18,44.75,1,-1,-1,-1
34,323,1154.49,299.85,15.61,46.46,1,-1,-1,-1
34,320,233.05,365.34,25.11,56.38,1,-1,-1,-1
34,319,1018.45,300.26,25.52,51.33,1,-1,-1,-1
34,317,317.86,377.84,36.79,78.65,1,-1,-1,-1
34,315,341.35,367.81,28.23,65.13,1,-1,-1,-1
35,333,1031.90,293.94,21.75,48.36,1,-1,-1,-1
35,332,1222.88,296.56,17.46,43.75,1,-1,-1,-1
35,331,1182.01,299.20,11.60,36.62,1,-1,-1,-1
35,327,1191.99,303.44,19.43,51.74,1,-1,-1,-1
35,325,161.54,383.58,28.30,61.17,1,-1,-1,-1
35,324,1113.80,294.14,16.95,44.80,1,-1,-1,-1
35,323,1148.96,300.25,15.26,46.34,1,-1,-1,-1
35,320,244.01,365.43,26.58,56.82,1,-1,-1,-1
35,319,1010.50,299.99,25.20,51.19,1,-1,-1,-1
35,317,325.58,376.93,37.05,79.16,1,-1,-1,-1
35,315,352.05,367.35,30.68,65.60,1,-1,-1,-1
36,334,1124.47,299.25,18.12,46.75,1,-1,-1,-1
36,333,1024.51,294.88,20.82,48.02,1,-1,-1,-1
36,332,1218.21,297.24,17.41,43.30,1,-1,-1,-1
36,331,1177.92,299.90,11.33,36.43,1,-1,-1,-1
36,327,1186.57,304.02,20.42,53.71,1,-1,-1,-1
36,325,172.38,383.50,29.42,61.57,1,-1,-1,-1
36,324,1107.22,294.50,18.47,45.17,1,-1,-1,-1
36,323,1142.43,300.32,15.72,46.44,1,-1,-1,-1
36,320,250.62,365.16,28.23,57.19,1,-1,-1,-1
36,319,1001.28,300.99,26.79,51.21,1,-1,-1,-1
36,317,336.93,374.03,33.15,78.60,1,-1,-1,-1
36,315,359.42,366.75,29.76,64.85,1,-1,-1,-1
37,335,335.59,350.51,21.15,62.34,1,-1,-1,-1
37,334,1118.45,300.45,16.36,45.77,1,-1,-1,-1
37,333,1014.52,294.90,23.02,49.66,1,-1,-1,-1
37,332,1212.75,299.18,17.31,43.77,1,-1,-1,-1
37,331,1172.84,299.24,11.14,36.31,1,-1,-1,-1
37,327,1180.31,304.22,19.52,54.42,1,-1,-1,-1
37,325,181.78,383.76,32.20,62.15,1,-1,-1,-1
37,324,1101.16,294.69,18.30,45.17,1,-1,-1,-1
37,323,1135.22,302.18,17.30,46.74,1,-1,-1,-1
37,320,258.87,363.70,25.95,56.91,1,-1,-1,-1
37,319,991.36,301.30,24.09,50.93,1,-1,-1,-1
37,317,351.17,372.87,35.17,78.62,1,-1,-1,-1
37,315,371.69,367.04,26.76,64.09,1,-1,-1,-1
38,335,344.46,349.22,23.86,65.12,1,-1,-1,-1
38,334,1108.99,298.81,18.48,48.25,1,-1,-1,-1
38,333,1007.94,295.48,24.10,50.12,1,-1,-1,-1
38,332,1208.43,299.96,16.65,43.79,1,-1,-1,-1
38,331,1167.51,299.47,11.00,36.24,1,-1,-1,-1
38,327,1174.91,304.10,18.85,55.00,1,-1,-1,-1
38,325,187.58,381.77,32.07,62.17,1,-1,-1,-1
38,324,1094.70,295.32,17.37,45.02,1,-1,-1,-1
38,323,1128.27,302.42,17.67,46.77,1,-1,-1,-1
38,320,269.18,362.99,27.15,57.16,1,-1,-1,-1
38,319,979.33,301.57,25.69,50.98,1,-1,-1,-1
38,317,358.36,372.46,37.63,78.70,1,-1,-1,-1
38,315,382.12,367.11,29.70,63.95,1,-1,-1,-1
39,335,351.54,348.97,25.34,65.85,1,-1,-1,-1
39,334,1101.80,298.65,18.28,48.16,1,-1,-1,-1
39,333,998.40,295.11,23.56,49.70,1,-1,-1,-1
39,332,1201.63,299.83,17.75,44.57,1,-1,-1,-1
39,331,1162.45,299.55,10.91,36.21,1,-1,-1,-1
39,327,1167.07,303.88,20.25,56.04,1,-1,-1,-1
39,325,197.27,380.20,29.45,61.81,1,-1,-1,-1
39,324,1087.51,296.35,17.09,44.99,1,-1,-1,-1
39,323,1122.36,302.82,17.25,46.67,1,-1,-1,-1
39,320,276.39,362.82,26.63,57.13,1,-1,-1,-1
39,319,969.72,303.03,26.87,51.00,1,-1,-1,-1
39,317,368.26,370.60,35.12,78.39,1,-1,-1,-1
39,315,391.06,367.78,29.52,63.57,1,-1,-1,-1
40,336,1251.76,301.67,14.33,46.38,1,-1,-1,-1
40,335,353.19,349.05,26.22,65.91,1,-1,-1,-1
40,334,1095.25,299.04,16.78,47.17,1,-1,-1,-1
40,333,991.29,295.29,24.26,49.82,1,-1,-1,-1
40,332,1197.76,299.46,18.51,44.98,1,-1,-1,-1
40,327,1159.72,304.23,20.18,56.43,1,-1,-1,-1
40,325,207.37,379.43,31.27,62.11,1,-1,-1,-1
40,324,1082.02,296.98,16.70,44.93,1,-1,-1,-1
40,323,1115.87,302.67,17.87,46.74,1,-1,-1,-1
40,320,285.61,362.52,25.18,56.96,1,-1,-1,-1
40,319,961.17,303.67,24.40,50.78,1,-1,-1,-1
40,317,377.73,370.52,30.31,77.82,1,-1,-1,-1
40,315,402.01,367.90,27.17,63.08,1,-1,-1,-1
41,337,19.10,397.69,29.17,61.86,1,-1,-1,-1
41,336,1246.22,300.56,13.98,42.93,1,-1,-1,-1
41,335,370.14,347.78,26.76,65.73,1,-1,-1,-1
41,334,1087.88,298.86,16.99,47.40,1,-1,-1,-1
41,333,984.37,295.67,22.98,49.21,1,-1,-1,-1
41,332,1193.81,299.44,17.94,44.84,1,-1,-1,-1
41,327,1152.73,304.56,19.98,56.66,1,-1,-1,-1
41,325,212.51,379.15,32.60,62.28,1,-1,-1,-1
41,324,1073.57,298.64,15.81,44.78,1,-1,-1,-1
41,323,1109.19,303.42,17.59,47.64,1,-1,-1,-1
41,320,296.14,362.19,27.94,57.38,1,-1,-1,-1
41,319,951.88,303.56,25.50,50.81,1,-1,-1,-1
41,317,390.37,366.86,33.47,78.10,1,-1,-1,-1
41,315,413.19,366.26,29.16,63.08,1,-1,-1,-1
42,337,28.47,397.43,27.95,60.56,1,-1,-1,-1
42,336,1243.06,299.69,16.32,42.94,1,-1,-1,-1
42,335,378.07,346.81,29.92,66.76,1,-1,-1,-1
42,334,1080.85,299.53,15.36,46.45,1,-1,-1,-1
42,333,975.10,296.67,21.90,48.74,1,-1,-1,-1
42,332,1188.59,299.78,16.93,44.55,1,-1,-1,-1
42,327,1141.71,305.23,24.00,57.56,1,-1,-1,-1
42,325,224.05,376.29,29.89,62.22,1,-1,-1,-1
42,324,1067.59,298.97,15.76,44.77,1,-1,-1,-1
42,323,1101.93,303.69,17.85,48.45,1,-1,-1,-1
42,320,304.59,360.39,27.48,57.34,1,-1,-1,-1
42,319,943.51,303.50,26.05,50.81,1,-1,-1,-1
42,317,403.27,360.85,30.42,74.60,1,-1,-1,-1
42,315,422.66,366.48,26.32,60.36,1,-1,-1,-1
43,337,35.79,397.37,28.36,60.77,1,-1,-1,-1
43,336,1237.13,302.20,15.63,41.21,1,-1,-1,-1
43,335,386.13,346.13,28.40,65.63,1,-1,-1,-1
43,334,1070.60,299.67,18.04,47.90,1,-1,-1,-1
43,333,965.83,297.16,24.44,49.42,1,-1,-1,-1
43,332,1183.29,299.54,17.48,44.75,1,-1,-1,-1
43,327,1134.63,303.84,23.50,53.29,1,-1,-1,-1
43,325,234.64,375.00,31.15,62.71,1,-1,-1,-1
43,324,1060.17,299.90,14.93,44.39,1,-1,-1,-1
43,323,1095.50,303.88,19.40,49.32,1,-1,-1,-1
43,320,315.09,359.91,24.76,57.00,1,-1,-1,-1
43,319,932.23,304.46,24.68,51.36,1,-1,-1,-1
43,317,415.60,362.24,30.64,73.90,1,-1,-1,-1
43,315,434.01,365.95,24.17,59.00,1,-1,-1,-1
44,337,46.86,397.84,27.16,59.87,1,-1,-1,-1
44,336,1232.42,304.65,15.31,41.15,1,-1,-1,-1
44,335,396.34,347.19,24.19,63.46,1,-1,-1,-1
44,334,1063.75,300.46,17.81,47.70,1,-1,-1,-1
44,333,958.06,297.19,22.29,49.85,1,-1,-1,-1
44,332,1178.51,299.97,16.69,44.53,1,-1,-1,-1
44,327,1128.64,304.10,22.38,52.91,1,-1,-1,-1
44,325,240.17,374.38,33.98,63.26,1,-1,-1,-1
44,324,1053.11,300.70,14.32,44.09,1,-1,-1,-1
44,323,1088.63,303.90,19.51,49.70,1,-1,-1,-1
44,320,323.31,359.48,27.80,57.42,1,-1,-1,-1
44,319,919.98,303.47,27.12,52.27,1,-1,-1,-1
44,317,425.30,364.77,34.24,73.60,1,-1,-1,-1
44,315,443.01,366.04,26.42,57.99,1,-1,-1,-1
45,337,56.03,397.88,26.39,59.42,1,-1,-1,-1
45,336,1227.66,306.02,16.69,44.39,1,-1,-1,-1
45,335,405.92,343.10,28.48,67.40,1,-1,-1,-1
45,334,1054.67,300.58,17.63,47.55,1,-1,-1,-1
45,333,949.70,296.67,22.53,51.06,1,-1,-1,-1
45,332,1172.55,299.95,16.12,44.39,1,-1,-1,-1
45,327,1120.97,305.78,21.58,53.68,1,-1,-1,-1
45,325,248.31,373.59,31.50,63.11,1,-1,-1,-1
45,324,1044.98,301.85,13.86,43.65,1,-1,-1,-1
45,323,1081.01,303.43,19.60,49.97,1,-1,-1,-1
45,320,331.20,357.49,27.40,57.38,1,-1,-1,-1
45,319,910.80,303.07,26.70,52.63,1,-1,-1,-1
45,317,432.99,365.54,33.53,73.21,1,-1,-1,-1
45,315,449.41,365.50,25.87,57.25,1,-1,-1,-1
46,337,63.55,396.57,27.47,58.06,1,-1,-1,-1
46,336,1222.42,306.33,17.02,45.91,1,-1,-1,-1
46,335,412.07,340.68,31.44,69.35,1,-1,-1,-1
46,334,1047.31,300.86,17.53,47.43,1,-1,-1,-1
46,333,943.01,296.26,22.67,51.91,1,-1,-1,-1
46,332,1168.03,300.64,17.66,44.76,1,-1,-1,-1
46,327,1116.15,306.15,21.84,54.48,1,-1,-1,-1
46,325,259.11,372.98,28.56,62.84,1,-1,-1,-1
46,324,1036.58,302.57,13.52,43.32,1,-1,-1,-1
46,323,1075.21,304.10,19.65,50.17,1,-1,-1,-1
46,320,341.38,356.91,24.88,57.08,1,-1,-1,-1
46,319,902.23,304.27,25.26,52.78,1,-1,-1,-1
46,317,443.92,365.17,29.75,72.65,1,-1,-1,-1
46,315,463.28,364.81,24.67,56.63,1,-1,-1,-1
47,337,71.07,396.11,28.24,57.10,1,-1,-1,-1
47,336,1216.77,305.89,18.23,47.50,1,-1,-1,-1
47,335,422.56,338.79,28.72,68.91,1,-1,-1,-1
47,334,1038.79,301.70,16.45,47.00,1,-1,-1,-1
47,333,933.87,296.18,21.31,52.06,1,-1,-1,-1
47,332,1163.60,300.93,18.05,44.82,1,-1,-1,-1
47,327,1110.30,306.51,21.01,54.86,1,-1,-1,-1
47,325,270.68,372.55,30.91,63.22,1,-1,-1,-1
47,324,1028.57,303.15,13.28,43.08,1,-1,-1,-1
47,323,1068.82,304.04,19.58,50.28,1,-1,-1,-1
47,320,352.16,356.49,27.77,57.44,1,-1,-1,-1
47,319,892.23,304.82,27.07,53.17,1,-1,-1,-1
47,317,455.28,364.49,32.79,72.70,1,-1,-1,-1
47,315,474.60,364.82,26.46,56.40,1,-1,-1,-1
48,337,81.83,395.78,27.55,55.99,1,-1,-1,-1
48,336,1209.41,305.89,17.57,47.70,1,-1,-1,-1
48,335,433.96,337.18,27.55,68.53,1,-1,-1,-1
48,334,1030.75,302.72,17.26,48.35,1,-1,-1,-1
48,333,922.54,296.41,24.13,53.23,1,-1,-1,-1
48,332,1157.84,300.84,17.35,44.65,1,-1,-1,-1
48,327,1102.76,306.82,20.39,55.16,1,-1,-1,-1
48,325,277.10,371.74,29.39,63.10,1,-1,-1,-1
48,324,1021.53,303.11,13.09,42.89,1,-1,-1,-1
48,323,1061.13,304.49,20.15,50.44,1,-1,-1,-1
48,320,359.44,354.55,26.93,57.36,1,-1,-1,-1
48,319,882.07,303.71,25.15,53.16,1,-1,-1,-1
48,317,463.00,363.25,33.26,72.59,1,-1,-1,-1
48,315,481.42,364.93,26.72,56.15,1,-1,-1,-1
49,337,90.68,395.57,30.42,56.28,1,-1,-1,-1
49,336,1204.44,305.80,17.09,47.88,1,-1,-1,-1
49,335,441.52,336.19,30.79,69.26,1,-1,-1,-1
49,334,1022.03,302.83,17.17,48.99,1,-1,-1,-1
49,333,915.42,296.39,26.17,53.84,1,-1,-1,-1
49,332,1152.37,300.96,17.41,44.64,1,-1,-1,-1
49,327,1095.07,306.69,21.92,55.71,1,-1,-1,-1
49,325,287.81,371.32,27.24,62.88,1,-1,-1,-1
49,324,1013.68,302.54,12.59,42.70,1,-1,-1,-1
49,323,1054.25,304.84,20.24,50.50,1,-1,-1,-1
49,320,368.44,352.49,26.46,57.32,1,-1,-1,-1
49,319,871.52,303.96,23.82,55.07,1,-1,-1,-1
49,317,475.36,362.56,29.45,72.14,1,-1,-1,-1
49,315,492.80,363.77,24.94,55.78,1,-1,-1,-1
50,337,96.01,395.53,30.78,55.90,1,-1,-1,-1
50,336,1199.76,306.36,16.87,48.08,1,-1,-1,-1
50,335,449.32,336.36,30.22,69.03,1,-1,-1,-1
50,334,1011.79,302.73,17.10,49.45,1,-1,-1,-1
50,333,906.09,296.53,24.86,53.75,1,-1,-1,-1
50,332,1148.01,301.00,17.45,44.62,1,-1,-1,-1
50,327,1088.29,306.60,22.39,55.97,1,-1,-1,-1
50,325,300.08,370.52,30.09,63.25,1,-1,-1,-1
50,324,1006.42,302.63,11.72,42.44,1,-1,-1,-1
50,323,1047.51,304.96,19.88,50.50,1,-1,-1,-1
50,320,378.36,351.24,27.34,57.42,1,-1,-1,-1
50,319,862.39,303.06,24.83,57.29,1,-1,-1,-1
50,317,488.61,361.98,31.47,72.25,1,-1,-1,-1
50,315,504.86,361.66,26.89,55.85,1,-1,-1,-1
51,337,108.14,394.41,31.42,55.70,1,-1,-1,-1
