4,1283,417.65,342.47,36.77,75.34,1,-1,-1,-1
5,1295,58.50,363.82,38.84,80.26,1,-1,-1,-1
5,1294,10.35,377.32,33.06,72.70,1,-1,-1,-1
5,1291,371.60,321.97,24.31,56.56,1,-1,-1,-1
5,1290,358.30,332.61,29.37,66.75,1,-1,-1,-1
5,1289,319.62,345.36,28.49,51.51,1,-1,-1,-1
5,1288,436.55,314.17,24.94,58.60,1,-1,-1,-1
5,1287,478.27,308.60,26.40,63.72,1,-1,-1,-1
5,1286,1009.66,298.17,32.45,53.41,1,-1,-1,-1
5,1284,208.39,358.19,35.57,74.50,1,-1,-1,-1
5,1283,408.89,346.77,32.92,70.66,1,-1,-1,-1
6,1295,49.73,365.02,34.98,77.23,1,-1,-1,-1
6,1294,2.92,377.40,33.54,73.65,1,-1,-1,-1
6,1290,353.03,336.05,29.16,66.21,1,-1,-1,-1
6,1289,308.76,339.14,29.52,55.91,1,-1,-1,-1
6,1288,432.68,315.49,25.21,58.25,1,-1,-1,-1
6,1287,470.65,307.57,30.46,72.01,1,-1,-1,-1
6,1286,985.13,302.52,32.69,54.68,1,-1,-1,-1
6,1284,198.18,358.34,33.01,73.16,1,-1,-1,-1
6,1283,398.72,344.88,31.77,71.88,1,-1,-1,-1
7,1295,43.45,367.04,31.68,74.70,1,-1,-1,-1
7,1294,-3.02,378.83,30.80,73.17,1,-1,-1,-1
7,1292,177.76,360.78,23.36,62.51,1,-1,-1,-1
7,1290,343.81,336.88,27.87,65.95,1,-1,-1,-1
7,1289,300.01,338.54,29.05,57.50,1,-1,-1,-1
7,1288,424.83,315.13,25.97,60.26,1,-1,-1,-1
7,1287,464.13,308.52,27.86,69.09,1,-1,-1,-1
7,1286,964.01,304.14,31.27,55.12,1,-1,-1,-1
7,1284,187.08,360.86,32.57,72.06,1,-1,-1,-1
7,1283,388.88,350.03,31.84,68.88,1,-1,-1,-1
8,1295,36.88,367.03,32.33,74.53,1,-1,-1,-1
8,1292,166.49,360.23,25.15,63.37,1,-1,-1,-1
8,1290,335.42,338.54,28.58,65.82,1,-1,-1,-1
8,1289,291.76,338.95,31.39,61.14,1,-1,-1,-1
8,1288,416.23,316.01,26.79,61.61,1,-1,-1,-1
8,1287,455.82,309.73,29.18,67.56,1,-1,-1,-1
8,1286,938.51,304.72,31.96,54.86,1,-1,-1,-1
8,1285,19.99,371.90,25.57,58.34,1,-1,-1,-1
8,1284,178.18,360.98,35.20,74.42,1,-1,-1,-1
8,1283,380.93,353.17,34.33,66.64,1,-1,-1,-1
9,1295,28.33,366.65,32.05,75.81,1,-1,-1,-1
9,1292,156.48,360.97,25.58,64.53,1,-1,-1,-1
9,1290,327.14,340.77,31.18,66.18,1,-1,-1,-1
9,1289,282.98,340.10,30.01,61.78,1,-1,-1,-1
9,1288,407.81,315.93,27.16,61.86,1,-1,-1,-1
9,1287,450.26,311.55,29.38,66.25,1,-1,-1,-1
9,1286,914.92,305.85,31.38,54.85,1,-1,-1,-1
9,1285,14.04,373.99,24.41,56.63,1,-1,-1,-1
9,1284,167.97,360.81,33.64,74.19,1,-1,-1,-1
9,1283,368.01,350.71,34.05,67.97,1,-1,-1,-1
10,1295,21.31,365.12,29.54,68.82,1,-1,-1,-1
10,1292,145.42,361.87,25.08,65.21,1,-1,-1,-1
10,1290,319.14,342.06,30.49,65.96,1,-1,-1,-1
10,1289,273.33,340.89,30.36,62.21,1,-1,-1,-1
10,1288,403.02,317.41,27.02,61.14,1,-1,-1,-1
10,1287,442.39,312.86,27.16,65.20,1,-1,-1,-1
10,1286,888.88,306.58,33.49,58.42,1,-1,-1,-1
10,1285,5.15,369.85,20.99,45.57,1,-1,-1,-1
10,1284,158.85,363.79,31.04,72.05,1,-1,-1,-1
10,1283,357.19,352.71,31.79,66.78,1,-1,-1,-1
11,1296,165.62,350.91,32.64,65.40,1,-1,-1,-1
11,1295,12.83,363.34,27.77,66.67,1,-1,-1,-1
11,1292,135.92,362.82,24.99,64.25,1,-1,-1,-1
11,1290,310.76,341.85,29.35,66.23,1,-1,-1,-1
11,1289,264.16,341.56,32.29,64.32,1,-1,-1,-1
11,1288,396.36,318.23,27.38,62.27,1,-1,-1,-1
11,1287,435.43,314.31,26.87,65.11,1,-1,-1,-1
11,1286,861.49,308.87,32.33,58.73,1,-1,-1,-1
11,1285,-2.23,376.75,18.64,46.52,1,-1,-1,-1
11,1284,149.17,364.25,33.57,73.66,1,-1,-1,-1
11,1283,346.63,356.02,34.26,67.30,1,-1,-1,-1
12,1296,158.86,352.22,34.57,65.61,1,-1,-1,-1
12,1295,4.17,368.17,26.52,68.12,1,-1,-1,-1
12,1292,125.69,365.45,25.17,64.25,1,-1,-1,-1
12,1290,302.38,343.60,31.26,66.77,1,-1,-1,-1
12,1289,254.02,342.47,31.93,65.61,1,-1,-1,-1
12,1288,391.20,320.13,27.27,61.36,1,-1,-1,-1
12,1287,428.99,315.59,27.53,65.11,1,-1,-1,-1
12,1286,832.46,311.37,33.11,60.40,1,-1,-1,-1
12,1284,138.94,365.00,32.71,73.60,1,-1,-1,-1
12,1283,336.59,357.23,32.46,66.55,1,-1,-1,-1
13,1296,150.71,350.94,32.81,67.18,1,-1,-1,-1
13,1295,-1.64,369.70,25.47,69.55,1,-1,-1,-1
13,1292,115.48,367.02,24.05,62.51,1,-1,-1,-1
13,1290,292.18,343.86,31.29,68.14,1,-1,-1,-1
13,1289,245.44,342.63,31.62,65.85,1,-1,-1,-1
13,1288,381.22,319.75,25.72,60.75,1,-1,-1,-1
13,1287,421.34,315.15,25.99,65.51,1,-1,-1,-1
13,1286,803.05,313.04,33.36,62.33,1,-1,-1,-1
13,1284,128.89,366.33,31.22,72.94,1,-1,-1,-1
13,1283,324.12,353.95,31.84,69.98,1,-1,-1,-1
14,1296,143.02,352.15,32.74,67.77,1,-1,-1,-1
14,1295,-3.50,371.80,24.32,70.62,1,-1,-1,-1
14,1290,282.53,343.88,31.11,69.40,1,-1,-1,-1
14,1289,236.70,343.23,32.44,67.22,1,-1,-1,-1
14,1288,374.42,322.95,25.95,60.42,1,-1,-1,-1
14,1287,412.99,316.81,26.45,65.22,1,-1,-1,-1
14,1286,774.14,314.72,33.24,63.21,1,-1,-1,-1
14,1284,117.32,364.15,29.07,67.10,1,-1,-1,-1
14,1283,314.15,355.93,33.97,70.02,1,-1,-1,-1
15,1298,134.44,376.73,34.82,63.19,1,-1,-1,-1
15,1290,273.11,345.58,32.57,69.40,1,-1,-1,-1
15,1289,226.79,341.00,31.61,67.96,1,-1,-1,-1
15,1288,367.71,324.74,26.43,60.67,1,-1,-1,-1
15,1287,406.31,317.94,28.51,65.72,1,-1,-1,-1
15,1286,744.61,317.32,32.82,63.00,1,-1,-1,-1
15,1284,108.32,367.91,27.55,66.29,1,-1,-1,-1
15,1283,305.00,355.88,35.29,72.58,1,-1,-1,-1
16,1290,265.49,345.21,32.36,71.19,1,-1,-1,-1
16,1289,216.06,343.00,33.32,68.92,1,-1,-1,-1
16,1288,360.33,324.27,26.71,62.10,1,-1,-1,-1
16,1287,397.46,317.60,29.26,66.81,1,-1,-1,-1
16,1286,714.73,320.08,33.15,63.92,1,-1,-1,-1
16,1284,100.99,370.25,27.09,67.12,1,-1,-1,-1
16,1283,292.41,354.96,34.15,74.32,1,-1,-1,-1
17,1290,256.58,345.42,31.05,71.40,1,-1,-1,-1
17,1288,353.82,325.98,26.63,61.40,1,-1,-1,-1
17,1287,391.10,319.22,29.53,68.43,1,-1,-1,-1
17,1286,683.80,321.85,33.33,64.28,1,-1,-1,-1
17,1284,91.60,371.99,30.29,68.70,1,-1,-1,-1
17,1283,280.79,360.68,34.86,70.70,1,-1,-1,-1
18,1290,247.87,346.80,31.82,70.95,1,-1,-1,-1
18,1288,347.93,327.41,26.41,60.97,1,-1,-1,-1
18,1287,384.62,320.78,29.78,67.70,1,-1,-1,-1
18,1286,652.90,324.55,33.71,64.65,1,-1,-1,-1
18,1284,81.55,371.54,31.01,71.13,1,-1,-1,-1
18,1283,270.25,357.64,37.13,71.92,1,-1,-1,-1
19,1300,258.81,336.76,18.82,46.19,1,-1,-1,-1
19,1298,246.80,365.35,38.65,64.64,1,-1,-1,-1
19,1292,59.42,373.31,23.47,63.69,1,-1,-1,-1
19,1290,237.35,343.28,27.93,63.29,1,-1,-1,-1
19,1288,338.70,328.93,26.25,61.14,1,-1,-1,-1
19,1287,377.55,320.61,29.08,68.73,1,-1,-1,-1
19,1286,623.52,326.25,33.08,64.42,1,-1,-1,-1
19,1284,71.53,371.95,30.92,71.48,1,-1,-1,-1
20,1298,271.78,360.08,40.97,66.05,1,-1,-1,-1
20,1292,50.13,374.41,24.34,62.69,1,-1,-1,-1
20,1290,229.67,349.89,28.82,65.50,1,-1,-1,-1
20,1289,180.59,350.26,31.76,66.87,1,-1,-1,-1
20,1288,330.06,331.23,27.50,60.71,1,-1,-1,-1
20,1287,369.90,320.75,27.80,68.78,1,-1,-1,-1
20,1286,592.97,329.09,32.18,63.63,1,-1,-1,-1
20,1284,61.02,372.47,34.23,73.53,1,-1,-1,-1
21,1301,90.56,363.13,28.87,59.27,1,-1,-1,-1
21,1298,302.84,361.10,40.85,65.58,1,-1,-1,-1
21,1292,40.88,375.28,24.50,62.08,1,-1,-1,-1
21,1290,219.20,353.84,28.62,64.92,1,-1,-1,-1
21,1289,173.01,351.93,30.25,66.79,1,-1,-1,-1
21,1288,323.08,331.48,27.68,60.60,1,-1,-1,-1
21,1287,362.48,323.39,29.26,67.95,1,-1,-1,-1
21,1286,562.07,331.24,31.40,63.56,1,-1,-1,-1
21,1284,51.58,372.18,34.71,73.74,1,-1,-1,-1
22,1301,83.79,363.58,28.44,56.10,1,-1,-1,-1
22,1290,210.01,354.12,28.11,65.80,1,-1,-1,-1
22,1289,163.45,353.35,29.31,63.95,1,-1,-1,-1
22,1287,354.60,321.94,27.15,65.49,1,-1,-1,-1
22,1286,530.98,332.99,30.85,63.16,1,-1,-1,-1
22,1284,40.87,373.71,32.16,70.95,1,-1,-1,-1
23,1301,76.78,365.00,26.63,55.94,1,-1,-1,-1
23,1290,204.22,354.70,25.16,65.94,1,-1,-1,-1
23,1289,154.60,355.52,28.13,63.71,1,-1,-1,-1
23,1287,347.24,325.13,24.24,64.57,1,-1,-1,-1
23,1286,498.94,335.89,31.02,62.80,1,-1,-1,-1
23,1284,31.75,377.41,33.33,70.37,1,-1,-1,-1
24,1302,215.71,364.88,30.87,66.02,1,-1,-1,-1
24,1301,68.90,365.98,26.40,57.06,1,-1,-1,-1
24,1290,193.96,355.99,27.96,66.37,1,-1,-1,-1
24,1289,143.37,356.41,27.97,62.93,1,-1,-1,-1
24,1287,341.55,326.63,23.05,63.90,1,-1,-1,-1
24,1286,465.49,338.91,31.89,62.29,1,-1,-1,-1
24,1284,25.20,379.13,33.86,69.30,1,-1,-1,-1
25,1302,206.91,360.31,30.44,68.36,1,-1,-1,-1
25,1301,60.43,367.83,28.51,59.04,1,-1,-1,-1
25,1298,410.63,357.72,33.67,61.17,1,-1,-1,-1
25,1292,4.45,379.64,23.86,60.60,1,-1,-1,-1
25,1290,185.42,356.53,29.03,67.68,1,-1,-1,-1
25,1289,135.70,359.99,29.38,63.18,1,-1,-1,-1
25,1288,291.92,337.62,24.37,59.26,1,-1,-1,-1
25,1287,335.87,329.74,24.17,64.81,1,-1,-1,-1
25,1286,434.86,338.74,31.08,60.84,1,-1,-1,-1
25,1284,13.54,380.03,30.80,68.54,1,-1,-1,-1
26,1302,192.14,362.64,28.33,67.47,1,-1,-1,-1
26,1301,53.57,368.81,29.87,59.74,1,-1,-1,-1
26,1298,432.80,358.42,32.98,60.50,1,-1,-1,-1
26,1292,-0.75,381.64,22.76,60.86,1,-1,-1,-1
26,1290,176.34,356.47,25.12,67.47,1,-1,-1,-1
26,1289,125.97,359.77,27.80,61.50,1,-1,-1,-1
26,1288,283.68,339.32,26.73,60.02,1,-1,-1,-1
26,1287,327.35,330.45,24.40,63.39,1,-1,-1,-1
26,1286,403.92,342.53,30.13,55.28,1,-1,-1,-1
26,1284,4.14,382.97,31.31,68.38,1,-1,-1,-1
27,1302,185.30,368.41,29.14,64.38,1,-1,-1,-1
27,1301,45.36,367.24,27.91,58.03,1,-1,-1,-1
27,1298,454.78,356.22,33.35,60.72,1,-1,-1,-1
27,1290,165.59,358.91,26.04,67.38,1,-1,-1,-1
27,1289,115.42,360.75,28.31,61.51,1,-1,-1,-1
27,1288,274.14,339.67,26.93,61.76,1,-1,-1,-1
27,1287,318.20,334.17,27.32,63.33,1,-1,-1,-1
27,1286,373.96,349.68,31.11,54.70,1,-1,-1,-1
27,1284,-1.54,381.51,31.75,69.88,1,-1,-1,-1
28,1302,177.15,370.01,30.44,65.87,1,-1,-1,-1
28,1301,38.21,368.91,27.14,57.22,1,-1,-1,-1
28,1298,477.23,355.57,33.77,61.28,1,-1,-1,-1
28,1290,157.29,361.68,27.75,68.15,1,-1,-1,-1
28,1289,108.29,360.90,30.09,62.59,1,-1,-1,-1
28,1288,266.97,340.16,27.26,62.34,1,-1,-1,-1
28,1287,308.23,335.84,25.92,63.22,1,-1,-1,-1
28,1286,340.92,356.30,33.56,56.03,1,-1,-1,-1
28,1284,-7.08,391.18,26.62,67.95,1,-1,-1,-1
29,1303,167.24,350.49,28.39,61.65,1,-1,-1,-1
29,1302,166.30,372.73,27.15,63.16,1,-1,-1,-1
29,1301,30.77,371.91,29.01,56.95,1,-1,-1,-1
29,1298,495.20,354.98,33.77,61.69,1,-1,-1,-1
29,1290,147.36,362.34,27.76,68.60,1,-1,-1,-1
29,1289,97.15,361.34,27.36,62.52,1,-1,-1,-1
29,1288,259.55,341.80,27.78,62.18,1,-1,-1,-1
29,1287,298.70,335.34,25.36,58.51,1,-1,-1,-1
29,1286,310.56,361.04,32.85,55.07,1,-1,-1,-1
30,1303,155.83,349.05,22.76,49.20,1,-1,-1,-1
30,1302,157.88,375.00,26.66,62.32,1,-1,-1,-1
30,1301,22.69,373.44,27.85,56.32,1,-1,-1,-1
30,1298,512.04,355.69,34.77,62.22,1,-1,-1,-1
30,1290,134.82,365.18,25.89,66.92,1,-1,-1,-1
30,1289,86.58,365.34,28.40,63.43,1,-1,-1,-1
30,1288,251.28,342.09,25.10,60.91,1,-1,-1,-1
30,1287,291.89,338.28,26.82,55.87,1,-1,-1,-1
30,1286,281.98,363.48,32.51,57.60,1,-1,-1,-1
31,1302,148.92,375.26,30.24,63.41,1,-1,-1,-1
31,1301,16.98,375.86,29.12,58.10,1,-1,-1,-1
31,1298,525.95,356.26,34.78,63.58,1,-1,-1,-1
31,1290,127.01,364.80,24.94,65.95,1,-1,-1,-1
31,1289,78.11,366.11,27.61,62.27,1,-1,-1,-1
31,1288,239.87,345.66,25.31,60.89,1,-1,-1,-1
31,1287,284.69,340.76,26.43,58.16,1,-1,-1,-1
31,1286,251.85,368.17,31.60,58.96,1,-1,-1,-1
32,1302,136.80,371.60,29.23,66.23,1,-1,-1,-1
32,1301,8.30,375.36,29.80,57.70,1,-1,-1,-1
32,1298,538.92,356.65,33.91,64.88,1,-1,-1,-1
32,1290,120.20,366.51,23.29,64.45,1,-1,-1,-1
32,1289,70.57,368.89,26.17,62.87,1,-1,-1,-1
32,1288,231.22,344.36,24.53,55.64,1,-1,-1,-1
32,1287,273.49,342.02,26.51,60.49,1,-1,-1,-1
32,1286,224.52,374.87,30.43,59.55,1,-1,-1,-1
33,1302,125.65,374.09,29.41,67.24,1,-1,-1,-1
33,1301,-0.11,375.58,29.03,58.43,1,-1,-1,-1
33,1298,551.80,357.22,34.29,66.27,1,-1,-1,-1
33,1290,111.59,368.22,22.96,65.11,1,-1,-1,-1
33,1289,60.35,370.50,27.94,62.48,1,-1,-1,-1
33,1288,224.00,348.37,23.35,56.54,1,-1,-1,-1
33,1287,261.33,343.35,29.64,62.41,1,-1,-1,-1
33,1286,198.84,376.85,29.21,59.75,1,-1,-1,-1
34,1302,117.35,377.88,29.52,64.93,1,-1,-1,-1
34,1301,-4.47,375.31,25.73,57.55,1,-1,-1,-1
34,1298,562.25,356.07,34.55,65.52,1,-1,-1,-1
34,1290,101.19,366.59,25.07,66.23,1,-1,-1,-1
34,1289,51.11,372.93,27.38,61.22,1,-1,-1,-1
34,1288,216.11,350.44,26.04,57.93,1,-1,-1,-1
34,1287,250.66,342.54,29.04,63.65,1,-1,-1,-1
34,1286,169.51,378.97,31.13,62.17,1,-1,-1,-1
35,1302,104.36,377.51,29.22,65.80,1,-1,-1,-1
35,1298,570.45,356.25,34.64,64.48,1,-1,-1,-1
35,1290,95.07,367.80,21.25,65.24,1,-1,-1,-1
35,1289,43.27,375.51,26.34,59.63,1,-1,-1,-1
35,1288,207.70,350.72,26.54,59.13,1,-1,-1,-1
35,1287,240.78,346.44,28.73,63.50,1,-1,-1,-1
35,1286,139.61,382.66,32.46,64.47,1,-1,-1,-1
36,1302,92.06,376.45,27.40,64.87,1,-1,-1,-1
36,1298,575.37,359.06,33.88,67.04,1,-1,-1,-1
36,1290,88.12,371.72,22.49,64.15,1,-1,-1,-1
36,1289,34.81,378.16,27.25,58.72,1,-1,-1,-1
36,1288,199.08,349.10,24.37,59.57,1,-1,-1,-1
36,1287,230.98,348.31,28.66,64.54,1,-1,-1,-1
36,1286,113.68,383.77,30.71,64.96,1,-1,-1,-1
37,1298,580.56,356.13,32.44,67.29,1,-1,-1,-1
37,1290,76.90,373.79,21.24,62.98,1,-1,-1,-1
37,1289,22.68,378.56,28.09,59.61,1,-1,-1,-1
37,1288,189.73,351.09,26.48,60.62,1,-1,-1,-1
37,1287,215.80,349.90,29.37,64.59,1,-1,-1,-1
37,1286,88.39,384.95,31.60,65.69,1,-1,-1,-1
38,1298,583.70,356.68,31.01,66.88,1,-1,-1,-1
38,1290,68.14,369.53,22.74,57.12,1,-1,-1,-1
38,1289,13.96,377.65,28.16,60.29,1,-1,-1,-1
38,1288,179.16,350.95,24.88,60.56,1,-1,-1,-1
38,1287,207.28,352.48,31.30,63.54,1,-1,-1,-1
38,1286,62.65,392.58,29.90,61.51,1,-1,-1,-1
39,1298,586.85,356.23,31.73,66.16,1,-1,-1,-1
39,1290,58.24,367.37,20.52,55.68,1,-1,-1,-1
39,1289,5.71,378.77,28.23,60.20,1,-1,-1,-1
39,1288,169.22,351.92,25.86,61.56,1,-1,-1,-1
39,1287,199.86,351.14,33.16,65.42,1,-1,-1,-1
39,1286,39.22,391.79,28.53,62.24,1,-1,-1,-1
40,1302,59.43,360.43,25.54,61.83,1,-1,-1,-1
40,1298,586.78,356.15,30.78,65.22,1,-1,-1,-1
40,1290,47.78,373.25,22.39,57.14,1,-1,-1,-1
40,1289,-3.13,374.29,25.51,59.58,1,-1,-1,-1
40,1288,160.39,353.50,26.10,61.04,1,-1,-1,-1
40,1287,190.79,349.14,30.40,65.99,1,-1,-1,-1
40,1286,18.22,389.53,29.81,64.30,1,-1,-1,-1
41,1302,52.83,359.19,24.39,61.79,1,-1,-1,-1
41,1298,587.22,356.61,31.61,64.70,1,-1,-1,-1
41,1290,39.97,373.40,20.11,54.47,1,-1,-1,-1
41,1289,-7.84,378.78,20.34,58.35,1,-1,-1,-1
41,1288,154.05,356.20,25.34,60.43,1,-1,-1,-1
41,1287,181.07,351.57,31.45,67.76,1,-1,-1,-1
41,1286,0.99,390.77,27.70,62.48,1,-1,-1,-1
42,1302,45.66,364.11,22.84,60.31,1,-1,-1,-1
42,1298,583.21,359.96,32.78,69.59,1,-1,-1,-1
42,1290,32.31,372.36,18.40,51.95,1,-1,-1,-1
42,1288,143.46,357.15,27.19,61.65,1,-1,-1,-1
42,1287,173.53,353.45,31.68,69.36,1,-1,-1,-1
43,1302,37.46,367.22,24.04,61.31,1,-1,-1,-1
43,1298,583.27,357.70,30.92,68.56,1,-1,-1,-1
43,1290,23.81,382.97,24.24,60.97,1,-1,-1,-1
43,1288,135.41,357.76,27.40,63.50,1,-1,-1,-1
43,1287,162.80,354.46,29.99,70.51,1,-1,-1,-1
44,1302,20.68,374.79,28.11,65.03,1,-1,-1,-1
44,1298,580.17,359.57,30.63,71.81,1,-1,-1,-1
44,1290,16.92,385.56,28.99,65.32,1,-1,-1,-1
44,1288,125.28,358.16,26.86,65.57,1,-1,-1,-1
44,1287,152.26,355.23,32.46,71.17,1,-1,-1,-1
45,1302,6.76,378.48,27.37,67.56,1,-1,-1,-1
45,1298,579.43,359.64,30.05,74.36,1,-1,-1,-1
45,1290,7.61,386.15,29.49,68.47,1,-1,-1,-1
45,1288,117.80,358.09,28.18,64.87,1,-1,-1,-1
45,1287,142.30,355.83,33.74,71.60,1,-1,-1,-1
46,1302,-1.68,379.46,26.76,68.95,1,-1,-1,-1
46,1298,578.94,359.35,29.88,76.44,1,-1,-1,-1
46,1290,-0.73,385.62,28.87,69.46,1,-1,-1,-1
46,1288,109.29,358.76,27.78,64.81,1,-1,-1,-1
46,1287,132.59,356.34,31.49,71.95,1,-1,-1,-1
47,1302,-5.25,373.40,25.10,62.94,1,-1,-1,-1
47,1298,579.23,358.62,30.47,78.24,1,-1,-1,-1
47,1290,-3.11,388.14,28.87,65.44,1,-1,-1,-1
47,1288,99.33,359.97,27.09,65.76,1,-1,-1,-1
47,1287,123.70,359.07,33.00,71.51,1,-1,-1,-1
48,1298,579.55,358.74,30.34,80.17,1,-1,-1,-1
48,1290,-6.25,386.51,25.16,64.78,1,-1,-1,-1
48,1288,89.65,360.23,29.69,64.96,1,-1,-1,-1
48,1287,114.71,361.79,32.06,71.89,1,-1,-1,-1
49,1298,578.58,357.34,29.65,80.97,1,-1,-1,-1
49,1288,82.78,361.46,29.01,65.64,1,-1,-1,-1
49,1287,104.97,362.58,30.77,71.27,1,-1,-1,-1
50,1298,578.80,357.30,29.25,81.18,1,-1,-1,-1
50,1288,75.16,361.68,28.00,66.54,1,-1,-1,-1
50,1287,95.30,363.55,32.57,71.05,1,-1,-1,-1
51,1298,578.86,356.95,29.60,81.65,1,-1,-1,-1
51,1288,67.90,362.42,28.79,65.91,1,-1,-1,-1
51,1287,85.53,364.09,30.88,70.82,1,-1,-1,-1
52,1298,578.31,356.98,29.08,81.86,1,-1,-1,-1
52,1288,57.25,363.50,27.82,66.33,1,-1,-1,-1
52,1287,75.87,364.53,30.67,71.20,1,-1,-1,-1
53,1298,577.88,356.90,29.09,81.83,1,-1,-1,-1
53,1288,48.22,364.14,27.10,66.30,1,-1,-1,-1
53,1287,67.17,366.56,31.87,71.21,1,-1,-1,-1
54,1298,577.67,357.99,28.02,82.82,1,-1,-1,-1
54,1288,38.17,366.08,26.98,66.40,1,-1,-1,-1
54,1287,55.82,367.75,30.11,72.05,1,-1,-1,-1
55,1298,576.78,357.25,27.21,82.37,1,-1,-1,-1
55,1288,29.69,365.51,26.46,65.57,1,-1,-1,-1
55,1287,45.62,368.06,30.86,71.63,1,-1,-1,-1
56,1298,578.06,357.32,26.60,82.11,1,-1,-1,-1
56,1288,24.76,366.70,28.31,65.61,1,-1,-1,-1
56,1287,38.55,369.73,31.22,71.15,1,-1,-1,-1
57,1298,577.98,356.79,26.28,82.15,1,-1,-1,-1
57,1288,16.53,368.00,27.47,66.36,1,-1,-1,-1
57,1287,28.07,370.42,29.62,71.89,1,-1,-1,-1
58,1298,578.33,357.12,25.92,81.95,1,-1,-1,-1
58,1288,8.87,370.99,26.83,66.20,1,-1,-1,-1
58,1287,18.20,371.61,31.57,71.66,1,-1,-1,-1
59,1298,578.45,356.59,26.51,82.09,1,-1,-1,-1
59,1288,3.22,373.52,28.08,64.88,1,-1,-1,-1
59,1287,10.59,373.18,31.68,71.63,1,-1,-1,-1
60,1298,578.79,357.49,26.81,82.43,1,-1,-1,-1
60,1288,-2.16,373.21,27.28,64.24,1,-1,-1,-1
60,1287,-0.07,373.55,29.94,71.77,1,-1,-1,-1
61,1298,578.61,357.14,26.97,81.96,1,-1,-1,-1
61,1287,-4.22,376.42,28.68,73.03,1,-1,-1,-1
62,1298,578.15,356.85,27.30,82.10,1,-1,-1,-1
63,1298,577.14,356.31,26.68,82.03,1,-1,-1,-1
64,1298,577.08,357.53,26.21,81.55,1,-1,-1,-1
65,1298,577.08,357.57,26.58,81.56,1,-1,-1,-1
66,1298,577.64,359.54,27.07,85.07,1,-1,-1,-1
67,1298,578.24,357.97,27.15,84.89,1,-1,-1,-1
68,1298,578.12,356.20,27.24,84.10,1,-1,-1,-1
69,1298,576.69,356.13,26.64,83.85,1,-1,-1,-1
70,1298,577.35,356.11,26.79,83.28,1,-1,-1,-1
71,1298,578.09,356.39,26.30,82.93,1,-1,-1,-1
72,1298,578.39,356.57,26.40,82.95,1,-1,-1,-1
