21,514,124.03,228.08,31.71,78.95,1,-1,-1,-1
21,513,48.10,254.96,22.30,68.02,1,-1,-1,-1
21,512,268.06,174.83,14.36,52.94,1,-1,-1,-1
21,511,258.81,206.03,23.10,62.15,1,-1,-1,-1
21,508,216.34,227.01,28.60,67.35,1,-1,-1,-1
22,523,177.88,204.10,17.42,65.90,1,-1,-1,-1
22,518,203.17,190.55,16.46,58.70,1,-1,-1,-1
22,517,147.80,217.10,17.34,62.80,1,-1,-1,-1
22,514,130.53,228.53,31.55,78.79,1,-1,-1,-1
22,513,50.28,256.73,22.01,66.24,1,-1,-1,-1
22,511,266.27,207.73,26.51,61.37,1,-1,-1,-1
22,508,228.48,226.63,27.11,67.29,1,-1,-1,-1
23,523,182.54,204.19,19.48,67.02,1,-1,-1,-1
23,518,207.78,191.78,17.46,61.84,1,-1,-1,-1
23,514,138.16,229.39,30.46,78.51,1,-1,-1,-1
23,513,55.68,267.19,21.17,60.58,1,-1,-1,-1
23,511,274.24,208.47,27.53,60.75,1,-1,-1,-1
23,508,240.57,226.73,29.54,67.93,1,-1,-1,-1
24,526,20.95,309.28,38.37,102.13,1,-1,-1,-1
24,523,185.57,203.47,24.22,68.85,1,-1,-1,-1
24,518,211.66,191.20,20.50,65.03,1,-1,-1,-1
24,514,148.89,229.25,32.47,78.80,1,-1,-1,-1
24,513,53.41,266.10,24.11,69.07,1,-1,-1,-1
24,511,276.85,208.81,28.27,60.30,1,-1,-1,-1
24,508,248.70,227.67,31.32,68.28,1,-1,-1,-1
25,526,33.37,308.44,45.03,107.50,1,-1,-1,-1
25,523,191.10,206.60,24.34,67.37,1,-1,-1,-1
25,522,241.08,193.53,17.58,49.25,1,-1,-1,-1
25,518,216.64,194.18,22.69,66.82,1,-1,-1,-1
25,514,155.41,229.97,33.11,78.18,1,-1,-1,-1
25,513,53.07,272.35,26.40,71.16,1,-1,-1,-1
25,512,283.19,184.51,16.22,47.09,1,-1,-1,-1
25,511,291.15,208.98,28.81,59.96,1,-1,-1,-1
25,508,261.74,228.13,28.29,68.42,1,-1,-1,-1
26,526,42.26,309.17,44.82,107.00,1,-1,-1,-1
26,523,198.49,208.63,23.87,66.09,1,-1,-1,-1
26,522,246.91,193.79,16.11,48.08,1,-1,-1,-1
26,518,223.64,196.80,22.44,67.47,1,-1,-1,-1
26,514,166.60,230.72,30.40,77.45,1,-1,-1,-1
26,512,287.39,185.23,14.53,43.47,1,-1,-1,-1
26,511,299.54,211.07,29.20,59.70,1,-1,-1,-1
26,508,272.66,231.93,30.50,66.53,1,-1,-1,-1
27,528,134.92,235.28,21.74,64.45,1,-1,-1,-1
27,526,53.90,311.00,45.09,108.56,1,-1,-1,-1
27,523,206.29,210.07,24.63,65.45,1,-1,-1,-1
27,522,253.74,197.71,14.18,49.22,1,-1,-1,-1
27,518,232.06,198.72,22.25,67.94,1,-1,-1,-1
27,514,178.42,231.58,32.73,77.26,1,-1,-1,-1
27,512,293.05,186.40,13.95,40.91,1,-1,-1,-1
27,511,309.01,211.43,28.35,59.41,1,-1,-1,-1
27,508,285.42,232.39,30.74,68.86,1,-1,-1,-1
28,528,140.90,234.71,24.49,69.86,1,-1,-1,-1
28,526,64.49,311.47,45.12,109.30,1,-1,-1,-1
28,523,214.77,210.06,25.21,66.37,1,-1,-1,-1
28,522,259.05,198.69,14.69,50.87,1,-1,-1,-1
28,518,238.67,200.90,23.30,66.43,1,-1,-1,-1
28,514,186.33,232.02,34.44,76.95,1,-1,-1,-1
28,512,296.64,187.44,14.08,40.93,1,-1,-1,-1
28,511,320.66,211.97,30.13,59.37,1,-1,-1,-1
28,508,299.16,232.10,30.87,70.60,1,-1,-1,-1
29,533,184.25,224.02,18.47,68.95,1,-1,-1,-1
29,532,47.23,257.14,24.39,66.84,1,-1,-1,-1
29,531,130.02,198.63,22.94,71.39,1,-1,-1,-1
29,528,152.10,238.04,20.38,65.13,1,-1,-1,-1
29,526,74.44,305.75,40.63,88.52,1,-1,-1,-1
29,523,224.74,210.91,25.60,66.91,1,-1,-1,-1
29,522,268.60,202.36,15.36,51.20,1,-1,-1,-1
29,518,249.39,201.84,20.65,65.34,1,-1,-1,-1
29,514,195.90,233.36,31.69,76.40,1,-1,-1,-1
29,512,301.81,188.90,14.30,44.31,1,-1,-1,-1
29,511,331.08,211.46,28.76,59.12,1,-1,-1,-1
29,508,309.25,232.33,35.13,71.93,1,-1,-1,-1
30,534,219.36,186.89,15.43,32.82,1,-1,-1,-1
30,533,192.89,226.61,19.66,68.90,1,-1,-1,-1
30,532,52.03,261.81,29.15,75.31,1,-1,-1,-1
30,531,140.74,203.49,18.66,66.24,1,-1,-1,-1
30,530,177.20,187.33,14.40,36.69,1,-1,-1,-1
30,528,161.51,235.59,26.60,73.04,1,-1,-1,-1
30,523,234.93,209.88,26.95,68.39,1,-1,-1,-1
30,522,274.76,206.89,14.80,52.26,1,-1,-1,-1
30,518,260.42,203.53,21.08,64.04,1,-1,-1,-1
30,514,207.92,232.76,33.21,76.57,1,-1,-1,-1
30,512,305.81,191.21,15.73,47.17,1,-1,-1,-1
30,511,344.13,213.14,25.80,58.74,1,-1,-1,-1
30,508,321.63,232.54,33.22,72.11,1,-1,-1,-1
31,534,225.22,188.33,14.75,33.75,1,-1,-1,-1
31,533,198.90,225.29,21.59,72.48,1,-1,-1,-1
31,532,56.83,262.74,32.51,79.65,1,-1,-1,-1
31,530,184.04,185.97,12.63,35.67,1,-1,-1,-1
31,528,165.68,235.11,30.37,75.72,1,-1,-1,-1
31,523,243.22,213.09,23.99,66.70,1,-1,-1,-1
31,518,265.39,206.58,23.38,65.95,1,-1,-1,-1
31,514,217.95,233.92,33.50,76.57,1,-1,-1,-1
31,512,310.08,190.29,17.41,50.06,1,-1,-1,-1
31,511,358.03,215.52,25.25,58.59,1,-1,-1,-1
31,508,336.85,233.41,33.54,72.47,1,-1,-1,-1
32,534,231.67,186.69,16.22,35.83,1,-1,-1,-1
32,533,205.83,225.33,22.97,74.69,1,-1,-1,-1
32,532,62.19,260.95,30.63,79.94,1,-1,-1,-1
32,528,173.78,234.14,28.46,75.56,1,-1,-1,-1
32,523,251.36,213.78,22.76,66.33,1,-1,-1,-1
32,514,228.42,234.69,32.09,75.04,1,-1,-1,-1
32,512,316.04,189.30,17.56,52.00,1,-1,-1,-1
32,511,367.10,216.17,23.29,58.22,1,-1,-1,-1
32,508,346.99,235.88,36.91,73.02,1,-1,-1,-1
33,538,9.29,237.76,18.54,51.57,1,-1,-1,-1
33,537,135.42,197.60,17.24,51.86,1,-1,-1,-1
33,534,235.81,188.65,15.84,33.52,1,-1,-1,-1
33,533,212.49,221.33,26.36,77.14,1,-1,-1,-1
33,532,69.21,265.99,29.50,75.72,1,-1,-1,-1
33,528,183.97,234.33,30.67,77.52,1,-1,-1,-1
33,526,136.09,321.77,27.87,72.64,1,-1,-1,-1
33,523,261.05,216.36,23.09,65.34,1,-1,-1,-1
33,514,240.18,235.87,35.49,73.82,1,-1,-1,-1
33,512,321.17,189.50,18.66,53.85,1,-1,-1,-1
33,511,379.89,216.25,24.32,59.05,1,-1,-1,-1
33,508,362.35,237.03,32.02,72.70,1,-1,-1,-1
34,541,45.87,325.37,29.78,89.25,1,-1,-1,-1
34,539,19.24,359.22,48.89,104.62,1,-1,-1,-1
34,538,14.92,242.11,19.24,60.45,1,-1,-1,-1
34,537,139.10,203.18,16.76,52.58,1,-1,-1,-1
34,534,246.13,198.14,15.59,36.74,1,-1,-1,-1
34,533,221.11,220.47,27.56,78.54,1,-1,-1,-1
34,532,74.83,269.08,25.56,71.09,1,-1,-1,-1
34,531,173.51,210.59,20.87,72.17,1,-1,-1,-1
34,528,192.48,236.96,30.56,77.81,1,-1,-1,-1
34,523,269.31,217.49,21.27,65.25,1,-1,-1,-1
34,522,297.24,209.14,24.96,65.84,1,-1,-1,-1
34,514,250.08,236.72,36.33,73.47,1,-1,-1,-1
34,512,326.67,190.78,18.37,54.78,1,-1,-1,-1
34,511,390.93,216.84,24.87,59.88,1,-1,-1,-1
34,508,376.27,237.67,35.49,73.12,1,-1,-1,-1
35,539,24.79,362.29,48.41,108.35,1,-1,-1,-1
35,538,19.21,241.67,21.33,67.68,1,-1,-1,-1
35,537,142.52,202.60,18.60,49.39,1,-1,-1,-1
35,536,46.63,291.85,31.22,77.07,1,-1,-1,-1
35,534,252.06,203.77,17.42,45.52,1,-1,-1,-1
35,533,231.11,222.40,25.67,76.50,1,-1,-1,-1
35,530,203.12,194.76,18.58,45.30,1,-1,-1,-1
35,528,201.18,235.37,30.41,77.24,1,-1,-1,-1
35,523,279.00,216.22,24.06,65.66,1,-1,-1,-1
35,522,308.35,209.78,24.42,65.91,1,-1,-1,-1
35,514,261.93,237.13,32.81,73.14,1,-1,-1,-1
35,512,333.22,189.42,18.68,56.74,1,-1,-1,-1
35,511,398.81,209.27,24.36,51.84,1,-1,-1,-1
35,508,386.98,240.34,38.69,73.39,1,-1,-1,-1
36,539,38.39,383.15,43.08,93.64,1,-1,-1,-1
36,538,26.55,237.91,20.84,65.51,1,-1,-1,-1
36,537,145.61,202.81,20.64,54.58,1,-1,-1,-1
36,536,54.63,284.88,27.28,62.96,1,-1,-1,-1
36,534,258.08,201.59,18.61,51.61,1,-1,-1,-1
36,533,244.01,223.98,25.80,76.35,1,-1,-1,-1
36,530,206.52,201.28,19.40,45.54,1,-1,-1,-1
36,528,213.30,235.30,33.96,77.67,1,-1,-1,-1
36,522,317.60,210.24,29.86,66.90,1,-1,-1,-1
36,514,273.84,238.39,35.62,74.52,1,-1,-1,-1
36,512,340.27,189.58,20.77,58.11,1,-1,-1,-1
36,511,408.78,216.76,24.59,54.43,1,-1,-1,-1
36,508,401.12,241.72,36.86,74.14,1,-1,-1,-1
37,545,116.19,263.34,27.67,82.99,1,-1,-1,-1
37,539,38.71,398.09,50.20,111.45,1,-1,-1,-1
37,538,33.01,237.70,23.58,71.56,1,-1,-1,-1
37,537,150.67,200.66,21.81,57.81,1,-1,-1,-1
37,536,64.29,289.71,25.13,59.86,1,-1,-1,-1
37,534,264.69,199.90,17.98,55.31,1,-1,-1,-1
37,533,253.19,224.43,23.57,75.83,1,-1,-1,-1
37,530,208.46,213.42,19.99,54.34,1,-1,-1,-1
37,528,223.33,236.49,34.47,78.71,1,-1,-1,-1
37,522,326.59,210.28,31.45,67.07,1,-1,-1,-1
37,514,285.52,238.98,34.77,75.05,1,-1,-1,-1
37,512,348.37,190.46,19.23,58.45,1,-1,-1,-1
37,511,418.46,218.64,26.93,55.75,1,-1,-1,-1
37,508,414.92,243.59,39.17,73.71,1,-1,-1,-1
38,547,13.19,300.05,16.71,39.74,1,-1,-1,-1
38,546,184.44,287.17,25.36,43.81,1,-1,-1,-1
38,545,120.49,266.17,27.55,81.45,1,-1,-1,-1
38,539,51.95,402.67,57.55,123.11,1,-1,-1,-1
38,538,38.18,238.26,23.62,73.17,1,-1,-1,-1
38,537,157.83,201.14,22.89,60.33,1,-1,-1,-1
38,536,70.18,292.96,21.83,56.79,1,-1,-1,-1
38,534,272.45,197.71,21.94,63.82,1,-1,-1,-1
38,533,262.53,232.06,21.52,71.05,1,-1,-1,-1
38,530,216.87,214.12,22.18,61.87,1,-1,-1,-1
38,528,234.73,233.09,31.23,75.04,1,-1,-1,-1
38,522,339.73,211.21,28.78,66.73,1,-1,-1,-1
38,514,297.86,237.19,34.17,76.72,1,-1,-1,-1
38,511,429.38,213.91,25.44,49.91,1,-1,-1,-1
38,508,427.37,249.05,38.96,73.35,1,-1,-1,-1
39,548,17.62,316.27,27.53,72.25,1,-1,-1,-1
39,546,198.68,281.52,28.22,47.35,1,-1,-1,-1
39,545,128.94,265.11,30.11,82.46,1,-1,-1,-1
39,539,65.01,413.01,56.83,122.73,1,-1,-1,-1
39,538,43.03,240.83,22.67,74.35,1,-1,-1,-1
39,537,162.93,201.01,21.65,59.43,1,-1,-1,-1
39,536,72.97,283.68,22.65,62.42,1,-1,-1,-1
39,534,280.42,197.90,22.41,65.50,1,-1,-1,-1
39,533,271.56,238.84,24.96,66.74,1,-1,-1,-1
39,528,239.15,232.57,28.85,72.11,1,-1,-1,-1
39,522,350.16,211.23,30.60,68.96,1,-1,-1,-1
39,514,309.40,235.73,38.70,78.86,1,-1,-1,-1
39,511,437.40,218.81,25.68,53.36,1,-1,-1,-1
39,508,445.02,251.12,37.49,73.03,1,-1,-1,-1
40,549,153.97,260.20,24.26,67.79,1,-1,-1,-1
40,548,23.21,316.55,25.72,59.86,1,-1,-1,-1
40,546,204.55,287.32,33.65,61.38,1,-1,-1,-1
40,545,131.49,264.65,31.63,82.35,1,-1,-1,-1
40,543,6.18,348.01,47.23,107.82,1,-1,-1,-1
40,538,47.29,240.57,24.54,78.89,1,-1,-1,-1
40,537,166.50,200.91,21.86,60.16,1,-1,-1,-1
40,536,76.71,280.00,21.95,64.10,1,-1,-1,-1
40,534,286.76,193.89,21.13,63.70,1,-1,-1,-1
40,533,280.56,239.92,22.59,65.86,1,-1,-1,-1
40,528,257.11,235.13,27.11,68.51,1,-1,-1,-1
40,522,358.30,210.86,31.90,70.42,1,-1,-1,-1
40,514,322.77,233.85,38.48,79.73,1,-1,-1,-1
40,511,447.40,221.50,25.88,57.11,1,-1,-1,-1
40,508,460.55,254.18,41.56,72.03,1,-1,-1,-1
41,549,152.47,263.91,29.27,76.96,1,-1,-1,-1
41,548,35.21,323.73,22.53,44.98,1,-1,-1,-1
41,546,215.85,288.84,35.54,69.06,1,-1,-1,-1
41,543,17.27,351.94,50.65,109.71,1,-1,-1,-1
41,538,53.37,240.25,25.86,77.90,1,-1,-1,-1
41,537,171.58,202.22,21.32,57.97,1,-1,-1,-1
41,534,290.79,188.41,22.52,51.27,1,-1,-1,-1
41,533,293.75,230.86,22.38,68.57,1,-1,-1,-1
41,528,274.48,237.62,26.00,65.13,1,-1,-1,-1
41,522,374.14,211.28,32.05,71.28,1,-1,-1,-1
41,514,338.45,233.82,36.89,80.22,1,-1,-1,-1
41,511,461.68,220.11,25.02,59.63,1,-1,-1,-1
41,508,476.32,255.38,40.21,71.38,1,-1,-1,-1
42,552,9.26,259.27,29.27,57.99,1,-1,-1,-1
42,551,265.89,348.86,56.78,123.74,1,-1,-1,-1
42,549,155.26,265.26,28.82,77.89,1,-1,-1,-1
42,548,44.80,316.48,22.17,42.71,1,-1,-1,-1
42,546,224.39,287.92,36.17,73.78,1,-1,-1,-1
42,543,27.69,354.08,52.80,110.39,1,-1,-1,-1
42,537,175.40,200.36,20.97,52.13,1,-1,-1,-1
42,534,299.81,199.58,21.86,57.02,1,-1,-1,-1
42,528,286.90,240.91,30.41,66.04,1,-1,-1,-1
42,522,384.57,210.71,34.24,72.15,1,-1,-1,-1
