22,855,291.02,343.91,23.81,57.57,1,-1,-1,-1
23,858,69.81,385.41,28.55,69.58,1,-1,-1,-1
23,856,151.26,354.22,27.57,60.99,1,-1,-1,-1
23,855,307.10,341.54,24.33,57.16,1,-1,-1,-1
24,858,76.27,386.65,30.64,68.57,1,-1,-1,-1
24,856,158.72,353.15,28.36,61.31,1,-1,-1,-1
24,855,322.44,338.83,24.28,57.39,1,-1,-1,-1
25,858,84.24,385.67,27.90,67.58,1,-1,-1,-1
25,856,169.05,351.03,26.23,61.00,1,-1,-1,-1
25,855,338.54,334.43,25.33,58.89,1,-1,-1,-1
26,860,66.04,380.42,25.27,58.28,1,-1,-1,-1
26,858,95.22,385.43,28.17,67.14,1,-1,-1,-1
26,856,178.02,352.05,26.92,59.15,1,-1,-1,-1
26,855,353.89,333.70,26.46,59.13,1,-1,-1,-1
27,861,37.63,368.82,27.73,65.11,1,-1,-1,-1
27,860,74.99,379.33,29.97,61.56,1,-1,-1,-1
27,858,103.41,386.88,29.08,66.25,1,-1,-1,-1
27,856,184.17,351.13,28.58,59.05,1,-1,-1,-1
27,855,371.85,330.98,25.67,59.41,1,-1,-1,-1
28,861,45.40,367.06,27.55,66.30,1,-1,-1,-1
28,860,85.85,377.82,27.18,60.41,1,-1,-1,-1
28,858,113.42,385.30,26.30,65.71,1,-1,-1,-1
28,856,192.24,349.25,26.28,59.14,1,-1,-1,-1
28,855,387.68,328.58,26.09,58.13,1,-1,-1,-1
29,861,54.59,365.18,24.47,65.21,1,-1,-1,-1
29,860,97.48,377.93,24.09,59.12,1,-1,-1,-1
29,858,122.73,383.98,29.17,68.15,1,-1,-1,-1
29,856,202.91,350.01,26.25,58.07,1,-1,-1,-1
29,855,404.41,327.81,24.38,58.27,1,-1,-1,-1
30,861,60.51,360.09,29.50,73.07,1,-1,-1,-1
30,860,107.20,376.97,27.56,61.36,1,-1,-1,-1
30,858,127.67,380.62,30.72,70.66,1,-1,-1,-1
30,856,209.35,349.67,28.41,58.50,1,-1,-1,-1
30,855,419.67,325.92,26.79,57.99,1,-1,-1,-1
31,861,64.24,359.27,32.83,76.50,1,-1,-1,-1
31,860,116.45,375.00,25.17,60.41,1,-1,-1,-1
31,858,138.85,381.19,28.04,69.96,1,-1,-1,-1
31,856,216.88,348.42,28.04,58.50,1,-1,-1,-1
31,855,438.95,324.61,25.93,58.83,1,-1,-1,-1
32,862,22.05,392.72,29.27,61.69,1,-1,-1,-1
32,861,72.18,361.80,29.25,73.96,1,-1,-1,-1
32,860,127.39,375.64,25.09,60.32,1,-1,-1,-1
32,858,147.95,383.02,30.05,67.64,1,-1,-1,-1
32,856,225.70,347.79,27.65,58.65,1,-1,-1,-1
32,855,452.86,322.12,26.74,58.41,1,-1,-1,-1
33,862,30.47,391.80,29.76,60.78,1,-1,-1,-1
33,861,82.54,361.26,28.91,72.81,1,-1,-1,-1
33,860,135.24,374.27,26.45,61.95,1,-1,-1,-1
33,858,155.53,381.91,29.82,66.36,1,-1,-1,-1
33,856,232.48,347.98,28.22,58.13,1,-1,-1,-1
33,855,468.85,320.97,25.26,59.25,1,-1,-1,-1
34,862,38.69,391.89,28.26,58.70,1,-1,-1,-1
34,861,89.38,360.12,30.75,72.67,1,-1,-1,-1
34,860,145.73,372.33,24.60,60.32,1,-1,-1,-1
34,858,167.60,383.68,28.79,64.05,1,-1,-1,-1
34,856,241.56,343.88,26.35,58.50,1,-1,-1,-1
34,855,484.03,318.79,25.92,58.54,1,-1,-1,-1
35,865,21.79,362.04,28.33,65.91,1,-1,-1,-1
35,862,48.43,390.91,24.43,55.36,1,-1,-1,-1
35,861,96.56,361.84,26.77,69.72,1,-1,-1,-1
35,860,156.32,372.24,23.53,58.43,1,-1,-1,-1
35,858,175.25,382.83,30.46,64.39,1,-1,-1,-1
35,856,250.29,344.98,26.24,58.17,1,-1,-1,-1
35,855,499.63,318.70,25.86,57.37,1,-1,-1,-1
36,862,58.03,389.60,26.03,56.83,1,-1,-1,-1
36,861,106.32,360.78,25.16,69.46,1,-1,-1,-1
36,860,165.35,370.34,23.82,58.58,1,-1,-1,-1
36,858,185.55,380.78,27.54,64.29,1,-1,-1,-1
36,856,259.18,346.10,28.79,58.26,1,-1,-1,-1
36,855,515.94,315.47,26.25,57.21,1,-1,-1,-1
37,867,1218.83,296.37,13.26,41.52,1,-1,-1,-1
37,866,1229.79,295.87,21.34,62.64,1,-1,-1,-1
37,862,64.47,387.62,27.28,60.72,1,-1,-1,-1
37,861,110.43,360.95,28.99,70.06,1,-1,-1,-1
37,860,175.68,369.76,24.49,58.93,1,-1,-1,-1
37,858,195.83,379.01,28.15,64.97,1,-1,-1,-1
37,856,266.24,344.92,28.59,59.23,1,-1,-1,-1
37,855,529.29,313.90,26.11,57.04,1,-1,-1,-1
38,867,1216.07,296.75,13.40,41.78,1,-1,-1,-1
38,866,1221.48,295.29,23.80,65.75,1,-1,-1,-1
38,862,74.78,386.80,25.38,61.52,1,-1,-1,-1
38,861,117.63,362.61,30.55,68.16,1,-1,-1,-1
38,860,185.44,367.72,24.40,57.74,1,-1,-1,-1
38,858,204.29,378.61,28.83,64.25,1,-1,-1,-1
38,856,275.06,344.57,27.83,57.74,1,-1,-1,-1
38,855,545.03,312.28,24.79,57.94,1,-1,-1,-1
39,870,16.65,362.61,21.37,59.26,1,-1,-1,-1
39,869,111.47,362.45,21.66,53.32,1,-1,-1,-1
39,866,1215.79,295.29,25.62,66.07,1,-1,-1,-1
39,865,48.45,361.59,28.58,66.47,1,-1,-1,-1
39,862,84.64,386.54,25.75,60.27,1,-1,-1,-1
39,861,126.75,360.78,28.00,68.05,1,-1,-1,-1
39,860,196.44,367.54,22.56,55.60,1,-1,-1,-1
39,858,214.66,374.83,27.34,65.74,1,-1,-1,-1
39,856,282.33,345.07,30.16,57.86,1,-1,-1,-1
39,855,559.82,311.70,25.71,56.17,1,-1,-1,-1
40,870,22.93,360.52,22.84,61.37,1,-1,-1,-1
40,869,119.25,360.87,21.18,54.37,1,-1,-1,-1
40,866,1210.06,296.42,23.97,65.54,1,-1,-1,-1
40,865,56.05,362.64,25.51,63.62,1,-1,-1,-1
40,862,92.74,384.51,25.64,59.98,1,-1,-1,-1
40,861,134.69,360.58,28.99,68.11,1,-1,-1,-1
40,860,208.47,365.80,21.30,54.44,1,-1,-1,-1
40,858,224.51,373.91,28.91,65.83,1,-1,-1,-1
40,856,291.78,341.39,29.02,58.39,1,-1,-1,-1
40,855,576.26,309.40,24.89,56.79,1,-1,-1,-1
41,870,29.51,360.43,21.21,56.59,1,-1,-1,-1
41,866,1204.91,297.22,23.37,65.11,1,-1,-1,-1
41,865,64.37,363.42,25.09,62.95,1,-1,-1,-1
41,862,102.02,384.14,26.07,62.14,1,-1,-1,-1
41,861,138.93,358.77,28.90,68.54,1,-1,-1,-1
41,860,215.88,364.28,24.60,57.23,1,-1,-1,-1
41,858,233.07,373.42,28.32,65.23,1,-1,-1,-1
41,856,300.54,339.57,26.57,59.17,1,-1,-1,-1
41,855,589.16,306.63,25.87,56.72,1,-1,-1,-1
42,870,34.44,361.30,21.80,55.88,1,-1,-1,-1
42,866,1196.90,297.53,24.16,65.89,1,-1,-1,-1
42,865,69.69,362.95,24.06,60.42,1,-1,-1,-1
42,862,111.35,381.93,26.45,62.04,1,-1,-1,-1
42,861,145.49,360.77,27.15,68.86,1,-1,-1,-1
42,860,227.47,363.18,22.21,55.80,1,-1,-1,-1
42,858,244.36,371.28,27.11,65.58,1,-1,-1,-1
42,856,309.21,339.26,28.40,58.76,1,-1,-1,-1
42,855,604.28,305.29,23.87,56.07,1,-1,-1,-1
43,875,167.22,352.87,18.79,54.98,1,-1,-1,-1
43,874,1210.46,295.83,14.69,50.29,1,-1,-1,-1
43,870,38.00,359.55,24.12,58.63,1,-1,-1,-1
43,866,1193.58,299.75,23.98,65.83,1,-1,-1,-1
43,865,76.74,363.29,24.76,62.32,1,-1,-1,-1
43,862,117.12,382.90,27.92,63.48,1,-1,-1,-1
43,861,154.55,361.24,26.84,65.17,1,-1,-1,-1
43,860,238.10,362.58,21.68,55.30,1,-1,-1,-1
43,858,253.12,371.96,28.89,65.19,1,-1,-1,-1
43,856,316.54,337.38,27.71,59.15,1,-1,-1,-1
43,855,615.84,303.56,24.64,55.63,1,-1,-1,-1
44,875,176.07,357.05,17.31,51.54,1,-1,-1,-1
44,874,1207.63,296.35,14.20,49.98,1,-1,-1,-1
44,873,224.31,346.33,21.48,62.14,1,-1,-1,-1
44,870,42.39,359.27,21.86,56.08,1,-1,-1,-1
44,869,146.77,357.43,19.84,56.53,1,-1,-1,-1
44,866,1186.64,299.93,22.89,65.56,1,-1,-1,-1
44,865,82.65,365.51,21.70,58.58,1,-1,-1,-1
44,862,125.21,381.58,26.33,62.16,1,-1,-1,-1
44,861,161.69,360.97,29.49,65.68,1,-1,-1,-1
44,860,245.93,362.42,21.73,54.99,1,-1,-1,-1
44,858,262.76,369.04,28.30,62.82,1,-1,-1,-1
44,856,326.29,337.13,26.15,59.42,1,-1,-1,-1
44,855,629.88,301.88,23.07,55.66,1,-1,-1,-1
45,874,1204.20,295.91,14.98,48.59,1,-1,-1,-1
45,873,231.47,344.39,25.11,64.94,1,-1,-1,-1
45,870,49.51,360.27,22.24,58.39,1,-1,-1,-1
45,869,153.43,356.34,19.44,54.70,1,-1,-1,-1
45,866,1180.06,300.80,24.44,64.89,1,-1,-1,-1
45,865,88.12,368.02,24.14,61.00,1,-1,-1,-1
45,862,134.38,379.74,26.77,61.31,1,-1,-1,-1
45,861,169.12,360.83,28.65,64.56,1,-1,-1,-1
45,858,273.52,369.63,29.07,63.14,1,-1,-1,-1
45,856,334.99,337.24,28.46,59.17,1,-1,-1,-1
45,855,643.11,300.94,23.20,54.28,1,-1,-1,-1
46,874,1197.35,296.72,15.25,46.90,1,-1,-1,-1
46,873,236.94,348.66,27.12,61.87,1,-1,-1,-1
46,870,55.17,364.73,23.37,55.98,1,-1,-1,-1
46,865,94.19,366.86,24.16,60.78,1,-1,-1,-1
46,862,141.99,381.21,26.93,60.02,1,-1,-1,-1
46,861,176.55,361.53,26.87,63.84,1,-1,-1,-1
46,858,280.47,369.47,30.06,64.04,1,-1,-1,-1
46,856,342.52,335.89,27.46,58.11,1,-1,-1,-1
46,855,657.74,300.38,21.05,51.87,1,-1,-1,-1
47,874,1194.61,298.32,14.09,45.63,1,-1,-1,-1
47,873,246.06,348.96,24.05,58.82,1,-1,-1,-1
47,870,61.76,363.25,21.59,54.79,1,-1,-1,-1
47,865,100.40,368.90,23.39,58.39,1,-1,-1,-1
47,862,151.31,380.92,24.74,59.14,1,-1,-1,-1
47,861,184.18,362.21,28.29,64.98,1,-1,-1,-1
47,858,291.56,367.31,27.69,64.28,1,-1,-1,-1
47,856,351.55,334.45,25.24,57.74,1,-1,-1,-1
47,855,670.04,298.24,22.18,51.29,1,-1,-1,-1
48,874,1191.23,299.81,13.97,47.14,1,-1,-1,-1
48,873,254.69,347.83,27.00,59.28,1,-1,-1,-1
48,870,68.32,360.47,24.09,57.34,1,-1,-1,-1
48,865,107.51,365.83,25.34,59.36,1,-1,-1,-1
48,862,161.69,381.29,25.15,59.87,1,-1,-1,-1
48,861,189.53,359.79,26.64,64.66,1,-1,-1,-1
48,860,288.12,355.30,20.04,55.53,1,-1,-1,-1
48,858,301.82,366.16,28.97,64.49,1,-1,-1,-1
48,856,360.83,333.98,26.69,58.42,1,-1,-1,-1
48,855,683.56,298.79,21.68,49.83,1,-1,-1,-1
49,874,1187.75,299.39,14.81,47.98,1,-1,-1,-1
49,873,257.04,347.50,29.02,59.27,1,-1,-1,-1
49,870,72.27,358.40,25.83,58.77,1,-1,-1,-1
49,865,110.13,364.56,26.76,59.94,1,-1,-1,-1
49,862,168.14,381.36,26.50,60.55,1,-1,-1,-1
49,861,198.16,358.49,25.43,64.43,1,-1,-1,-1
49,860,296.73,356.32,19.91,54.79,1,-1,-1,-1
49,858,310.70,365.24,29.91,64.62,1,-1,-1,-1
49,856,366.43,333.75,27.76,58.87,1,-1,-1,-1
49,855,695.34,297.86,20.85,48.57,1,-1,-1,-1
50,877,1224.17,306.60,26.62,61.61,1,-1,-1,-1
50,874,1183.58,299.94,15.37,48.40,1,-1,-1,-1
50,873,265.58,347.27,28.40,58.57,1,-1,-1,-1
50,870,79.21,359.50,24.81,58.02,1,-1,-1,-1
50,865,115.94,363.22,26.86,60.07,1,-1,-1,-1
50,862,176.59,381.09,27.49,61.00,1,-1,-1,-1
50,861,206.95,357.83,28.96,64.32,1,-1,-1,-1
50,860,306.41,353.91,19.82,54.26,1,-1,-1,-1
50,858,319.12,364.48,30.24,64.67,1,-1,-1,-1
50,856,374.94,330.24,27.73,59.09,1,-1,-1,-1
50,855,705.78,296.65,20.24,47.61,1,-1,-1,-1
51,878,1144.31,308.37,26.51,56.83,1,-1,-1,-1
51,877,1223.24,309.54,25.27,58.29,1,-1,-1,-1
51,874,1182.13,300.10,15.75,48.60,1,-1,-1,-1
51,873,274.59,345.78,29.19,58.36,1,-1,-1,-1
51,870,83.57,360.53,24.07,57.46,1,-1,-1,-1
51,865,121.95,361.78,26.94,60.17,1,-1,-1,-1
51,862,186.21,379.56,28.39,61.32,1,-1,-1,-1
51,861,212.27,357.17,31.56,64.23,1,-1,-1,-1
51,860,317.88,351.08,19.76,53.90,1,-1,-1,-1
51,858,328.16,363.26,31.67,64.82,1,-1,-1,-1
51,856,384.76,329.32,28.79,59.36,1,-1,-1,-1
51,855,716.72,294.34,20.84,48.33,1,-1,-1,-1
52,880,1166.46,301.18,14.15,47.35,1,-1,-1,-1
52,879,238.01,348.38,27.23,50.44,1,-1,-1,-1
52,878,1133.48,307.13,29.40,61.24,1,-1,-1,-1
52,877,1214.09,313.73,24.61,55.29,1,-1,-1,-1
52,874,1176.93,300.45,16.02,48.67,1,-1,-1,-1
52,873,279.56,344.15,29.73,58.13,1,-1,-1,-1
52,870,90.13,359.65,23.52,57.03,1,-1,-1,-1
52,865,130.61,365.69,29.49,60.83,1,-1,-1,-1
52,862,192.30,379.18,31.13,62.21,1,-1,-1,-1
52,861,220.16,356.92,29.95,63.80,1,-1,-1,-1
52,860,324.72,350.17,21.61,54.02,1,-1,-1,-1
52,858,338.95,363.37,30.90,64.75,1,-1,-1,-1
52,856,391.78,329.67,29.58,59.55,1,-1,-1,-1
52,855,728.03,293.32,20.23,47.44,1,-1,-1,-1
53,882,1225.77,295.53,16.82,55.19,1,-1,-1,-1
53,881,1192.99,292.92,16.91,45.65,1,-1,-1,-1
53,880,1158.37,300.46,14.74,50.51,1,-1,-1,-1
53,879,242.07,348.22,26.70,51.55,1,-1,-1,-1
53,878,1125.66,307.32,27.95,60.99,1,-1,-1,-1
53,877,1206.31,314.99,24.27,53.56,1,-1,-1,-1
53,874,1169.73,301.08,17.77,49.24,1,-1,-1,-1
53,873,287.32,344.60,28.28,57.50,1,-1,-1,-1
53,870,96.84,359.41,23.12,56.70,1,-1,-1,-1
53,865,136.33,365.26,29.50,61.57,1,-1,-1,-1
53,862,200.42,377.74,30.13,62.52,1,-1,-1,-1
53,861,228.87,356.94,28.77,63.47,1,-1,-1,-1
53,860,336.52,350.90,21.63,54.34,1,-1,-1,-1
53,858,350.28,363.05,30.16,65.48,1,-1,-1,-1
53,856,401.60,328.45,28.64,59.15,1,-1,-1,-1
53,855,739.61,292.57,19.78,46.76,1,-1,-1,-1
54,884,1252.24,297.81,18.62,55.32,1,-1,-1,-1
54,882,1221.38,298.26,17.28,56.55,1,-1,-1,-1
54,880,1148.99,298.89,17.33,52.69,1,-1,-1,-1
54,879,255.24,347.36,28.32,53.40,1,-1,-1,-1
54,878,1116.71,309.37,26.39,61.51,1,-1,-1,-1
54,877,1197.81,315.23,23.10,53.61,1,-1,-1,-1
54,874,1164.16,302.25,18.42,49.73,1,-1,-1,-1
54,873,297.05,345.78,27.54,55.62,1,-1,-1,-1
54,870,104.96,358.21,25.74,58.26,1,-1,-1,-1
54,865,140.57,358.14,29.72,64.05,1,-1,-1,-1
54,862,211.58,378.37,26.81,61.75,1,-1,-1,-1
54,861,236.56,352.23,31.08,66.09,1,-1,-1,-1
54,860,347.18,350.26,20.85,53.94,1,-1,-1,-1
54,858,358.65,363.44,31.47,63.84,1,-1,-1,-1
54,856,411.32,328.35,27.84,58.01,1,-1,-1,-1
54,855,750.44,291.60,19.72,47.03,1,-1,-1,-1
55,884,1245.11,296.31,21.93,57.81,1,-1,-1,-1
55,882,1217.27,297.71,18.28,59.32,1,-1,-1,-1
55,880,1143.58,299.52,17.56,52.05,1,-1,-1,-1
55,879,261.48,344.62,27.19,51.27,1,-1,-1,-1
55,878,1109.05,309.22,28.90,64.35,1,-1,-1,-1
55,877,1190.12,313.80,25.43,55.11,1,-1,-1,-1
55,874,1159.47,302.12,18.84,50.65,1,-1,-1,-1
55,873,303.02,346.17,29.32,54.78,1,-1,-1,-1
55,870,110.23,358.45,25.84,59.66,1,-1,-1,-1
55,865,148.76,356.54,31.20,65.14,1,-1,-1,-1
55,862,220.24,378.38,28.53,60.45,1,-1,-1,-1
55,861,244.88,349.91,29.66,66.53,1,-1,-1,-1
55,860,354.36,348.50,20.90,54.85,1,-1,-1,-1
55,858,369.45,360.95,28.56,64.20,1,-1,-1,-1
55,856,419.09,327.62,27.92,57.24,1,-1,-1,-1
55,855,760.43,291.38,19.40,47.74,1,-1,-1,-1
56,884,1239.44,294.23,23.40,60.18,1,-1,-1,-1
56,882,1210.90,296.68,19.02,60.52,1,-1,-1,-1
56,880,1138.23,299.32,17.55,52.17,1,-1,-1,-1
56,879,268.59,345.91,24.16,49.06,1,-1,-1,-1
56,878,1101.37,308.28,28.65,65.96,1,-1,-1,-1
56,877,1184.09,314.77,23.86,54.47,1,-1,-1,-1
56,874,1154.67,301.84,18.01,51.33,1,-1,-1,-1
56,873,309.75,346.02,27.08,53.62,1,-1,-1,-1
56,870,116.49,357.95,23.01,59.10,1,-1,-1,-1
56,865,155.08,358.64,30.84,64.90,1,-1,-1,-1
56,862,229.30,377.17,27.06,60.17,1,-1,-1,-1
56,861,252.80,352.55,29.27,65.11,1,-1,-1,-1
56,860,366.01,346.60,19.22,54.47,1,-1,-1,-1
56,858,379.08,357.24,28.39,65.24,1,-1,-1,-1
56,856,429.07,327.54,25.16,56.91,1,-1,-1,-1
56,855,768.08,291.50,20.05,47.19,1,-1,-1,-1
57,884,1233.93,292.94,22.06,60.01,1,-1,-1,-1
57,882,1205.21,295.25,22.86,62.93,1,-1,-1,-1
57,880,1131.53,298.70,18.63,53.18,1,-1,-1,-1
57,879,278.47,344.83,24.98,49.91,1,-1,-1,-1
57,878,1094.84,307.11,27.92,66.77,1,-1,-1,-1
57,877,1178.04,315.18,24.10,55.14,1,-1,-1,-1
57,874,1149.29,302.24,18.73,51.80,1,-1,-1,-1
57,873,318.09,343.77,25.08,53.52,1,-1,-1,-1
57,870,124.01,358.65,23.77,59.61,1,-1,-1,-1
57,865,164.97,359.32,26.88,63.83,1,-1,-1,-1
57,862,239.39,375.89,25.28,60.75,1,-1,-1,-1
57,861,260.88,351.46,30.16,65.48,1,-1,-1,-1
57,860,374.55,345.66,20.36,55.47,1,-1,-1,-1
57,858,387.26,355.66,28.76,66.05,1,-1,-1,-1
57,856,439.70,327.19,25.88,56.22,1,-1,-1,-1
57,855,776.48,291.54,19.55,46.96,1,-1,-1,-1
58,884,1228.09,293.35,21.28,59.73,1,-1,-1,-1
58,882,1199.15,296.87,23.28,61.89,1,-1,-1,-1
58,880,1125.11,298.80,18.10,52.31,1,-1,-1,-1
58,879,287.07,345.32,24.48,49.10,1,-1,-1,-1
58,878,1085.81,306.44,29.86,68.68,1,-1,-1,-1
58,877,1169.77,315.82,25.60,56.12,1,-1,-1,-1
58,874,1145.30,302.28,19.67,51.85,1,-1,-1,-1
58,873,325.05,342.79,27.28,53.74,1,-1,-1,-1
58,870,131.12,362.32,22.98,57.43,1,-1,-1,-1
58,865,173.71,357.18,26.77,64.44,1,-1,-1,-1
58,862,247.18,373.64,26.24,60.84,1,-1,-1,-1
58,861,268.40,350.61,29.20,65.34,1,-1,-1,-1
58,860,382.69,347.67,21.51,54.71,1,-1,-1,-1
58,858,399.71,356.38,25.57,64.91,1,-1,-1,-1
58,856,446.43,326.33,26.90,56.00,1,-1,-1,-1
58,855,783.50,292.69,19.73,45.37,1,-1,-1,-1
59,884,1220.94,293.25,23.35,61.12,1,-1,-1,-1
59,882,1193.14,297.53,22.31,61.82,1,-1,-1,-1
59,880,1119.10,298.38,18.96,52.16,1,-1,-1,-1
59,878,1076.39,306.30,30.53,69.49,1,-1,-1,-1
59,877,1163.05,316.42,25.82,56.37,1,-1,-1,-1
59,874,1141.17,301.32,19.57,51.71,1,-1,-1,-1
59,873,330.15,341.83,27.85,53.68,1,-1,-1,-1
59,870,138.03,361.66,22.38,56.54,1,-1,-1,-1
59,865,178.32,355.36,26.70,64.90,1,-1,-1,-1
59,862,253.90,372.58,26.95,60.89,1,-1,-1,-1
59,861,275.64,346.91,28.50,65.23,1,-1,-1,-1
59,860,393.06,343.21,21.71,57.19,1,-1,-1,-1
59,858,410.38,356.50,28.97,63.99,1,-1,-1,-1
59,856,454.34,325.20,26.41,55.77,1,-1,-1,-1
59,855,791.40,292.32,19.86,44.24,1,-1,-1,-1
60,884,1213.20,293.98,23.97,61.32,1,-1,-1,-1
60,882,1188.37,297.93,21.62,61.83,1,-1,-1,-1
60,880,1111.40,300.18,21.11,52.38,1,-1,-1,-1
60,878,1067.72,306.61,29.71,69.51,1,-1,-1,-1
60,877,1153.27,315.93,25.97,56.53,1,-1,-1,-1
60,874,1136.08,299.39,19.48,51.54,1,-1,-1,-1
60,873,337.98,341.08,26.65,53.41,1,-1,-1,-1
60,870,142.97,360.85,24.16,56.03,1,-1,-1,-1
60,865,185.96,354.82,24.86,64.73,1,-1,-1,-1
60,862,264.07,372.01,26.38,60.78,1,-1,-1,-1
60,861,286.22,346.74,29.42,65.32,1,-1,-1,-1
60,860,401.59,339.36,22.46,58.67,1,-1,-1,-1
60,858,413.34,356.69,31.48,63.43,1,-1,-1,-1
60,856,463.48,323.49,26.05,55.60,1,-1,-1,-1
60,855,798.12,291.00,19.96,44.34,1,-1,-1,-1
61,884,1204.54,293.46,24.37,61.31,1,-1,-1,-1
61,882,1182.20,298.04,21.12,61.87,1,-1,-1,-1
61,880,1105.36,299.71,20.95,51.93,1,-1,-1,-1
61,878,1058.05,307.49,31.69,70.34,1,-1,-1,-1
61,877,1145.12,315.83,27.91,57.15,1,-1,-1,-1
61,874,1129.29,301.15,20.89,51.60,1,-1,-1,-1
61,873,346.47,340.53,27.66,53.46,1,-1,-1,-1
61,870,149.25,357.82,25.49,56.81,1,-1,-1,-1
61,865,195.50,352.95,24.78,64.86,1,-1,-1,-1
61,862,272.51,371.69,28.62,61.03,1,-1,-1,-1
61,861,292.43,346.94,30.11,65.38,1,-1,-1,-1
61,860,410.47,337.13,22.96,59.53,1,-1,-1,-1
61,858,425.88,354.20,29.87,63.88,1,-1,-1,-1
61,856,470.41,323.51,28.49,55.65,1,-1,-1,-1
61,855,805.65,290.24,21.32,44.58,1,-1,-1,-1
62,886,263.15,342.71,22.15,59.87,1,-1,-1,-1
62,884,1197.37,294.13,24.63,61.22,1,-1,-1,-1
62,882,1176.63,298.60,20.76,61.91,1,-1,-1,-1
62,880,1099.82,300.72,20.81,51.56,1,-1,-1,-1
62,879,311.06,341.68,26.52,47.52,1,-1,-1,-1
62,878,1049.49,307.47,33.09,70.75,1,-1,-1,-1
62,877,1138.48,315.44,29.30,57.47,1,-1,-1,-1
62,874,1122.01,302.38,21.91,51.59,1,-1,-1,-1
62,873,351.64,340.21,28.39,53.48,1,-1,-1,-1
62,870,155.88,357.56,24.47,57.01,1,-1,-1,-1
62,865,200.54,352.04,27.17,65.37,1,-1,-1,-1
62,862,279.56,371.25,28.75,61.02,1,-1,-1,-1
62,861,303.36,348.80,28.53,65.20,1,-1,-1,-1
62,860,421.63,335.54,21.92,59.57,1,-1,-1,-1
62,858,435.19,352.27,30.23,64.47,1,-1,-1,-1
62,856,478.91,323.36,27.70,55.53,1,-1,-1,-1
62,855,813.33,289.75,21.26,44.62,1,-1,-1,-1
63,886,267.93,343.49,22.87,59.98,1,-1,-1,-1
63,884,1190.52,294.96,24.79,61.08,1,-1,-1,-1
63,882,1168.76,299.08,23.21,62.98,1,-1,-1,-1
63,880,1093.36,300.61,20.70,51.26,1,-1,-1,-1
63,879,311.44,341.63,26.80,47.26,1,-1,-1,-1
63,878,1040.92,307.10,31.87,70.47,1,-1,-1,-1
63,877,1133.10,314.96,27.75,57.10,1,-1,-1,-1
63,874,1117.87,303.64,21.35,50.69,1,-1,-1,-1
63,873,359.22,340.27,26.61,53.20,1,-1,-1,-1
63,870,161.85,356.88,23.70,57.17,1,-1,-1,-1
63,865,205.78,357.28,27.69,63.76,1,-1,-1,-1
63,862,288.82,370.89,27.90,60.91,1,-1,-1,-1
63,861,315.27,346.47,28.72,65.21,1,-1,-1,-1
63,860,428.16,334.54,23.17,59.96,1,-1,-1,-1
63,858,446.19,350.45,29.40,64.76,1,-1,-1,-1
63,856,488.16,322.84,26.68,55.40,1,-1,-1,-1
63,855,815.80,289.59,21.21,44.66,1,-1,-1,-1
64,887,19.08,399.26,42.78,79.82,1,-1,-1,-1
64,886,273.80,343.91,23.29,59.87,1,-1,-1,-1
64,884,1183.49,295.50,24.89,60.92,1,-1,-1,-1
64,882,1163.69,298.80,24.95,63.47,1,-1,-1,-1
64,880,1087.50,300.03,20.61,51.01,1,-1,-1,-1
64,879,311.22,341.69,26.99,47.06,1,-1,-1,-1
64,878,1030.31,307.02,34.80,71.01,1,-1,-1,-1
