19,251,1241.25,285.34,21.27,41.39,1,-1,-1,-1
20,260,1262.86,284.71,15.64,49.30,1,-1,-1,-1
20,259,34.33,392.36,31.65,65.88,1,-1,-1,-1
20,256,57.46,357.79,28.88,59.23,1,-1,-1,-1
20,255,123.79,357.18,27.00,60.52,1,-1,-1,-1
20,253,252.87,346.29,26.03,57.15,1,-1,-1,-1
20,251,1241.72,285.90,21.34,43.19,1,-1,-1,-1
21,261,13.79,381.48,32.93,68.94,1,-1,-1,-1
21,260,1260.43,283.52,18.29,53.51,1,-1,-1,-1
21,259,43.91,392.48,32.05,65.64,1,-1,-1,-1
21,256,60.08,357.72,28.45,58.78,1,-1,-1,-1
21,255,133.11,356.37,26.68,60.68,1,-1,-1,-1
21,253,269.15,342.62,25.81,56.98,1,-1,-1,-1
21,251,1241.08,286.62,21.55,43.90,1,-1,-1,-1
22,261,22.27,382.65,30.21,67.57,1,-1,-1,-1
22,260,1257.23,282.65,21.25,55.98,1,-1,-1,-1
22,259,52.10,392.65,32.29,65.39,1,-1,-1,-1
22,256,71.36,361.13,29.11,57.77,1,-1,-1,-1
22,255,141.50,356.06,26.43,60.79,1,-1,-1,-1
22,253,286.89,341.35,25.65,56.86,1,-1,-1,-1
22,251,1241.37,283.40,22.63,44.59,1,-1,-1,-1
23,261,31.12,382.92,28.59,67.06,1,-1,-1,-1
23,260,1254.87,284.48,19.71,53.59,1,-1,-1,-1
23,259,63.05,390.82,32.44,65.15,1,-1,-1,-1
23,256,77.32,358.98,28.64,57.72,1,-1,-1,-1
23,255,150.49,354.33,26.24,60.86,1,-1,-1,-1
23,253,303.78,339.86,25.53,56.76,1,-1,-1,-1
23,251,1242.85,286.89,22.42,43.44,1,-1,-1,-1
24,263,1092.93,271.59,22.23,43.90,1,-1,-1,-1
24,261,41.98,380.71,31.63,66.40,1,-1,-1,-1
24,260,1253.74,287.33,18.05,51.06,1,-1,-1,-1
24,259,71.45,389.44,32.54,64.94,1,-1,-1,-1
24,256,84.27,359.37,28.29,57.69,1,-1,-1,-1
24,255,158.97,353.55,28.06,61.07,1,-1,-1,-1
24,253,320.66,339.11,25.43,56.68,1,-1,-1,-1
24,251,1240.39,288.59,21.87,44.08,1,-1,-1,-1
25,265,19.32,368.11,30.75,67.68,1,-1,-1,-1
25,263,1094.96,273.17,20.45,41.11,1,-1,-1,-1
25,261,53.08,382.60,29.70,66.19,1,-1,-1,-1
25,260,1251.27,288.38,17.55,50.84,1,-1,-1,-1
25,259,81.78,388.19,32.59,64.77,1,-1,-1,-1
25,256,91.73,356.10,28.04,57.68,1,-1,-1,-1
25,255,165.09,351.46,27.43,61.02,1,-1,-1,-1
25,253,338.40,335.38,25.36,56.62,1,-1,-1,-1
25,251,1239.06,290.93,19.91,44.11,1,-1,-1,-1
26,265,25.09,368.07,28.79,66.09,1,-1,-1,-1
26,261,57.53,380.44,28.38,66.22,1,-1,-1,-1
26,260,1251.16,286.70,20.11,51.76,1,-1,-1,-1
26,259,87.58,388.41,32.62,64.62,1,-1,-1,-1
26,256,94.27,354.89,27.85,57.68,1,-1,-1,-1
26,255,175.41,350.72,26.96,60.99,1,-1,-1,-1
26,253,353.74,333.61,25.31,56.57,1,-1,-1,-1
26,251,1238.41,290.43,19.02,44.28,1,-1,-1,-1
27,265,32.64,367.50,26.82,61.78,1,-1,-1,-1
27,261,71.62,378.36,27.46,66.36,1,-1,-1,-1
27,260,1249.37,286.78,19.36,50.59,1,-1,-1,-1
27,259,96.47,388.87,32.63,64.49,1,-1,-1,-1
27,255,181.97,349.30,26.61,60.95,1,-1,-1,-1
27,253,370.49,332.35,25.27,56.53,1,-1,-1,-1
27,251,1237.37,289.29,18.16,44.38,1,-1,-1,-1
28,265,38.72,368.64,25.69,59.33,1,-1,-1,-1
28,261,81.44,377.98,26.81,66.53,1,-1,-1,-1
28,260,1247.92,287.54,18.89,49.90,1,-1,-1,-1
28,259,107.71,391.18,32.64,64.38,1,-1,-1,-1
28,255,189.64,348.82,26.35,60.92,1,-1,-1,-1
28,253,387.08,331.29,25.23,56.49,1,-1,-1,-1
28,251,1235.78,290.09,17.44,44.45,1,-1,-1,-1
29,265,39.08,365.07,25.03,57.92,1,-1,-1,-1
29,261,93.12,373.92,26.33,66.70,1,-1,-1,-1
29,260,1245.36,288.98,18.89,48.75,1,-1,-1,-1
29,259,116.85,390.02,32.63,64.29,1,-1,-1,-1
29,255,198.42,348.39,26.15,60.89,1,-1,-1,-1
29,253,402.92,329.33,25.21,56.47,1,-1,-1,-1
29,251,1233.95,290.54,17.96,44.71,1,-1,-1,-1
30,267,74.99,363.47,26.00,66.76,1,-1,-1,-1
30,265,41.57,364.02,24.65,57.11,1,-1,-1,-1
30,261,103.82,373.08,25.99,66.84,1,-1,-1,-1
30,260,1245.31,285.59,20.95,50.83,1,-1,-1,-1
30,259,124.93,388.01,32.63,64.21,1,-1,-1,-1
30,256,118.40,358.12,27.52,57.69,1,-1,-1,-1
30,255,208.42,346.62,26.01,60.87,1,-1,-1,-1
30,253,418.89,325.37,25.19,56.44,1,-1,-1,-1
30,251,1228.44,287.95,19.92,45.12,1,-1,-1,-1
31,268,12.50,386.60,28.75,71.50,1,-1,-1,-1
31,267,83.81,361.83,26.00,66.76,1,-1,-1,-1
31,265,58.11,365.14,24.44,56.66,1,-1,-1,-1
31,261,113.60,371.79,25.74,66.96,1,-1,-1,-1
31,260,1241.44,285.24,22.39,52.03,1,-1,-1,-1
31,259,133.38,387.62,32.61,64.14,1,-1,-1,-1
31,256,127.91,353.98,27.47,57.69,1,-1,-1,-1
31,255,215.72,345.35,25.89,60.84,1,-1,-1,-1
31,253,436.84,324.57,25.17,56.42,1,-1,-1,-1
31,251,1226.04,286.90,21.36,45.36,1,-1,-1,-1
32,268,20.91,387.01,27.36,69.70,1,-1,-1,-1
32,267,79.40,364.31,25.16,62.80,1,-1,-1,-1
32,265,61.48,363.02,24.96,59.38,1,-1,-1,-1
32,261,124.32,370.69,27.33,67.67,1,-1,-1,-1
32,260,1239.81,284.99,23.41,52.74,1,-1,-1,-1
32,259,143.32,387.20,32.60,64.09,1,-1,-1,-1
32,256,134.55,352.60,27.43,57.69,1,-1,-1,-1
32,255,224.50,344.68,25.81,60.81,1,-1,-1,-1
32,253,451.96,322.89,25.16,56.40,1,-1,-1,-1
32,251,1224.93,286.46,22.42,45.51,1,-1,-1,-1
33,268,29.09,384.48,30.42,71.68,1,-1,-1,-1
33,267,82.26,362.26,25.52,64.18,1,-1,-1,-1
33,265,66.36,361.99,25.30,61.49,1,-1,-1,-1
33,261,133.54,369.66,28.47,68.06,1,-1,-1,-1
33,260,1239.10,284.83,24.13,53.16,1,-1,-1,-1
33,259,151.37,386.50,32.59,64.03,1,-1,-1,-1
33,256,142.94,352.11,27.41,57.69,1,-1,-1,-1
33,255,232.96,344.48,25.74,60.79,1,-1,-1,-1
33,253,468.61,321.66,25.15,56.39,1,-1,-1,-1
33,251,1224.37,286.27,23.19,45.60,1,-1,-1,-1
34,270,13.07,368.12,25.00,58.26,1,-1,-1,-1
34,268,34.00,384.30,32.23,72.13,1,-1,-1,-1
34,267,89.03,362.81,25.75,65.25,1,-1,-1,-1
34,265,71.30,359.39,24.98,60.01,1,-1,-1,-1
34,261,141.64,369.28,29.28,68.27,1,-1,-1,-1
34,260,1238.78,284.73,24.63,53.40,1,-1,-1,-1
34,259,161.81,384.43,32.58,63.99,1,-1,-1,-1
34,256,149.01,351.50,27.39,57.69,1,-1,-1,-1
34,255,239.92,343.99,25.69,60.77,1,-1,-1,-1
34,253,482.81,319.22,25.14,56.37,1,-1,-1,-1
34,251,1224.06,286.18,23.77,45.65,1,-1,-1,-1
35,270,22.93,368.43,27.78,60.42,1,-1,-1,-1
35,268,44.97,382.14,29.99,70.31,1,-1,-1,-1
35,267,93.55,364.04,25.87,65.95,1,-1,-1,-1
35,265,77.44,359.09,24.78,59.00,1,-1,-1,-1
35,261,150.11,367.47,29.86,68.37,1,-1,-1,-1
35,260,1235.39,284.97,24.99,53.54,1,-1,-1,-1
35,259,172.09,383.70,32.56,63.95,1,-1,-1,-1
35,256,156.24,351.30,27.37,57.69,1,-1,-1,-1
35,255,248.18,344.04,25.65,60.74,1,-1,-1,-1
35,253,498.57,318.39,25.13,56.36,1,-1,-1,-1
35,251,1222.71,286.14,24.19,45.68,1,-1,-1,-1
36,272,113.00,355.31,26.71,67.07,1,-1,-1,-1
36,271,1232.90,296.63,25.94,57.43,1,-1,-1,-1
36,270,30.64,368.56,29.30,60.97,1,-1,-1,-1
36,268,54.57,381.66,28.48,69.20,1,-1,-1,-1
36,267,97.07,364.38,25.95,66.41,1,-1,-1,-1
36,265,79.49,359.19,24.64,58.32,1,-1,-1,-1
36,261,156.19,366.82,30.28,68.41,1,-1,-1,-1
36,260,1234.12,285.06,25.23,53.60,1,-1,-1,-1
36,259,179.68,384.84,32.55,63.92,1,-1,-1,-1
36,256,161.41,351.25,27.36,57.69,1,-1,-1,-1
36,255,257.81,344.78,25.62,60.72,1,-1,-1,-1
36,253,515.47,317.48,25.12,56.35,1,-1,-1,-1
36,251,1222.16,286.12,24.49,45.69,1,-1,-1,-1
37,272,117.49,354.93,26.62,67.27,1,-1,-1,-1
37,271,1231.37,296.82,25.94,57.43,1,-1,-1,-1
37,270,32.62,368.65,30.20,60.99,1,-1,-1,-1
37,268,61.72,382.11,27.45,68.52,1,-1,-1,-1
37,267,108.04,362.93,25.99,66.73,1,-1,-1,-1
37,265,89.48,359.10,24.56,57.85,1,-1,-1,-1
37,261,159.35,365.93,30.58,68.42,1,-1,-1,-1
37,260,1233.66,285.10,25.40,53.61,1,-1,-1,-1
37,259,193.14,379.12,32.54,63.89,1,-1,-1,-1
37,256,166.49,349.89,27.36,57.69,1,-1,-1,-1
37,255,265.20,342.35,25.60,60.70,1,-1,-1,-1
37,253,527.98,315.15,25.12,56.34,1,-1,-1,-1
37,251,1221.94,286.11,24.72,45.69,1,-1,-1,-1
38,272,127.54,355.80,26.53,67.35,1,-1,-1,-1
38,271,1220.44,296.52,26.96,58.24,1,-1,-1,-1
38,270,38.68,365.66,30.76,60.82,1,-1,-1,-1
38,268,71.33,382.11,26.74,68.11,1,-1,-1,-1
38,267,116.05,361.14,26.02,66.95,1,-1,-1,-1
38,265,97.71,356.83,24.51,57.54,1,-1,-1,-1
38,261,173.66,363.88,30.79,68.40,1,-1,-1,-1
38,259,202.80,376.43,32.53,63.86,1,-1,-1,-1
38,256,176.37,349.40,27.35,57.69,1,-1,-1,-1
38,255,274.40,340.29,25.58,60.68,1,-1,-1,-1
38,253,542.88,312.59,25.11,56.33,1,-1,-1,-1
39,273,11.92,361.21,26.44,60.60,1,-1,-1,-1
39,272,134.62,356.10,26.46,67.38,1,-1,-1,-1
39,271,1216.97,296.36,27.57,58.54,1,-1,-1,-1
39,270,42.34,366.54,31.11,60.59,1,-1,-1,-1
39,268,80.33,382.36,27.67,68.50,1,-1,-1,-1
39,267,120.61,359.29,26.03,67.10,1,-1,-1,-1
39,265,103.74,356.30,24.49,57.34,1,-1,-1,-1
39,261,187.79,361.78,30.94,68.37,1,-1,-1,-1
39,259,209.45,375.48,32.52,63.83,1,-1,-1,-1
39,256,182.08,349.25,27.34,57.69,1,-1,-1,-1
39,255,282.54,339.55,25.56,60.66,1,-1,-1,-1
39,253,557.41,309.64,25.11,56.32,1,-1,-1,-1
40,273,16.39,361.66,26.44,60.60,1,-1,-1,-1
40,272,136.82,356.20,26.40,67.37,1,-1,-1,-1
40,271,1209.75,297.48,27.94,58.62,1,-1,-1,-1
40,270,47.58,367.96,31.34,60.36,1,-1,-1,-1
40,268,88.34,380.49,28.32,68.68,1,-1,-1,-1
40,267,122.05,358.59,26.04,67.21,1,-1,-1,-1
40,265,105.72,356.18,24.48,57.22,1,-1,-1,-1
40,261,199.79,359.34,31.04,68.33,1,-1,-1,-1
40,259,220.12,375.68,32.51,63.81,1,-1,-1,-1
40,256,190.06,348.24,27.34,57.69,1,-1,-1,-1
40,255,290.88,337.85,25.55,60.64,1,-1,-1,-1
40,253,572.50,307.40,25.10,56.31,1,-1,-1,-1
41,274,1186.50,280.14,25.65,49.39,1,-1,-1,-1
41,273,25.37,363.07,26.44,60.60,1,-1,-1,-1
41,272,141.62,361.07,25.77,64.13,1,-1,-1,-1
41,271,1202.57,299.23,28.18,58.61,1,-1,-1,-1
41,270,55.78,365.54,31.48,60.15,1,-1,-1,-1
41,268,98.01,379.77,27.38,68.28,1,-1,-1,-1
41,267,123.22,356.85,26.04,67.28,1,-1,-1,-1
41,261,209.44,357.60,31.11,68.29,1,-1,-1,-1
41,259,229.32,375.82,32.50,63.79,1,-1,-1,-1
41,256,198.96,347.30,27.34,57.69,1,-1,-1,-1
41,255,299.54,338.73,25.53,60.63,1,-1,-1,-1
41,253,585.74,303.89,25.10,56.30,1,-1,-1,-1
42,274,1186.91,279.87,25.60,49.90,1,-1,-1,-1
42,273,32.77,358.84,26.44,60.60,1,-1,-1,-1
42,272,148.13,364.25,25.36,61.98,1,-1,-1,-1
42,271,1195.58,300.27,28.34,58.56,1,-1,-1,-1
42,270,65.01,364.70,31.56,59.96,1,-1,-1,-1
42,268,107.40,379.83,26.71,68.02,1,-1,-1,-1
42,267,127.81,355.99,26.04,67.33,1,-1,-1,-1
42,261,223.19,356.80,29.50,65.95,1,-1,-1,-1
42,259,240.16,372.95,32.49,63.77,1,-1,-1,-1
42,256,206.80,347.43,27.34,57.69,1,-1,-1,-1
42,255,309.54,338.65,25.52,60.61,1,-1,-1,-1
42,253,601.04,302.67,25.10,56.29,1,-1,-1,-1
43,275,1209.82,291.90,25.00,45.54,1,-1,-1,-1
43,274,1187.00,279.67,25.53,50.18,1,-1,-1,-1
43,273,35.05,357.34,26.44,60.60,1,-1,-1,-1
43,272,150.34,365.71,25.10,60.53,1,-1,-1,-1
43,271,1193.30,300.64,28.44,58.49,1,-1,-1,-1
43,270,70.41,364.13,31.61,59.79,1,-1,-1,-1
43,268,115.82,378.96,26.22,67.85,1,-1,-1,-1
43,267,129.32,355.69,26.04,67.37,1,-1,-1,-1
43,261,231.43,357.03,28.29,64.12,1,-1,-1,-1
43,259,246.39,371.93,32.48,63.76,1,-1,-1,-1
43,256,213.62,347.51,27.33,57.69,1,-1,-1,-1
43,255,318.73,337.05,25.51,60.60,1,-1,-1,-1
43,253,614.78,301.49,25.09,56.29,1,-1,-1,-1
44,276,162.24,356.46,27.81,68.46,1,-1,-1,-1
44,275,1203.58,296.04,25.00,45.54,1,-1,-1,-1
44,274,1193.33,295.73,27.25,54.02,1,-1,-1,-1
44,273,41.35,358.95,26.44,60.60,1,-1,-1,-1
44,271,1184.88,300.73,27.59,59.74,1,-1,-1,-1
44,270,76.56,363.38,31.64,59.65,1,-1,-1,-1
44,268,123.41,378.99,25.87,67.74,1,-1,-1,-1
44,267,139.73,355.89,26.04,67.39,1,-1,-1,-1
44,261,243.13,357.83,27.39,62.72,1,-1,-1,-1
44,259,256.57,371.31,32.47,63.74,1,-1,-1,-1
44,256,222.48,346.71,26.70,57.61,1,-1,-1,-1
44,255,326.52,336.18,25.51,60.58,1,-1,-1,-1
44,253,628.41,300.55,25.09,56.28,1,-1,-1,-1
45,276,167.19,355.07,27.12,67.72,1,-1,-1,-1
45,275,1197.73,297.50,25.00,45.54,1,-1,-1,-1
45,274,1195.33,300.85,28.16,56.16,1,-1,-1,-1
45,273,43.37,359.56,26.44,60.60,1,-1,-1,-1
45,271,1178.02,300.23,26.96,60.74,1,-1,-1,-1
45,270,86.74,363.29,30.33,61.36,1,-1,-1,-1
45,268,133.78,377.07,25.55,65.22,1,-1,-1,-1
45,267,150.62,353.21,25.72,62.87,1,-1,-1,-1
45,261,254.58,356.40,26.72,61.66,1,-1,-1,-1
45,259,268.01,369.30,32.47,63.73,1,-1,-1,-1
45,256,230.28,345.67,27.94,57.75,1,-1,-1,-1
45,255,335.64,334.63,28.23,60.82,1,-1,-1,-1
45,253,642.03,299.37,25.09,56.27,1,-1,-1,-1
46,276,171.41,354.81,26.72,67.40,1,-1,-1,-1
46,275,1194.01,298.77,25.00,45.54,1,-1,-1,-1
46,273,43.85,359.79,26.44,60.60,1,-1,-1,-1
46,271,1172.40,298.17,26.53,55.75,1,-1,-1,-1
46,270,91.84,360.90,29.35,62.76,1,-1,-1,-1
46,268,142.35,377.15,25.31,63.42,1,-1,-1,-1
46,267,156.06,351.31,25.43,59.70,1,-1,-1,-1
46,261,265.53,355.61,26.22,60.86,1,-1,-1,-1
46,259,278.39,368.43,32.46,63.71,1,-1,-1,-1
46,256,235.15,345.45,28.86,57.84,1,-1,-1,-1
46,255,340.35,332.59,29.57,60.90,1,-1,-1,-1
46,253,653.65,298.01,25.08,56.27,1,-1,-1,-1
47,276,180.56,355.22,26.48,67.26,1,-1,-1,-1
47,275,1190.32,297.98,24.73,43.47,1,-1,-1,-1
47,273,54.47,358.48,26.44,60.60,1,-1,-1,-1
47,271,1165.87,297.46,26.15,52.34,1,-1,-1,-1
47,270,96.84,359.49,28.61,63.87,1,-1,-1,-1
47,268,148.21,377.31,25.13,62.12,1,-1,-1,-1
47,267,165.49,350.72,25.19,57.45,1,-1,-1,-1
47,261,274.55,354.61,25.85,60.27,1,-1,-1,-1
47,259,288.75,367.13,30.45,63.48,1,-1,-1,-1
47,256,242.35,345.46,27.83,57.73,1,-1,-1,-1
47,255,351.40,330.56,28.41,60.79,1,-1,-1,-1
47,253,667.69,295.98,25.08,56.26,1,-1,-1,-1
48,277,206.28,339.03,27.48,58.97,1,-1,-1,-1
48,276,189.36,356.47,25.75,64.88,1,-1,-1,-1
48,275,1185.89,299.83,25.09,45.50,1,-1,-1,-1
48,273,65.65,355.52,26.44,60.60,1,-1,-1,-1
48,271,1159.37,305.47,25.94,52.32,1,-1,-1,-1
48,270,109.39,359.50,28.05,64.74,1,-1,-1,-1
48,268,159.36,379.47,25.30,61.74,1,-1,-1,-1
48,267,170.35,348.61,25.01,53.92,1,-1,-1,-1
48,261,283.93,353.66,25.58,59.83,1,-1,-1,-1
48,259,299.46,366.49,28.96,63.31,1,-1,-1,-1
48,256,252.53,345.02,27.07,57.66,1,-1,-1,-1
48,255,360.29,329.62,27.55,60.71,1,-1,-1,-1
48,253,680.88,294.70,25.08,56.25,1,-1,-1,-1
49,277,212.75,339.76,27.48,58.97,1,-1,-1,-1
49,276,194.39,357.24,25.31,63.37,1,-1,-1,-1
49,275,1181.70,299.88,25.25,46.89,1,-1,-1,-1
49,274,1196.03,289.87,25.59,46.17,1,-1,-1,-1
49,273,71.29,354.43,26.44,60.60,1,-1,-1,-1
49,271,1152.08,309.21,25.79,52.33,1,-1,-1,-1
49,270,115.38,359.59,27.63,65.41,1,-1,-1,-1
49,268,166.58,379.89,25.43,61.47,1,-1,-1,-1
49,267,177.12,348.70,24.84,51.45,1,-1,-1,-1
49,261,294.91,352.70,25.38,59.50,1,-1,-1,-1
49,259,308.48,367.08,27.86,63.17,1,-1,-1,-1
49,256,258.63,343.66,26.50,57.60,1,-1,-1,-1
49,255,366.85,328.85,26.91,60.64,1,-1,-1,-1
49,253,690.60,293.81,25.07,56.25,1,-1,-1,-1
50,278,1230.45,308.75,25.00,52.05,1,-1,-1,-1
50,277,214.25,340.03,27.48,58.97,1,-1,-1,-1
50,276,196.00,357.72,25.03,62.40,1,-1,-1,-1
50,275,1180.35,299.60,25.32,47.86,1,-1,-1,-1
50,274,1195.04,290.48,25.28,44.96,1,-1,-1,-1
50,273,73.12,354.05,26.44,60.60,1,-1,-1,-1
50,271,1149.67,310.57,25.69,52.35,1,-1,-1,-1
50,270,117.39,359.52,27.31,65.92,1,-1,-1,-1
50,268,168.88,380.12,25.52,61.28,1,-1,-1,-1
50,267,179.43,349.23,24.69,49.70,1,-1,-1,-1
50,261,298.61,352.45,25.23,59.27,1,-1,-1,-1
50,259,320.58,366.00,27.05,63.07,1,-1,-1,-1
50,256,260.69,343.18,26.09,57.55,1,-1,-1,-1
50,255,369.04,328.62,26.44,60.58,1,-1,-1,-1
50,253,702.58,291.49,25.07,56.24,1,-1,-1,-1
51,278,1220.28,312.17,25.00,52.05,1,-1,-1,-1
51,277,226.36,341.06,25.99,53.59,1,-1,-1,-1
51,276,211.07,357.18,24.86,61.78,1,-1,-1,-1
51,275,1175.45,299.69,25.34,48.54,1,-1,-1,-1
51,274,1194.67,290.87,25.08,44.15,1,-1,-1,-1
51,273,84.30,353.94,26.44,60.60,1,-1,-1,-1
51,271,1139.89,308.90,25.80,54.59,1,-1,-1,-1
51,270,124.51,357.76,27.08,66.30,1,-1,-1,-1
51,268,183.08,378.96,26.00,60.55,1,-1,-1,-1
51,267,187.97,351.84,25.12,52.53,1,-1,-1,-1
51,261,309.91,351.22,25.13,59.10,1,-1,-1,-1
51,259,331.03,364.41,26.46,63.00,1,-1,-1,-1
51,256,274.02,342.62,25.78,57.53,1,-1,-1,-1
51,255,381.57,328.18,26.09,60.54,1,-1,-1,-1
51,253,713.40,290.01,23.92,54.31,1,-1,-1,-1
52,278,1212.81,312.58,25.00,52.05,1,-1,-1,-1
52,277,230.41,342.16,25.07,50.28,1,-1,-1,-1
52,276,216.41,357.06,24.76,61.38,1,-1,-1,-1
52,275,1170.40,299.18,25.34,49.02,1,-1,-1,-1
52,274,1192.46,291.31,24.94,43.58,1,-1,-1,-1
52,273,88.23,353.92,26.44,60.60,1,-1,-1,-1
52,271,1131.98,308.17,25.84,56.28,1,-1,-1,-1
52,270,127.88,357.04,26.90,66.58,1,-1,-1,-1
52,268,191.73,378.20,26.35,60.03,1,-1,-1,-1
52,267,190.86,352.34,25.38,54.66,1,-1,-1,-1
52,261,321.40,349.51,25.05,58.97,1,-1,-1,-1
52,259,340.96,363.04,26.02,62.96,1,-1,-1,-1
52,256,279.95,342.27,25.55,57.50,1,-1,-1,-1
52,255,391.65,328.07,25.83,60.51,1,-1,-1,-1
52,253,725.54,289.54,23.04,52.80,1,-1,-1,-1
53,279,1255.93,289.00,15.89,58.29,1,-1,-1,-1
53,278,1205.41,312.45,25.00,52.05,1,-1,-1,-1
53,277,242.47,338.39,25.25,53.23,1,-1,-1,-1
53,276,228.90,357.69,24.61,59.55,1,-1,-1,-1
53,275,1164.17,298.31,25.32,49.35,1,-1,-1,-1
53,274,1190.32,291.73,24.85,43.20,1,-1,-1,-1
53,273,92.97,353.94,26.44,60.60,1,-1,-1,-1
53,271,1123.87,307.73,25.84,57.54,1,-1,-1,-1
53,270,136.27,357.92,26.76,66.78,1,-1,-1,-1
53,268,199.55,378.02,26.61,59.67,1,-1,-1,-1
53,267,199.62,353.05,25.55,56.26,1,-1,-1,-1
53,261,333.86,346.58,25.00,58.88,1,-1,-1,-1
53,259,350.22,362.87,25.69,62.93,1,-1,-1,-1
53,256,287.19,341.58,25.38,57.49,1,-1,-1,-1
53,255,400.43,328.37,25.63,60.48,1,-1,-1,-1
53,253,737.66,289.75,22.39,51.65,1,-1,-1,-1
54,281,1218.50,294.43,21.15,55.46,1,-1,-1,-1
54,280,1157.15,294.58,10.62,47.25,1,-1,-1,-1
54,279,1250.80,288.97,16.03,57.71,1,-1,-1,-1
54,278,1195.71,314.73,25.00,52.05,1,-1,-1,-1
54,277,250.15,338.17,25.28,55.36,1,-1,-1,-1
54,276,237.17,357.89,24.52,58.30,1,-1,-1,-1
54,275,1159.77,298.21,25.30,49.59,1,-1,-1,-1
54,274,1186.94,291.61,24.80,42.93,1,-1,-1,-1
54,273,100.94,354.29,26.44,60.60,1,-1,-1,-1
54,271,1115.96,308.57,25.84,58.49,1,-1,-1,-1
54,270,143.69,357.59,26.66,66.93,1,-1,-1,-1
54,268,206.89,377.40,26.80,59.40,1,-1,-1,-1
54,267,206.50,350.46,25.66,57.47,1,-1,-1,-1
54,261,341.65,345.55,24.96,58.82,1,-1,-1,-1
